date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,5227,-13200,0,0,-13200,0,0
2015-01-06,5227,64000,0,0,64000,0,0
2015-01-07,5227,-7000,0,0,-7000,0,0
2015-01-08,5227,-7000,0,0,-7000,0,0
2015-01-09,5227,1000,0,0,1000,0,0
2015-01-12,5227,-1000,0,0,-1000,0,0
2015-01-16,5227,-1000,0,0,-1000,0,0
2015-01-20,5227,4000,0,0,4000,0,0
2015-01-21,5227,-7000,0,0,-7000,0,0
2015-01-22,5227,-2000,0,0,-2000,0,0
2015-01-23,5227,-1000,0,0,-1000,0,0
2015-01-27,5227,-1000,0,0,-1000,0,0
2015-01-28,5227,-2000,0,0,-2000,0,0
2015-02-05,5227,-3000,0,0,-3000,0,0
2015-02-06,5227,48000,0,0,48000,0,0
2015-02-10,5227,-59600,0,0,-59600,0,0
2015-02-11,5227,-250000,0,-41000,-291000,-41000,0
2015-02-12,5227,-22000,0,-35000,-57000,-35000,0
2015-02-13,5227,-169000,0,-44000,-213000,-44000,0
2015-02-24,5227,-338000,0,0,-338000,0,0
2015-02-25,5227,-238000,0,-91000,-329000,-91000,0
2015-02-26,5227,-138000,0,-89000,-227000,-89000,0
2015-03-02,5227,-129000,0,0,-129000,0,0
2015-03-03,5227,-40000,0,0,-40000,0,0
2015-03-04,5227,-88000,0,-102000,-190000,-102000,0
2015-03-05,5227,-171000,0,-424000,-595000,-424000,0
2015-03-06,5227,-43000,0,3000,-40000,3000,0
2015-03-09,5227,-73000,0,-3000,-76000,-3000,0
2015-03-10,5227,-56000,0,0,-56000,0,0
2015-03-11,5227,-190000,0,0,-190000,0,0
2015-03-12,5227,-75000,0,0,-75000,0,0
2015-03-13,5227,-125169,0,-20000,-145169,-20000,0
2015-03-16,5227,-111000,0,0,-111000,0,0
2015-03-17,5227,-250000,0,0,-250000,0,0
2015-03-18,5227,-24000,0,-5000,-29000,-5000,0
2015-03-19,5227,5000,0,-20000,-15000,-20000,0
2015-03-20,5227,-43000,0,0,-43000,0,0
2015-03-23,5227,5000,0,-20000,-15000,-20000,0
2015-03-25,5227,-1000,0,0,-1000,0,0
2015-03-26,5227,-10000,0,-35000,-45000,-35000,0
2015-03-27,5227,-34000,0,0,-34000,0,0
2015-03-30,5227,-1000,0,0,-1000,0,0
2015-03-31,5227,29000,0,0,29000,0,0
2015-04-01,5227,35000,0,-41000,-6000,-41000,0
2015-04-02,5227,30000,0,-20000,10000,-20000,0
2015-04-07,5227,99000,0,-80000,19000,-80000,0
2015-04-08,5227,-5000,0,-157000,-162000,-157000,0
2015-04-09,5227,14000,0,-59000,-45000,-59000,0
2015-04-10,5227,8000,0,-8000,0,-8000,0
2015-04-13,5227,3000,0,-23000,-20000,-23000,0
2015-04-14,5227,12000,0,-96000,-84000,-96000,0
2015-04-15,5227,-10000,0,-316000,-326000,-316000,0
2015-04-16,5227,-38000,0,-100000,-138000,-100000,0
2015-04-17,5227,-62000,0,0,-62000,0,0
2015-04-20,5227,-116000,0,1000,-115000,1000,0
2015-04-21,5227,-75600,0,-1000,-76600,-1000,0
2015-04-22,5227,-20000,0,0,-20000,0,0
2015-04-23,5227,15000,0,0,15000,0,0
2015-04-24,5227,-1000,0,0,-1000,0,0
2015-04-27,5227,1000,0,0,1000,0,0
2015-04-28,5227,-18000,0,0,-18000,0,0
2015-04-29,5227,3000,0,0,3000,0,0
2015-04-30,5227,-54000,0,0,-54000,0,0
2015-05-04,5227,-105000,0,0,-105000,0,0
2015-05-05,5227,-37000,0,0,-37000,0,0
2015-05-06,5227,274000,0,0,274000,0,0
2015-05-07,5227,-40000,0,0,-40000,0,0
2015-05-08,5227,-400,0,0,-400,0,0
2015-05-11,5227,18200,0,0,18200,0,0
2015-05-12,5227,205000,0,0,205000,0,0
2015-05-13,5227,-8000,0,0,-8000,0,0
2015-05-14,5227,-29000,0,0,-29000,0,0
2015-05-15,5227,-4000,0,0,-4000,0,0
2015-05-18,5227,-2000,0,0,-2000,0,0
2015-05-19,5227,-1000,0,0,-1000,0,0
2015-05-20,5227,73000,0,0,73000,0,0
2015-05-21,5227,-6000,0,0,-6000,0,0
2015-05-22,5227,99000,0,0,99000,0,0
2015-05-25,5227,-2000,0,0,-2000,0,0
2015-05-26,5227,1000,0,0,1000,0,0
2015-05-27,5227,31000,0,0,31000,0,0
2015-05-28,5227,-4800,0,0,-4800,0,0
2015-05-29,5227,87000,0,0,87000,0,0
2015-06-01,5227,-5000,0,0,-5000,0,0
