date,stock_id,foreign,trust,dealer,total
2024-01-02,1786,8000,0,-1235,6765
2024-01-03,1786,-1000,0,-2580,-3580
2024-01-04,1786,-31000,-1000,-366,-32366
2024-01-05,1786,-2000,0,-2132,-4132
2024-01-08,1786,105000,0,944,105944
2024-01-09,1786,-136000,0,-5001,-141001
2024-01-10,1786,-56000,0,-1449,-57449
2024-01-11,1786,-30000,0,379,-29621
2024-01-12,1786,-18000,0,-29,-18029
2024-01-15,1786,26000,0,-463,25537
2024-01-16,1786,-37000,0,-1423,-38423
2024-01-17,1786,-61000,0,16654,-44346
2024-01-18,1786,-28000,0,-578,-28578
2024-01-19,1786,-23000,0,-4494,-27494
2024-01-22,1786,2000,0,-192,1808
2024-01-23,1786,36922,0,-25,36897
2024-01-24,1786,57000,0,-3000,54000
2024-01-25,1786,-33000,0,-1,-33001
2024-01-26,1786,-20000,0,-87,-20087
2024-01-29,1786,0,0,-458,-458
2024-01-30,1786,-36000,0,-129,-36129
2024-01-31,1786,6000,0,0,6000
2024-02-01,1786,18000,0,1000,19000
2024-02-02,1786,-3000,0,-1002,-4002
2024-02-05,1786,-56000,-90000,-451,-146451
2024-02-15,1786,136000,0,1000,137000
2024-02-16,1786,62000,0,1714,63714
2024-02-19,1786,385000,0,79554,464554
2024-02-20,1786,-80000,0,51863,-28137
2024-02-21,1786,-66000,0,1784,-64216
2024-02-22,1786,29804,0,1003,30807
2024-02-23,1786,127620,0,-374,127246
2024-02-26,1786,123000,0,999,123999
2024-02-27,1786,117000,0,0,117000
2024-02-29,1786,70000,0,1002,71002
2024-03-01,1786,64000,0,-4000,60000
2024-03-04,1786,157000,0,1001,158001
2024-03-05,1786,14850,0,-9999,4851
2024-03-06,1786,134000,0,58002,192002
2024-03-07,1786,-54000,0,5001,-48999
2024-03-08,1786,221000,0,-7373,213627
2024-03-11,1786,204000,0,3001,207001
2024-03-12,1786,5000,0,6000,11000
2024-03-13,1786,61000,0,-683,60317
2024-03-14,1786,40000,0,10755,50755
2024-03-15,1786,50000,0,29499,79499
2024-03-18,1786,90000,0,-2,89998
2024-03-19,1786,61000,0,9001,70001
2024-03-20,1786,-38170,0,-292,-38462
2024-03-21,1786,-47000,0,-7000,-54000
2024-03-22,1786,147001,0,1,147002
2024-03-25,1786,-10000,0,8981,-1019
2024-03-26,1786,94000,0,-12000,82000
2024-03-27,1786,152000,0,-2000,150000
2024-03-28,1786,142000,0,1083,143083
2024-03-29,1786,122000,0,-1,121999
2024-04-01,1786,609000,0,17000,626000
