date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2018-06-28,4989,-59000,0,-161,-59161,-161,0
2018-06-29,4989,209000,0,0,209000,0,0
2018-07-02,4989,-43238,0,0,-43238,0,0
2018-07-03,4989,-180000,0,0,-180000,0,0
2018-07-04,4989,-12000,0,0,-12000,0,0
2018-07-05,4989,-7000,0,-2237,-9237,-2237,0
2018-07-06,4989,-54000,0,0,-54000,0,0
2018-07-09,4989,-18000,0,0,-18000,0,0
2018-07-10,4989,-58911,0,0,-58911,0,0
2018-07-11,4989,167359,0,0,167359,0,0
2018-07-12,4989,-290000,0,-694,-290694,-694,0
2018-07-13,4989,-7000,0,0,-7000,0,0
2018-07-16,4989,-24215,0,0,-24215,0,0
2018-07-17,4989,79000,0,0,79000,0,0
2018-07-18,4989,-134000,0,0,-134000,0,0
2018-07-19,4989,3000,0,0,3000,0,0
2018-07-20,4989,-3000,0,0,-3000,0,0
2018-07-23,4989,348000,0,-50000,298000,-50000,0
2018-07-24,4989,60000,0,0,60000,0,0
2018-07-25,4989,-84000,0,-100000,-184000,-100000,0
2018-07-26,4989,-302000,0,0,-302000,0,0
2018-07-27,4989,-743,0,0,-743,0,0
2018-07-30,4989,-34000,0,0,-34000,0,0
2018-07-31,4989,-42540,0,0,-42540,0,0
2018-08-01,4989,-3000,0,0,-3000,0,0
2018-08-02,4989,100000,0,0,100000,0,0
2018-08-03,4989,1000,0,0,1000,0,0
2018-08-06,4989,-80000,0,0,-80000,0,0
2018-08-07,4989,61000,0,0,61000,0,0
2018-08-08,4989,-66000,0,0,-66000,0,0
2018-08-09,4989,23000,0,0,23000,0,0
2018-08-10,4989,-1000,0,0,-1000,0,0
2018-08-13,4989,-11000,0,4000,-7000,4000,0
2018-08-14,4989,10000,0,-1000,9000,-1000,0
2018-08-15,4989,-25708,0,1000,-24708,1000,0
2018-08-16,4989,2000,0,0,2000,0,0
2018-08-17,4989,1000,0,0,1000,0,0
2018-08-20,4989,16000,0,21000,37000,21000,0
2018-08-21,4989,114000,0,0,114000,0,0
2018-08-22,4989,-30000,0,-2000,-32000,-2000,0
2018-08-23,4989,-27000,0,-21149,-48149,-21149,0
2018-08-24,4989,-5000,0,0,-5000,0,0
2018-08-27,4989,-3000,0,0,-3000,0,0
2018-08-28,4989,-20000,0,0,-20000,0,0
2018-08-29,4989,-7000,0,0,-7000,0,0
2018-08-30,4989,-34000,0,0,-34000,0,0
2018-08-31,4989,14000,0,0,14000,0,0
2018-09-03,4989,-7000,0,0,-7000,0,0
2018-09-04,4989,43000,0,0,43000,0,0
2018-09-05,4989,12000,0,0,12000,0,0
2018-09-06,4989,10000,0,12000,22000,12000,0
2018-09-07,4989,3000,0,1000,4000,1000,0
2018-09-10,4989,9000,0,0,9000,0,0
2018-09-11,4989,-32951,0,0,-32951,0,0
2018-09-12,4989,-6000,0,1000,-5000,1000,0
2018-09-13,4989,79000,0,6000,85000,6000,0
2018-09-14,4989,-10000,0,-5000,-15000,-5000,0
2018-09-17,4989,-7000,0,0,-7000,0,0
2018-09-18,4989,-22000,0,0,-22000,0,0
2018-09-19,4989,7000,0,0,7000,0,0
2018-09-20,4989,-4000,0,0,-4000,0,0
2018-09-21,4989,1000,0,0,1000,0,0
2018-09-25,4989,-2000,0,0,-2000,0,0
2018-09-26,4989,6000,0,0,6000,0,0
2018-09-27,4989,2000,0,0,2000,0,0
2018-09-28,4989,-10000,0,0,-10000,0,0
2018-10-01,4989,42000,0,-1000,41000,-1000,0
2018-10-02,4989,26000,0,-1000,25000,-1000,0
2018-10-03,4989,18000,0,0,18000,0,0
2018-10-04,4989,15000,0,0,15000,0,0
2018-10-05,4989,8000,0,1000,9000,1000,0
2018-10-08,4989,47000,0,1000,48000,1000,0
2018-10-09,4989,74000,0,0,74000,0,0
2018-10-11,4989,29000,0,-2000,27000,-2000,0
2018-10-12,4989,32000,0,0,32000,0,0
2018-10-15,4989,-9000,0,0,-9000,0,0
2018-10-16,4989,2000,0,0,2000,0,0
2018-10-17,4989,-21000,0,0,-21000,0,0
2018-10-18,4989,-20000,0,0,-20000,0,0
2018-10-19,4989,-28000,0,1000,-27000,1000,0
2018-10-22,4989,22000,0,-1000,21000,-1000,0
2018-10-23,4989,-89000,0,0,-89000,0,0
2018-10-24,4989,-29000,0,0,-29000,0,0
2018-10-25,4989,-83797,0,0,-83797,0,0
2018-10-26,4989,17000,0,0,17000,0,0
2018-10-29,4989,-4000,0,0,-4000,0,0
2018-10-30,4989,-18000,0,1000,-17000,1000,0
2018-10-31,4989,32000,0,-1000,31000,-1000,0
2018-11-01,4989,3000,0,0,3000,0,0
2018-11-02,4989,-60000,0,-4000,-64000,-4000,0
2018-11-05,4989,7000,0,0,7000,0,0
2018-11-06,4989,-18000,0,0,-18000,0,0
2018-11-07,4989,-4000,0,0,-4000,0,0
2018-11-08,4989,-11000,0,0,-11000,0,0
2018-11-09,4989,-1000,0,-29000,-30000,-29000,0
2018-11-12,4989,-6000,0,0,-6000,0,0
2018-11-13,4989,-25000,0,0,-25000,0,0
2018-11-14,4989,-16000,0,0,-16000,0,0
2018-11-15,4989,-36000,0,0,-36000,0,0
2018-11-16,4989,-21000,0,0,-21000,0,0
2018-11-19,4989,-29000,0,0,-29000,0,0
2018-11-20,4989,-34000,0,0,-34000,0,0
2018-11-21,4989,-17000,0,0,-17000,0,0
2018-11-22,4989,-11000,0,0,-11000,0,0
2018-11-23,4989,-14000,0,0,-14000,0,0
2018-11-26,4989,1000,0,1000,2000,1000,0
