date,stock_id,foreign,trust,dealer,total
2024-03-20,2941,2000,0,0,2000
2024-03-21,2941,-2000,0,0,-2000
2024-03-27,2941,1000,0,-1203,-203
2024-03-28,2941,3000,0,0,3000
2024-04-08,2941,2000,0,0,2000
2024-04-09,2941,-2000,0,0,-2000
2024-04-11,2941,-4000,0,0,-4000
2024-04-12,2941,1000,0,-566,434
2024-04-16,2941,-1000,0,0,-1000
2024-04-22,2941,2000,0,0,2000
2024-04-29,2941,-1000,0,0,-1000
2024-04-30,2941,-1000,0,0,-1000
2024-05-17,2941,4000,0,0,4000
2024-05-21,2941,-1000,0,0,-1000
2024-05-24,2941,2000,0,0,2000
2024-05-31,2941,1000,0,0,1000
2024-06-05,2941,1000,0,0,1000
2024-06-13,2941,-2000,0,0,-2000
2024-08-20,2941,3000,0,0,3000
2024-08-27,2941,1000,0,0,1000
2024-09-24,2941,0,0,1,1
2024-09-25,2941,0,0,-1,-1
2024-10-15,2941,-1000,0,0,-1000
2024-10-18,2941,-1000,0,0,-1000
2024-12-17,2941,-1000,0,0,-1000
2025-02-12,2941,-1000,0,0,-1000
2025-02-13,2941,2000,0,0,2000
2025-02-14,2941,-1000,0,0,-1000
2025-02-21,2941,1000,0,0,1000
2025-02-27,2941,-1000,0,0,-1000
2025-03-04,2941,1000,0,0,1000
2025-03-05,2941,1000,0,0,1000
2025-03-11,2941,1000,0,0,1000
2025-03-20,2941,-5000,0,0,-5000
2025-05-07,2941,-58000,0,0,-58000
2025-05-13,2941,1000,0,0,1000
2025-08-18,2941,-1000,0,0,-1000
2025-08-20,2941,-1000,0,0,-1000
2025-08-27,2941,-1000,0,0,-1000
2025-09-10,2941,-1000,0,0,-1000
2025-09-11,2941,1000,0,0,1000
2025-09-18,2941,-1000,0,0,-1000
2025-09-19,2941,-1000,0,0,-1000
2025-10-02,2941,0,0,1000,1000
2025-10-07,2941,1000,0,0,1000
2025-10-08,2941,1000,0,0,1000
2025-10-14,2941,3000,0,0,3000
2025-10-29,2941,-1000,0,0,-1000
2025-10-31,2941,1000,0,0,1000
2025-11-03,2941,0,0,0,0
2025-11-11,2941,-1000,0,0,-1000
2025-11-13,2941,1000,0,0,1000
2025-11-14,2941,-5000,0,0,-5000
2025-12-02,2941,0,0,-1000,-1000
2026-01-06,2941,3000,0,0,3000
2026-01-13,2941,1000,0,0,1000
2026-01-19,2941,-2000,0,0,-2000
2026-03-17,2941,-1000,0,0,-1000
2026-03-25,2941,-1000,0,0,-1000
2026-03-30,2941,1000,0,0,1000
2026-04-14,2941,1000,0,0,1000
2026-04-15,2941,2000,0,0,2000
2026-04-16,2941,-1000,0,0,-1000
2026-04-23,2941,1000,0,0,1000
2026-04-27,2941,-2000,0,0,-2000
2026-04-30,2941,-2000,0,0,-2000
2026-05-06,2941,1000,0,0,1000
2026-05-07,2941,0,0,0,0
2026-05-08,2941,-1000,0,0,-1000
2026-05-11,2941,2000,0,0,2000
2026-05-12,2941,2000,0,0,2000
2026-05-13,2941,1000,0,0,1000
2026-05-14,2941,1000,0,0,1000
2026-05-18,2941,0,0,0,0
2026-05-19,2941,1000,0,0,1000
2026-05-20,2941,-1000,0,0,-1000
2026-06-02,2941,1000,0,0,1000
2026-06-12,2941,0,0,0,0
2026-06-15,2941,-1000,0,0,-1000
2026-06-17,2941,-2000,0,0,-2000
2026-06-18,2941,2000,0,0,2000
2026-06-25,2941,-1000,0,0,-1000
2026-07-06,2941,-1000,0,0,-1000
2026-07-08,2941,3000,0,0,3000
2026-07-09,2941,-2000,0,0,-2000
2026-07-14,2941,-1000,0,0,-1000
2026-07-16,2941,3000,0,0,3000
