date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-12-18,6982,0,0,20000,20000,20000,0
2024-12-20,6982,18000,0,-28000,-10000,-28000,0
2024-12-23,6982,16000,0,-13000,3000,-13000,0
2024-12-24,6982,44000,0,0,44000,0,0
2024-12-25,6982,23000,0,-64047,-41047,-64047,0
2024-12-26,6982,32000,0,-459,31541,-459,0
2024-12-27,6982,5000,0,-10000,-5000,-10000,0
2024-12-30,6982,15000,0,0,15000,0,0
2024-12-31,6982,15000,0,0,15000,0,0
2025-01-02,6982,71350,0,32000,103350,0,32000
2025-01-03,6982,-22000,0,0,-22000,0,0
2025-01-06,6982,-12000,0,0,-12000,0,0
2025-01-07,6982,53000,0,148,53148,0,148
2025-01-08,6982,29000,0,-4991,24009,0,-4991
2025-01-09,6982,-122000,0,0,-122000,0,0
2025-01-10,6982,214000,0,0,214000,0,0
2025-01-13,6982,-194000,0,-5000,-199000,0,-5000
2025-01-14,6982,116000,0,0,116000,0,0
2025-01-15,6982,42000,0,16086,58086,51,16035
2025-01-16,6982,-220000,0,4957,-215043,-51,5008
2025-01-17,6982,-27000,0,-43,-27043,0,-43
2025-01-20,6982,1000,0,0,1000,0,0
2025-01-21,6982,-7000,0,0,-7000,0,0
2025-01-22,6982,-22000,0,0,-22000,0,0
2025-02-03,6982,2000,0,-10000,-8000,0,-10000
2025-02-04,6982,99000,0,-25000,74000,0,-25000
2025-02-05,6982,-72000,0,0,-72000,0,0
2025-02-06,6982,-8000,0,0,-8000,0,0
2025-02-07,6982,-20000,0,0,-20000,0,0
2025-02-10,6982,23000,0,0,23000,0,0
2025-02-11,6982,-3000,0,0,-3000,0,0
2025-02-12,6982,-37000,0,0,-37000,0,0
2025-02-13,6982,2000,0,0,2000,0,0
2025-02-14,6982,-11000,0,0,-11000,0,0
2025-02-17,6982,9000,0,6000,15000,0,6000
2025-02-18,6982,25000,0,0,25000,0,0
2025-02-19,6982,103000,0,6985,109985,0,6985
2025-02-20,6982,94000,0,2267,96267,0,2267
2025-02-21,6982,72000,0,0,72000,0,0
2025-02-24,6982,-4000,0,-16,-4016,0,-16
2025-02-25,6982,67000,0,0,67000,0,0
2025-02-26,6982,-5000,0,0,-5000,0,0
2025-02-27,6982,-47000,0,-1676,-48676,0,-1676
2025-03-03,6982,49000,0,-515,48485,0,-515
2025-03-04,6982,7000,0,-61,6939,0,-61
2025-03-05,6982,14000,0,-63,13937,0,-63
