date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,5434,10000,0,0,10000,0,0
2015-01-06,5434,-6000,0,0,-6000,0,0
2015-01-07,5434,4000,0,0,4000,0,0
2015-01-08,5434,18000,0,0,18000,0,0
2015-01-09,5434,-50000,0,0,-50000,0,0
2015-01-12,5434,8000,0,87000,95000,30000,57000
2015-01-13,5434,-83000,0,-10000,-93000,0,-10000
2015-01-14,5434,-61200,0,20000,-41200,0,20000
2015-01-15,5434,-1000,0,-7000,-8000,0,-7000
2015-01-16,5434,-28156,0,-1000,-29156,-1000,0
2015-01-19,5434,-10000,-1000,-21000,-32000,0,-21000
2015-01-20,5434,9000,0,0,9000,0,0
2015-01-21,5434,-34000,0,0,-34000,0,0
2015-01-22,5434,-21140,1000,0,-20140,0,0
2015-01-23,5434,-4000,0,0,-4000,0,0
2015-01-26,5434,-84000,0,0,-84000,0,0
2015-01-27,5434,-104000,0,-13000,-117000,0,-13000
2015-01-28,5434,32000,38000,9000,79000,0,9000
2015-01-29,5434,16240,0,11000,27240,1000,10000
2015-01-30,5434,-66000,-1000,-8000,-75000,0,-8000
2015-02-02,5434,-15000,0,0,-15000,0,0
2015-02-03,5434,71000,0,0,71000,0,0
2015-02-04,5434,239000,0,61000,300000,0,61000
2015-02-05,5434,246000,0,460000,706000,-4000,464000
2015-02-06,5434,-129000,50000,-223000,-302000,0,-223000
2015-02-09,5434,-138786,0,89000,-49786,76000,13000
2015-02-10,5434,-69000,33000,-23000,-59000,11000,-34000
2015-02-11,5434,-29000,0,-42000,-71000,-4000,-38000
2015-02-12,5434,17000,0,0,17000,1000,-1000
2015-02-13,5434,215000,-1000,-41000,173000,-8000,-33000
2015-02-24,5434,81000,16000,18000,115000,-25000,43000
2015-02-25,5434,197000,0,92000,289000,-51000,143000
2015-02-26,5434,-42600,0,-25000,-67600,-20000,-5000
2015-03-02,5434,22873,100000,-75000,47873,1000,-76000
2015-03-03,5434,137000,0,-105000,32000,0,-105000
2015-03-04,5434,94000,-1000,-11000,82000,0,-11000
2015-03-05,5434,84000,0,-64000,20000,-2000,-62000
2015-03-06,5434,88000,1000,-7000,82000,-2000,-5000
2015-03-09,5434,-1000,0,0,-1000,0,0
2015-03-10,5434,-97980,0,16000,-81980,-1000,17000
2015-03-11,5434,76000,0,-6000,70000,0,-6000
2015-03-12,5434,-36058,0,-31000,-67058,0,-31000
2015-03-13,5434,96000,0,24000,120000,31000,-7000
2015-03-16,5434,365976,-2000,108000,471976,13000,95000
2015-03-17,5434,339000,0,79000,418000,16000,63000
2015-03-18,5434,421657,10000,-6000,425657,5000,-11000
2015-03-19,5434,211000,-100000,10000,121000,12000,-2000
2015-03-20,5434,23000,0,-10000,13000,0,-10000
2015-03-23,5434,82521,0,-7000,75521,0,-7000
2015-03-24,5434,163995,0,-33000,130995,-27000,-6000
2015-03-25,5434,15000,20000,-5000,30000,-4000,-1000
2015-03-26,5434,115000,-50000,-63000,2000,-39000,-24000
2015-03-27,5434,-182000,0,-78000,-260000,1000,-79000
2015-03-30,5434,149000,0,2000,151000,2000,0
2015-03-31,5434,150000,-10000,-1000,139000,0,-1000
2015-04-01,5434,-38000,-50000,-16000,-104000,0,-16000
2015-04-02,5434,74685,-30000,0,44685,0,0
2015-04-07,5434,52000,19000,-27000,44000,0,-27000
2015-04-08,5434,103000,-1000,13000,115000,-1000,14000
2015-04-09,5434,11000,-12000,43000,42000,0,43000
2015-04-10,5434,18000,0,1000,19000,1000,0
2015-04-13,5434,-42000,0,-10000,-52000,0,-10000
2015-04-14,5434,-50800,0,0,-50800,0,0
