date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2018-11-28,4766,-167000,0,97999,-69001,97999,0
2018-11-29,4766,-361000,74000,-18502,-305502,-18502,0
2018-11-30,4766,-74000,100000,7000,33000,7000,0
2018-12-03,4766,0,0,29000,29000,29000,0
2018-12-04,4766,-22000,0,-13000,-35000,-13000,0
2018-12-05,4766,-8000,0,29512,21512,29512,0
2018-12-06,4766,0,0,-96064,-96064,-96064,0
2018-12-07,4766,3000,0,-13000,-10000,-13000,0
2018-12-10,4766,-1000,10000,17981,26981,17981,0
2018-12-11,4766,-72000,46000,-61000,-87000,-61000,0
2018-12-12,4766,-4000,212000,-29000,179000,-29000,0
2018-12-13,4766,-43000,3000,-47229,-87229,-47229,0
2018-12-14,4766,23000,2000,15000,40000,15000,0
2018-12-17,4766,-16000,4000,-65000,-77000,-65000,0
2018-12-18,4766,111000,74000,-60000,125000,-60000,0
2018-12-19,4766,184000,143000,-55000,272000,-55000,0
2018-12-20,4766,-60000,121000,-27000,34000,-27000,0
2018-12-21,4766,-22000,113000,-33000,58000,-33000,0
2018-12-22,4766,-6000,39000,-18000,15000,-18000,0
2018-12-24,4766,-15000,30000,-17000,-2000,-17000,0
2018-12-25,4766,-20000,32000,-20000,-8000,-20000,0
2018-12-26,4766,-12000,36000,-79000,-55000,-79000,0
2018-12-27,4766,-3000,3000,53000,53000,53000,0
2018-12-28,4766,48000,4000,42000,94000,42000,0
2019-01-02,4766,10000,0,50000,60000,50000,0
2019-01-03,4766,17000,0,-157000,-140000,-157000,0
2019-01-04,4766,-3000,45000,5000,47000,5000,0
2019-01-07,4766,169000,0,-70000,99000,-70000,0
2019-01-08,4766,19000,5000,0,24000,0,0
2019-01-09,4766,-3000,97000,-55000,39000,-55000,0
2019-01-10,4766,0,1000,-5000,-4000,-5000,0
2019-01-11,4766,-2000,5000,-24000,-21000,-24000,0
2019-01-14,4766,17000,2000,-21000,-2000,-21000,0
2019-01-15,4766,18000,-22000,-43000,-47000,-43000,0
2019-01-16,4766,5000,-35000,-1000,-31000,-1000,0
2019-01-17,4766,20000,9000,25000,54000,25000,0
2019-01-18,4766,-19000,19000,-22000,-22000,-22000,0
2019-01-21,4766,-16000,3000,-21000,-34000,-21000,0
2019-01-22,4766,8000,1000,-20000,-11000,-20000,0
2019-01-23,4766,52000,0,-4000,48000,-4000,0
2019-01-24,4766,41000,0,-15000,26000,-15000,0
2019-01-25,4766,61000,-18000,0,43000,0,0
2019-01-28,4766,25000,-6000,20000,39000,20000,0
2019-01-29,4766,9000,2000,-20000,-9000,-20000,0
2019-01-30,4766,24000,0,-20000,4000,-20000,0
2019-02-11,4766,-3000,0,-30365,-33365,-30365,0
2019-02-12,4766,21000,118000,-2000,137000,-2000,0
2019-02-13,4766,-36000,111000,-16000,59000,-16000,0
2019-02-14,4766,35000,231000,-31000,235000,-31000,0
2019-02-15,4766,11000,81000,-49000,43000,-49000,0
2019-02-18,4766,24000,33000,-30000,27000,-30000,0
2019-02-19,4766,-14000,73000,-11000,48000,-11000,0
2019-02-20,4766,-2000,0,-10000,-12000,-10000,0
2019-02-21,4766,20000,0,-5000,15000,-5000,0
2019-02-22,4766,8000,0,0,8000,0,0
2019-02-25,4766,-16000,0,-16000,-32000,-16000,0
2019-02-26,4766,14000,0,-9000,5000,-9000,0
2019-02-27,4766,50000,-102000,-11000,-63000,-11000,0
2019-03-04,4766,26000,-47000,-19586,-40586,-19586,0
2019-03-05,4766,7000,-25000,-1000,-19000,-1000,0
2019-03-06,4766,-48000,0,0,-48000,0,0
2019-03-07,4766,-33000,0,0,-33000,0,0
2019-03-08,4766,-8000,0,0,-8000,0,0
2019-03-11,4766,-9000,4000,0,-5000,0,0
2019-03-12,4766,-8000,-60000,10000,-58000,10000,0
2019-03-13,4766,-6000,-50000,0,-56000,0,0
2019-03-14,4766,-10000,0,10000,0,10000,0
2019-03-15,4766,-24000,-7000,29000,-2000,29000,0
2019-03-18,4766,-18000,-52000,0,-70000,0,0
2019-03-19,4766,-26000,-50000,0,-76000,0,0
2019-03-20,4766,-5000,0,0,-5000,0,0
2019-03-21,4766,-14000,0,0,-14000,0,0
2019-03-22,4766,3000,0,0,3000,0,0
2019-03-25,4766,-23000,0,0,-23000,0,0
2019-03-26,4766,71000,0,22000,93000,22000,0
2019-03-27,4766,-51000,261000,-19000,191000,-19000,0
2019-03-28,4766,4000,17000,-1000,20000,-1000,0
