date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3504,2000,0,0,2000,0,0
2015-01-06,3504,9000,0,0,9000,0,0
2015-01-07,3504,3000,0,2000,5000,2000,0
2015-01-08,3504,-114000,0,0,-114000,0,0
2015-01-09,3504,-35000,0,7000,-28000,7000,0
2015-01-12,3504,-9000,0,1000,-8000,1000,0
2015-01-13,3504,357000,0,-4000,353000,-4000,0
2015-01-14,3504,-300000,0,-4000,-304000,-4000,0
2015-01-15,3504,4000,0,0,4000,0,0
2015-01-16,3504,-89000,0,3000,-86000,3000,0
2015-01-19,3504,53000,0,-2000,51000,-2000,0
2015-01-20,3504,65000,0,-4000,61000,-4000,0
2015-01-21,3504,-126999,0,2000,-124999,2000,0
2015-01-22,3504,-106000,72000,-13000,-47000,-13000,0
2015-01-23,3504,731000,0,-33000,698000,-33000,0
2015-01-26,3504,-149000,0,5000,-144000,0,5000
2015-01-27,3504,582000,0,-4000,578000,-4000,0
2015-01-28,3504,-39000,0,-1000,-40000,-1000,0
2015-01-29,3504,-115000,0,15000,-100000,5000,10000
2015-01-30,3504,-9000,-1000,5000,-5000,5000,0
2015-02-02,3504,58000,89000,29000,176000,29000,0
2015-02-03,3504,29000,10000,5000,44000,5000,0
2015-02-04,3504,-109999,0,0,-109999,0,0
2015-02-05,3504,28000,0,9000,37000,4000,5000
2015-02-06,3504,-48000,22000,3000,-23000,3000,0
2015-02-09,3504,-8000,0,-1000,-9000,-1000,0
2015-02-10,3504,117000,0,6000,123000,6000,0
2015-02-11,3504,-12000,0,0,-12000,0,0
2015-02-12,3504,67000,0,-9000,58000,-9000,0
2015-02-13,3504,-78000,-2000,-2000,-82000,-2000,0
2015-02-24,3504,58000,0,-46000,12000,-46000,0
2015-02-25,3504,-7000,20000,-1000,12000,-1000,0
2015-02-26,3504,-13000,-1000,0,-14000,0,0
2015-03-02,3504,-47000,0,1000,-46000,1000,0
2015-03-03,3504,-11000,0,0,-11000,0,0
2015-03-04,3504,18000,-4000,0,14000,0,0
2015-03-05,3504,-9000,-1000,-1000,-11000,-1000,0
2015-03-06,3504,3000,7000,-2000,8000,-2000,0
2015-03-09,3504,4000,-1000,0,3000,0,0
2015-03-10,3504,-12000,20000,0,8000,0,0
2015-03-11,3504,-24000,0,0,-24000,0,0
2015-03-12,3504,-10000,0,0,-10000,0,0
2015-03-13,3504,15000,0,0,15000,0,0
2015-03-16,3504,11000,-62000,3000,-48000,3000,0
2015-03-17,3504,12000,0,2000,14000,2000,0
2015-03-18,3504,-21252,0,2000,-19252,2000,0
2015-03-19,3504,43000,0,-24000,19000,-4000,-20000
2015-03-20,3504,-3000,0,0,-3000,0,0
2015-03-23,3504,5000,0,0,5000,0,0
2015-03-24,3504,25000,0,5000,30000,5000,0
2015-03-25,3504,-19000,0,1000,-18000,1000,0
2015-03-26,3504,31000,0,1000,32000,1000,0
2015-03-27,3504,6000,0,2000,8000,2000,0
2015-03-30,3504,-15000,0,2000,-13000,2000,0
2015-03-31,3504,26000,0,0,26000,0,0
2015-04-01,3504,-1000,0,0,-1000,0,0
2015-04-02,3504,-3000,0,0,-3000,0,0
2015-04-07,3504,18000,0,0,18000,0,0
2015-04-08,3504,-7000,0,-2000,-9000,-2000,0
2015-04-09,3504,1000,0,0,1000,0,0
2015-04-10,3504,26000,0,8000,34000,8000,0
2015-04-13,3504,-101000,0,4000,-97000,4000,0
2015-04-14,3504,4000,0,-4000,0,-4000,0
2015-04-15,3504,-53000,0,-12000,-65000,-12000,0
2015-04-16,3504,-33000,0,-8000,-41000,-8000,0
2015-04-17,3504,4000,0,0,4000,0,0
2015-04-20,3504,-3000,0,1000,-2000,1000,0
2015-04-21,3504,28000,0,2000,30000,2000,0
2015-04-22,3504,-18000,0,0,-18000,0,0
2015-04-23,3504,-3000,0,-1000,-4000,-1000,0
2015-04-24,3504,24000,0,5000,29000,5000,0
2015-04-27,3504,30000,0,0,30000,0,0
2015-04-28,3504,24000,0,1000,25000,1000,0
2015-04-29,3504,38000,0,10000,48000,10000,0
2015-04-30,3504,30000,0,4000,34000,4000,0
2015-05-04,3504,-5000,-162000,0,-167000,0,0
2015-05-05,3504,24000,0,1000,25000,1000,0
2015-05-06,3504,79000,0,0,79000,0,0
2015-05-07,3504,-23000,0,1000,-22000,1000,0
2015-05-08,3504,27000,0,3000,30000,1000,2000
2015-05-11,3504,69000,0,-5000,64000,-5000,0
2015-05-12,3504,68000,0,0,68000,0,0
2015-05-13,3504,-77000,0,-6000,-83000,-6000,0
2015-05-14,3504,-44000,0,27000,-17000,17000,10000
2015-05-15,3504,-38000,0,4000,-34000,4000,0
2015-05-18,3504,-24000,0,0,-24000,0,0
2015-05-19,3504,-42000,0,-3000,-45000,-3000,0
2015-05-20,3504,-37000,0,-11000,-48000,-11000,0
2015-05-21,3504,-27000,0,-7000,-34000,-7000,0
2015-05-22,3504,-4000,0,-6000,-10000,-6000,0
2015-05-25,3504,-17000,0,0,-17000,0,0
2015-05-26,3504,-45000,0,0,-45000,0,0
2015-05-27,3504,2000,0,-12000,-10000,-8000,-4000
2015-05-28,3504,2000,0,0,2000,0,0
2015-05-29,3504,9000,0,0,9000,0,0
2015-06-01,3504,-9000,0,0,-9000,0,0
2015-06-02,3504,9000,0,0,9000,0,0
2015-06-03,3504,-4000,0,-1000,-5000,5000,-6000
2015-06-04,3504,-15000,0,-1000,-16000,-1000,0
2015-06-05,3504,-81000,-7000,2000,-86000,2000,0
2015-06-08,3504,-13000,0,2000,-11000,2000,0
2015-06-09,3504,9000,0,-2000,7000,-2000,0
2015-06-10,3504,-56000,0,-1000,-57000,-1000,0
2015-06-11,3504,10000,0,0,10000,0,0
2015-06-12,3504,-29000,0,0,-29000,0,0
2015-06-15,3504,-15000,0,-1000,-16000,-1000,0
2015-06-16,3504,-77000,0,5000,-72000,5000,0
2015-06-17,3504,-91053,0,-5000,-96053,-5000,0
2015-06-18,3504,-61000,0,-2000,-63000,0,-2000
2015-06-22,3504,-68000,-1000,0,-69000,0,0
2015-06-23,3504,1779,0,0,1779,0,0
2015-06-24,3504,-11000,0,0,-11000,0,0
2015-06-25,3504,-76000,0,0,-76000,0,0
2015-06-26,3504,-99053,0,0,-99053,0,0
2015-06-29,3504,-60000,0,0,-60000,0,0
