date,stock_id,foreign,trust,dealer,total
2024-01-02,9924,45000,0,-2000,43000
2024-01-03,9924,21000,0,0,21000
2024-01-04,9924,170000,0,2000,172000
2024-01-05,9924,68000,0,1000,69000
2024-01-08,9924,261000,-1000,-10000,250000
2024-01-09,9924,64000,0,0,64000
2024-01-10,9924,21000,0,12000,33000
2024-01-11,9924,99000,0,36000,135000
2024-01-12,9924,47000,0,-23000,24000
2024-01-15,9924,14000,0,4000,18000
2024-01-16,9924,-52000,0,-3000,-55000
2024-01-17,9924,-31000,-1000,49000,17000
2024-01-18,9924,-85000,0,7000,-78000
2024-01-19,9924,9000,0,12000,21000
2024-01-22,9924,130000,0,-3000,127000
2024-01-23,9924,123000,0,-2000,121000
2024-01-24,9924,73000,0,-6000,67000
2024-01-25,9924,-15000,0,-12000,-27000
2024-01-26,9924,-38000,0,-14000,-52000
2024-01-29,9924,-3000,0,-16000,-19000
2024-01-30,9924,32000,-1000,-15000,16000
2024-01-31,9924,-253000,0,-39000,-292000
2024-02-01,9924,251000,0,3000,254000
2024-02-02,9924,272000,0,0,272000
2024-02-05,9924,40000,0,-1000,39000
2024-02-15,9924,-47000,0,4000,-43000
2024-02-16,9924,123000,0,1000,124000
2024-02-19,9924,-292000,0,23000,-269000
2024-02-20,9924,-189000,0,-3000,-192000
2024-02-21,9924,254000,0,121000,375000
2024-02-22,9924,21000,0,17000,38000
2024-02-23,9924,-77000,0,14078,-62922
2024-02-26,9924,112000,0,-39000,73000
2024-02-27,9924,203000,0,-17000,186000
2024-02-29,9924,17000,0,-17000,0
2024-03-01,9924,-32000,0,13000,-19000
2024-03-04,9924,80000,0,8000,88000
2024-03-05,9924,63000,0,57000,120000
2024-03-06,9924,-108000,0,-13000,-121000
2024-03-07,9924,319000,-1000,144000,462000
2024-03-08,9924,171000,0,-29000,142000
2024-03-11,9924,-64000,0,-15000,-79000
2024-03-12,9924,22000,0,20000,42000
2024-03-13,9924,107000,0,0,107000
2024-03-14,9924,-71000,-1000,0,-72000
2024-03-15,9924,-179000,0,4000,-175000
2024-03-18,9924,245000,0,-2000,243000
2024-03-19,9924,41000,0,-66000,-25000
2024-03-20,9924,13000,0,-11638,1362
2024-03-21,9924,59000,0,12000,71000
2024-03-22,9924,16000,0,12000,28000
2024-03-25,9924,-40000,0,-13000,-53000
2024-03-26,9924,12000,0,-6070,5930
2024-03-27,9924,27000,0,4000,31000
2024-03-28,9924,-119000,0,170723,51723
2024-03-29,9924,-41000,0,2000,-39000
2024-04-01,9924,36000,0,24000,60000
2024-04-02,9924,67000,0,5622,72622
2024-04-03,9924,-148000,0,-15377,-163377
2024-04-08,9924,23000,0,5000,28000
2024-04-09,9924,-11000,-1000,22000,10000
2024-04-10,9924,-49000,0,20000,-29000
2024-04-11,9924,-324000,0,-9000,-333000
2024-04-12,9924,-199000,0,21000,-178000
2024-04-15,9924,147000,0,-12000,135000
2024-04-16,9924,-107000,0,53000,-54000
2024-04-17,9924,83000,1000,5000,89000
2024-04-18,9924,50000,2000,0,52000
2024-04-19,9924,-31000,1000,12772,-17228
2024-04-22,9924,164000,1000,34623,199623
2024-04-23,9924,85000,0,13000,98000
2024-04-24,9924,-45000,0,19000,-26000
2024-04-25,9924,140000,0,-6316,133684
2024-04-26,9924,-26000,0,-4170,-30170
2024-04-29,9924,153000,0,-4000,149000
2024-04-30,9924,197000,0,10000,207000
2024-05-02,9924,696000,0,-10476,685524
2024-05-03,9924,271000,0,-17000,254000
2024-05-06,9924,-198000,0,-16003,-214003
2024-05-07,9924,97000,0,-4940,92060
2024-05-08,9924,187000,0,0,187000
2024-05-09,9924,142000,0,0,142000
2024-05-10,9924,114000,0,6000,120000
2024-05-13,9924,111000,0,12048,123048
2024-05-14,9924,-141000,0,12124,-128876
2024-05-15,9924,-115000,0,15000,-100000
2024-05-16,9924,35000,0,-7000,28000
2024-05-17,9924,-156000,0,-1910,-157910
2024-05-20,9924,59000,0,10000,69000
2024-05-21,9924,-120000,0,0,-120000
2024-05-22,9924,-281000,0,39000,-242000
2024-05-23,9924,57000,-1000,43000,99000
2024-05-24,9924,-117000,0,-27000,-144000
2024-05-27,9924,-245534,0,-48000,-293534
2024-05-28,9924,-167000,0,-10021,-177021
2024-05-29,9924,-143000,0,-2194,-145194
2024-05-30,9924,-184000,0,88287,-95713
2024-05-31,9924,-12000,1000,9872,-1128
2024-06-03,9924,24000,0,-1944,22056
2024-06-04,9924,-280000,0,33000,-247000
2024-06-05,9924,-720000,0,60000,-660000
2024-06-06,9924,-704000,0,63000,-641000
2024-06-07,9924,-116000,0,10000,-106000
2024-06-11,9924,-360000,0,169000,-191000
2024-06-12,9924,-36000,1000,-72490,-107490
2024-06-13,9924,194000,0,2646,196646
2024-06-14,9924,63000,0,-4000,59000
2024-06-17,9924,-21000,0,10900,-10100
2024-06-18,9924,-70000,0,-10000,-80000
2024-06-19,9924,44000,0,4000,48000
2024-06-20,9924,191088,0,-34000,157088
2024-06-21,9924,72000,0,0,72000
2024-06-24,9924,-69000,0,0,-69000
2024-06-25,9924,-59000,1000,-13000,-71000
2024-06-26,9924,-47000,0,3000,-44000
2024-06-27,9924,-193000,0,7000,-186000
2024-06-28,9924,13000,1000,3933,17933
2024-07-01,9924,-86000,0,-62000,-148000
2024-07-02,9924,-79000,0,-425465,-504465
2024-07-03,9924,120000,195087,-111000,204087
2024-07-04,9924,-45000,1230,26000,-17770
2024-07-05,9924,29000,2230,0,31230
2024-07-08,9924,-8000,1000,-24196,-31196
2024-07-09,9924,-110838,2000,-29000,-137838
2024-07-10,9924,83000,3000,-94000,-8000
2024-07-11,9924,-219000,0,-1162,-220162
2024-07-12,9924,14000,0,1000,15000
2024-07-15,9924,64000,70000,-14746,119254
2024-07-16,9924,-122000,81076,0,-40924
2024-07-17,9924,-119000,69230,-10000,-59770
2024-07-18,9924,-66000,11840,-9000,-63160
2024-07-19,9924,-137000,2000,-100,-135100
2024-07-22,9924,-193000,6505,13000,-173495
2024-07-23,9924,287000,13783,15910,316693
2024-07-26,9924,-319000,7351,-16320,-327969
2024-07-29,9924,-174000,1000,-3000,-176000
2024-07-30,9924,-13000,4000,-10000,-19000
2024-07-31,9924,51000,0,-24460,26540
2024-08-01,9924,-1000,0,34000,33000
2024-08-02,9924,101000,3000,-7000,97000
2024-08-05,9924,-151000,0,3460,-147540
2024-08-06,9924,-114000,4000,-2000,-112000
2024-08-07,9924,43000,0,-1000,42000
2024-08-08,9924,-40000,0,-4000,-44000
2024-08-09,9924,-22000,-2486,-20000,-44486
2024-08-12,9924,79000,615,0,79615
2024-08-13,9924,6000,0,4000,10000
2024-08-14,9924,6000,0,4000,10000
2024-08-15,9924,-20000,0,14000,-6000
2024-08-16,9924,-91000,1844,2000,-87156
2024-08-19,9924,32000,0,-7000,25000
2024-08-20,9924,-18000,0,0,-18000
2024-08-21,9924,30898,0,0,30898
2024-08-22,9924,15000,0,-1000,14000
2024-08-23,9924,10000,0,-1000,9000
2024-08-26,9924,269000,1240,1000,271240
2024-08-27,9924,-8000,620,-8000,-15380
2024-08-28,9924,-31000,-5000,-1000,-37000
2024-08-29,9924,55000,620,-1000,54620
2024-08-30,9924,-7349,0,3000,-4349
2024-09-02,9924,40000,1860,-24000,17860
2024-09-03,9924,-56000,9300,4000,-42700
2024-09-04,9924,-59000,10562,-27000,-75438
2024-09-05,9924,-70000,3115,-10000,-76885
2024-09-06,9924,2000,38738,-5000,35738
2024-09-09,9924,-54000,3483,-8000,-58517
2024-09-10,9924,-4000,3474,6000,5474
2024-09-11,9924,13000,6286,-1000,18286
2024-09-12,9924,49000,3474,13000,65474
2024-09-13,9924,77000,7643,1000,85643
2024-09-16,9924,106000,3468,2000,111468
2024-09-18,9924,-14000,13864,11000,10864
2024-09-19,9924,-3000,19404,6000,22404
2024-09-20,9924,163000,0,0,163000
2024-09-23,9924,166000,0,-32000,134000
2024-09-24,9924,50000,0,-2999,47001
2024-09-25,9924,84000,-3000,-9000,72000
2024-09-26,9924,44000,0,10999,54999
2024-09-27,9924,38000,0,4000,42000
2024-09-30,9924,58735,0,5000,63735
2024-10-01,9924,6000,0,2000,8000
2024-10-04,9924,44000,1000,1000,46000
2024-10-07,9924,1539000,0,-69000,1470000
2024-10-08,9924,-275000,0,7000,-268000
2024-10-09,9924,-37000,0,-10000,-47000
2024-10-11,9924,-74000,0,7000,-67000
2024-10-14,9924,-222000,0,-70000,-292000
2024-10-15,9924,-2000,-9239,-7000,-18239
2024-10-16,9924,160183,3000,8000,171183
2024-10-17,9924,-9000,2000,0,-7000
2024-10-18,9924,-128000,-3000,10000,-121000
2024-10-21,9924,-97000,0,-11000,-108000
2024-10-22,9924,-63000,6000,-1000,-58000
2024-10-23,9924,-73000,2726,-13000,-83274
2024-10-24,9924,-32930,5770,-12000,-39160
2024-10-25,9924,-19000,2043,-2000,-18957
2024-10-28,9924,5000,1362,10000,16362
2024-10-29,9924,-82000,5086,-8000,-84914
2024-10-30,9924,-51000,3406,-2000,-49594
2024-11-01,9924,-56000,173013,3000,120013
2024-11-04,9924,-338000,300815,28000,-9185
2024-11-05,9924,-194000,183266,2000,-8734
2024-11-06,9924,-137000,181497,-2000,42497
2024-11-07,9924,-161000,486025,1000,326025
2024-11-08,9924,-267116,524779,-4000,253663
2024-11-11,9924,-319000,584647,5000,270647
2024-11-12,9924,-301000,95952,-3000,-208048
2024-11-13,9924,-181000,60117,-2000,-122883
2024-11-14,9924,-68000,97280,-18000,11280
2024-11-15,9924,-87000,6817,15000,-65183
2024-11-18,9924,-86000,43982,22000,-20018
2024-11-19,9924,-48000,79306,19000,50306
2024-11-20,9924,-83674,11587,7000,-65087
2024-11-21,9924,-31000,18045,-2000,-14955
2024-11-22,9924,-33000,11296,9000,-12704
2024-11-25,9924,-10000,10347,18000,18347
2024-11-26,9924,-12000,22270,11000,21270
2024-11-27,9924,-44000,5995,0,-38005
2024-11-28,9924,-34000,59372,0,25372
2024-11-29,9924,-34000,10326,-3000,-26674
2024-12-02,9924,10000,0,-45000,-35000
2024-12-03,9924,98000,0,4000,102000
2024-12-04,9924,-20000,-11993,-10000,-41993
2024-12-05,9924,-17000,-8661,-12000,-37661
2024-12-06,9924,25000,-7996,-12000,5004
2024-12-09,9924,40080,0,0,40080
2024-12-10,9924,-84000,0,-2000,-86000
2024-12-11,9924,-23000,1456,-3000,-24544
2024-12-12,9924,-13000,-4000,0,-17000
2024-12-13,9924,-79000,11784,-24000,-91216
2024-12-16,9924,-62000,0,-20000,-82000
2024-12-17,9924,-16000,2123,-1000,-14877
2024-12-18,9924,-2000,-4667,-4000,-10667
2024-12-19,9924,-146000,12723,-1000,-134277
2024-12-20,9924,-37358,12390,-1000,-25968
2024-12-23,9924,2000,13659,8000,23659
2024-12-24,9924,-87000,0,2000,-85000
2024-12-25,9924,-21000,0,5000,-16000
2024-12-26,9924,-2000,0,0,-2000
2024-12-27,9924,12020,0,-2000,10020
2024-12-30,9924,9000,-2541,-8000,-1541
2024-12-31,9924,-20668,6001,-2000,-16667
2025-01-02,9924,32000,667,-21000,11667
2025-01-03,9924,-14000,0,-9000,-23000
2025-01-06,9924,-8564,0,5000,-3564
2025-01-07,9924,-61436,0,0,-61436
2025-01-08,9924,-29000,-13666,0,-42666
2025-01-09,9924,16000,0,-5000,11000
2025-01-10,9924,-37789,0,-1000,-38789
2025-01-13,9924,-9937,2333,4000,-3604
2025-01-14,9924,-55000,0,-1000,-56000
2025-01-15,9924,22786,0,2000,24786
2025-01-16,9924,45000,-72000,19000,-8000
2025-01-17,9924,40000,-89667,1000,-48667
2025-01-20,9924,57526,-10000,1000,48526
2025-01-21,9924,63000,-667,1000,63333
2025-01-22,9924,-11000,-1334,5000,-7334
2025-02-03,9924,46932,10994,-16000,41926
2025-02-04,9924,-73000,-1445,-3000,-77445
2025-02-05,9924,28080,-4318,-7000,16762
2025-02-06,9924,86000,-67279,-2000,16721
2025-02-07,9924,-7920,-66917,3000,-71837
2025-02-10,9924,65000,-60925,-2000,2075
2025-02-11,9924,-41920,-31958,40000,-33878
2025-02-12,9924,-49000,-16969,-5000,-70969
2025-02-13,9924,38080,-29620,-2000,6460
2025-02-14,9924,14000,-52577,1000,-37577
2025-02-17,9924,15080,-17624,4000,1456
2025-02-18,9924,3000,-42784,-5000,-44784
2025-02-19,9924,7000,-29442,-3000,-25442
2025-02-20,9924,52000,-21168,2000,32832
2025-02-21,9924,11211,-10577,1000,1634
2025-02-24,9924,13000,-42331,0,-29331
2025-02-25,9924,-23000,-22819,1000,-44819
2025-02-26,9924,-18000,-9255,1000,-26255
2025-02-27,9924,51000,-31747,7000,26253
2025-03-03,9924,26000,-4953,-1000,20047
2025-03-04,9924,14000,-2976,-6000,5024
2025-03-05,9924,8000,-17522,-2000,-11522
2025-03-06,9924,211053,-11570,-2000,197483
2025-03-07,9924,-59000,-20828,-8000,-87828
2025-03-10,9924,20000,-8925,-9000,2075
2025-03-11,9924,261000,-16850,-13000,231150
2025-03-12,9924,57454,-11898,1000,46556
2025-03-13,9924,-49000,-2975,0,-51975
2025-03-14,9924,-61000,-17896,1000,-77896
2025-03-17,9924,-25000,-5956,-4000,-34956
2025-03-18,9924,46000,-8935,0,37065
2025-03-19,9924,44000,-17869,10000,36131
2025-03-20,9924,77000,-8934,3000,71066
2025-03-21,9924,-14926,0,-41000,-55926
2025-03-24,9924,21000,-19206,0,1794
2025-03-25,9924,-2000,0,0,-2000
2025-03-26,9924,5000,-2984,4000,6016
2025-03-27,9924,10000,-5967,0,4033
