date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,8422,-49000,33000,0,-16000,0,0
2015-01-06,8422,-48000,40000,0,-8000,0,0
2015-01-07,8422,-37000,50000,7000,20000,7000,0
2015-01-08,8422,-43000,0,0,-43000,0,0
2015-01-09,8422,-132000,69000,1000,-62000,1000,0
2015-01-12,8422,14000,0,0,14000,0,0
2015-01-13,8422,19000,0,1000,20000,1000,0
2015-01-14,8422,82000,0,0,82000,0,0
2015-01-15,8422,4000,0,-1000,3000,-1000,0
2015-01-16,8422,-162580,0,-6107,-168687,-6000,-107
2015-01-19,8422,3455,0,0,3455,0,0
2015-01-20,8422,23465,0,0,23465,0,0
2015-01-21,8422,17457,0,-1000,16457,-1000,0
2015-01-22,8422,16426,-3000,0,13426,0,0
2015-01-23,8422,-43000,0,0,-43000,0,0
2015-01-26,8422,-39000,0,0,-39000,0,0
2015-01-27,8422,40000,0,26000,66000,26000,0
2015-01-28,8422,24255,0,13000,37255,13000,0
2015-01-29,8422,53000,0,4000,57000,4000,0
2015-01-30,8422,-81000,-1000,2000,-80000,2000,0
2015-02-02,8422,-173000,142000,2000,-29000,2000,0
2015-02-03,8422,-41000,20000,-10000,-31000,-10000,0
2015-02-04,8422,-293000,360000,20919,87919,21000,-81
2015-02-05,8422,-21000,0,33919,12919,34000,-81
2015-02-06,8422,-11000,45000,5000,39000,5000,0
2015-02-09,8422,-9000,69000,12000,72000,12000,0
2015-02-10,8422,59000,21000,10000,90000,10000,0
2015-02-11,8422,-8000,41000,0,33000,0,0
2015-02-12,8422,56000,0,0,56000,0,0
2015-02-13,8422,70000,50000,-5000,115000,-5000,0
2015-02-24,8422,59800,0,0,59800,0,0
2015-02-25,8422,44609,0,-27054,17555,-27000,-54
2015-02-26,8422,59620,0,0,59620,0,0
2015-03-02,8422,-7000,0,19000,12000,19000,0
2015-03-03,8422,18000,10000,10000,38000,10000,0
2015-03-04,8422,-22000,-2000,7000,-17000,7000,0
2015-03-05,8422,43000,0,11947,54947,12000,-53
2015-03-06,8422,-77000,0,27000,-50000,27000,0
2015-03-09,8422,-213000,0,2000,-211000,2000,0
2015-03-10,8422,-190000,0,-3000,-193000,-3000,0
2015-03-11,8422,-104000,0,-4000,-108000,-4000,0
2015-03-12,8422,54168,-131,-1000,53037,-1000,0
2015-03-13,8422,149000,0,2000,151000,2000,0
2015-03-16,8422,-109000,0,0,-109000,0,0
2015-03-17,8422,-15000,0,-21054,-36054,-21000,-54
2015-03-18,8422,58438,0,8000,66438,8000,0
2015-03-19,8422,50000,0,6000,56000,6000,0
2015-03-20,8422,95000,0,55000,150000,55000,0
2015-03-23,8422,92000,0,-12000,80000,-12000,0
2015-03-24,8422,131000,0,-9000,122000,-9000,0
2015-03-25,8422,-2000,50000,14000,62000,14000,0
2015-03-26,8422,72000,25000,-32000,65000,-32000,0
2015-03-27,8422,39000,0,-7000,32000,-7000,0
2015-03-30,8422,53000,0,-30000,23000,-30000,0
2015-03-31,8422,288000,88000,8000,384000,8000,0
2015-04-01,8422,180000,25000,8000,213000,8000,0
2015-04-02,8422,277000,127000,57000,461000,57000,0
2015-04-07,8422,62745,137000,54000,253745,54000,0
2015-04-08,8422,43000,19000,-3000,59000,-3000,0
2015-04-09,8422,181819,10000,-33000,158819,-33000,0
