date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-05-06,3485,-6000,0,0,-6000,0,0
2026-05-07,3485,64866,0,0,64866,0,0
2026-05-08,3485,-9960,0,-6000,-15960,-6000,0
2026-05-11,3485,59820,0,-679,59141,-679,0
2026-05-12,3485,-20000,0,0,-20000,0,0
2026-05-13,3485,-74000,0,-1536,-75536,-1536,0
2026-05-14,3485,10000,0,15000,25000,15000,0
2026-05-15,3485,79992,0,-1000,78992,-1000,0
2026-05-18,3485,10000,0,-6000,4000,-6000,0
2026-05-19,3485,29992,0,2000,31992,2000,0
2026-05-20,3485,-101000,0,-4000,-105000,-4000,0
2026-05-21,3485,-56000,0,6000,-50000,6000,0
2026-05-22,3485,34049,0,1841,35890,1841,0
2026-05-25,3485,1000,0,2611,3611,2611,0
2026-05-26,3485,10,0,860,870,860,0
2026-05-27,3485,-63865,0,-14000,-77865,-14000,0
2026-05-28,3485,143984,0,0,143984,0,0
2026-05-29,3485,-208742,0,1000,-207742,1000,0
2026-06-01,3485,274040,0,22150,296190,22150,0
2026-06-02,3485,28217,0,-22000,6217,-22000,0
2026-06-03,3485,38250,0,0,38250,0,0
2026-06-04,3485,-11995,0,0,-11995,0,0
2026-06-05,3485,30120,0,0,30120,0,0
2026-06-08,3485,3025,0,540,3565,540,0
2026-06-09,3485,-9900,0,-2000,-11900,-2000,0
2026-06-10,3485,-3957,0,0,-3957,0,0
2026-06-11,3485,-5982,0,-1000,-6982,-1000,0
2026-06-12,3485,-10980,0,2000,-8980,2000,0
2026-06-15,3485,-1000,0,0,-1000,0,0
2026-06-16,3485,-104040,0,1000,-103040,1000,0
2026-06-17,3485,-44050,0,-540,-44590,-540,0
2026-06-18,3485,-37950,0,0,-37950,0,0
2026-06-22,3485,-4900,0,0,-4900,0,0
2026-06-23,3485,-91950,0,0,-91950,0,0
2026-06-24,3485,28080,0,0,28080,0,0
2026-06-25,3485,13000,0,-2000,11000,-2000,0
2026-06-26,3485,-29000,0,0,-29000,0,0
2026-06-29,3485,39454,0,0,39454,0,0
2026-06-30,3485,18000,0,5546,23546,5546,0
2026-07-01,3485,-82210,0,-6000,-88210,-6000,0
2026-07-02,3485,136995,0,19002,155997,19002,0
2026-07-03,3485,-83104,0,-20000,-103104,-20000,0
2026-07-06,3485,-58100,0,-10,-58110,-10,0
2026-07-07,3485,47005,0,0,47005,0,0
2026-07-08,3485,-30814,0,-442,-31256,-442,0
2026-07-09,3485,-34000,0,0,-34000,0,0
2026-07-13,3485,7000,0,0,7000,0,0
2026-07-14,3485,60000,0,0,60000,0,0
2026-07-15,3485,-43996,0,0,-43996,0,0
2026-07-16,3485,-21000,0,0,-21000,0,0
2026-07-17,3485,35000,0,0,35000,0,0
2026-07-20,3485,72449,0,895,73344,0,895
2026-07-21,3485,-33060,0,-224,-33284,0,-224
2026-07-22,3485,-67119,0,2199,-64920,2487,-288
2026-07-23,3485,-29000,0,-2339,-31339,-2000,-339
2026-07-24,3485,-229,0,-496,-725,-487,-9
2026-07-27,3485,3480,0,12,3492,0,12
2026-07-28,3485,20000,0,-46,19954,0,-46
2026-07-29,3485,78846,0,886,79732,0,886
2026-07-30,3485,-14847,0,436,-14411,1000,-564
2026-07-31,3485,14000,0,0,14000,0,0
2026-08-03,3485,-51000,0,933,-50067,1199,-266
2026-08-04,3485,2296,0,-62,2234,-5,-57
2026-08-05,3485,-18001,0,-9,-18010,-9,0
2026-08-06,3485,4760,0,-1185,3575,-1185,0
2026-08-07,3485,-11000,0,0,-11000,0,0
2026-08-10,3485,8000,0,0,8000,0,0
2026-08-11,3485,23400,0,0,23400,0,0
2026-08-12,3485,10096,0,1975,12071,610,1365
2026-08-13,3485,-43000,0,-487,-43487,-122,-365
2026-08-14,3485,49080,0,-479,48601,-488,9
2026-08-17,3485,15100,0,825,15925,0,825
2026-08-18,3485,-25000,0,-834,-25834,0,-834
2026-08-19,3485,-4100,0,103,-3997,0,103
2026-08-20,3485,27000,0,1998,28998,999,999
2026-08-21,3485,-124863,0,18186,-106677,3479,14707
2026-08-24,3485,-25247,0,-3310,-28557,-3000,-310
2026-08-25,3485,-17130,0,-2947,-20077,-2000,-947
2026-08-26,3485,-33205,0,-1437,-34642,0,-1437
2026-08-27,3485,-8000,0,-4626,-12626,-1000,-3626
2026-08-28,3485,15180,0,-48,15132,-396,348
2026-08-31,3485,-39070,0,-6070,-45140,-82,-5988
2026-09-01,3485,50090,0,-785,49305,0,-785
2026-09-02,3485,8040,0,-1694,6346,0,-1694
2026-09-03,3485,-13617,0,0,-13617,0,0
2026-09-04,3485,-5697,0,-98,-5795,0,-98
2026-09-07,3485,50,0,213,263,0,213
2026-09-08,3485,9197,0,-78,9119,0,-78
2026-09-09,3485,1095,0,-447,648,0,-447
2026-09-10,3485,13833,0,-23,13810,0,-23
2026-09-11,3485,6000,0,0,6000,0,0
2026-09-14,3485,6765,0,26,6791,0,26
2026-09-15,3485,11526,0,-26,11500,0,-26
2026-09-16,3485,1000,0,53,1053,0,53
2026-09-17,3485,-24186,0,-53,-24239,0,-53
2026-09-18,3485,9335,0,17,9352,0,17
