date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2734,-1000,0,0,-1000,0,0
2015-03-02,2734,-1000,0,0,-1000,0,0
2015-03-03,2734,-18000,0,0,-18000,0,0
2015-03-04,2734,-10000,0,0,-10000,0,0
2015-03-05,2734,-3400,0,0,-3400,0,0
2015-05-07,2734,2000,0,0,2000,0,0
2015-05-08,2734,6000,0,0,6000,0,0
2015-05-11,2734,-2000,0,0,-2000,0,0
2015-05-13,2734,-3000,0,0,-3000,0,0
2015-05-15,2734,-3000,0,0,-3000,0,0
2015-09-30,2734,1000,0,0,1000,0,0
2015-10-06,2734,3000,0,0,3000,0,0
2015-10-12,2734,-2000,0,0,-2000,0,0
2015-10-14,2734,1000,0,0,1000,0,0
2015-10-20,2734,2000,0,0,2000,0,0
2015-10-21,2734,6000,0,0,6000,0,0
2015-10-27,2734,-2000,0,0,-2000,0,0
2015-11-03,2734,-2000,0,0,-2000,0,0
2015-11-04,2734,-2000,0,0,-2000,0,0
2015-11-09,2734,-1000,0,0,-1000,0,0
2015-11-13,2734,1000,0,0,1000,0,0
2015-11-17,2734,1000,0,0,1000,0,0
2015-11-19,2734,1000,0,0,1000,0,0
2015-11-24,2734,-2000,0,0,-2000,0,0
2015-12-02,2734,1000,0,0,1000,0,0
2015-12-10,2734,-1000,0,0,-1000,0,0
2015-12-22,2734,1000,0,0,1000,0,0
2015-12-23,2734,-1000,0,0,-1000,0,0
2015-12-29,2734,-3000,0,0,-3000,0,0
2016-01-04,2734,2000,0,0,2000,0,0
2016-01-06,2734,-1000,0,0,-1000,0,0
2016-01-08,2734,5000,0,0,5000,0,0
2016-01-12,2734,-3000,0,0,-3000,0,0
2016-01-13,2734,-1000,0,0,-1000,0,0
2016-01-14,2734,0,0,0,0,0,0
2016-01-29,2734,-1000,0,0,-1000,0,0
2016-02-17,2734,1000,0,0,1000,0,0
2016-02-25,2734,-2000,0,0,-2000,0,0
2016-03-01,2734,1000,0,0,1000,0,0
2016-03-03,2734,1000,0,0,1000,0,0
2016-03-04,2734,-1000,0,0,-1000,0,0
2016-03-08,2734,1000,0,0,1000,0,0
2016-03-09,2734,-4000,0,0,-4000,0,0
2016-03-10,2734,3000,0,0,3000,0,0
2016-03-11,2734,6000,0,0,6000,0,0
2016-03-14,2734,1000,0,0,1000,0,0
2016-03-15,2734,-1000,0,0,-1000,0,0
2016-03-18,2734,-7000,0,0,-7000,0,0
2016-03-22,2734,1000,0,0,1000,0,0
2016-03-23,2734,-3000,0,0,-3000,0,0
2016-03-30,2734,2000,0,0,2000,0,0
2016-04-13,2734,3000,0,0,3000,0,0
2016-04-20,2734,-5000,0,0,-5000,0,0
2016-05-23,2734,2000,0,0,2000,0,0
2016-05-31,2734,-2000,0,0,-2000,0,0
2016-06-07,2734,1000,0,0,1000,0,0
2016-06-14,2734,1000,0,0,1000,0,0
2016-06-16,2734,-1000,0,0,-1000,0,0
2016-06-17,2734,-1000,0,0,-1000,0,0
2016-06-27,2734,2000,0,0,2000,0,0
2016-07-01,2734,-2000,0,0,-2000,0,0
2016-07-18,2734,2000,0,0,2000,0,0
2016-07-19,2734,1000,0,0,1000,0,0
2016-07-21,2734,-1000,0,0,-1000,0,0
2016-07-22,2734,-2000,0,0,-2000,0,0
2016-08-11,2734,3000,0,0,3000,0,0
2016-08-22,2734,-1000,0,0,-1000,0,0
2016-08-31,2734,-2000,0,0,-2000,0,0
2016-09-20,2734,8000,0,0,8000,0,0
2016-09-21,2734,132000,0,0,132000,0,0
2016-09-22,2734,-5000,0,0,-5000,0,0
2016-09-23,2734,-2000,0,0,-2000,0,0
2016-09-26,2734,-1000,0,0,-1000,0,0
2016-09-29,2734,-2000,0,0,-2000,0,0
2016-10-11,2734,-3000,0,0,-3000,0,0
2016-10-24,2734,-2000,0,0,-2000,0,0
2016-10-25,2734,-5000,0,0,-5000,0,0
2016-11-03,2734,-5000,0,0,-5000,0,0
2016-11-04,2734,-1000,0,0,-1000,0,0
2016-11-07,2734,-11000,0,0,-11000,0,0
2016-11-09,2734,-4000,0,0,-4000,0,0
2016-11-10,2734,-1000,0,0,-1000,0,0
2016-11-11,2734,-5000,0,0,-5000,0,0
2016-11-14,2734,-2000,0,0,-2000,0,0
2016-11-15,2734,-2000,0,0,-2000,0,0
2016-11-21,2734,-2000,0,0,-2000,0,0
2016-11-23,2734,-14000,0,0,-14000,0,0
2016-11-24,2734,12000,0,0,12000,0,0
2016-11-25,2734,-1000,0,0,-1000,0,0
2016-11-28,2734,-8000,0,0,-8000,0,0
2016-11-30,2734,-2000,0,0,-2000,0,0
2016-12-01,2734,1000,0,0,1000,0,0
