date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-12-30,6725,-70620,0,9630,-60990,9630,0
2025-12-31,6725,47890,0,21994,69884,21994,0
2026-01-02,6725,-16000,0,129000,113000,129000,0
2026-01-05,6725,35000,0,23000,58000,23000,0
2026-01-06,6725,-107000,0,10000,-97000,10000,0
2026-01-07,6725,-14000,0,14412,412,12584,1828
2026-01-08,6725,46000,0,10388,56388,11000,-612
2026-01-09,6725,-111000,0,-27193,-138193,-42000,14807
2026-01-12,6725,-11000,0,48912,37912,33000,15912
2026-01-13,6725,71000,0,-68653,2347,-40182,-28471
2026-01-14,6725,-88000,0,10621,-77379,6000,4621
2026-01-15,6725,-15000,0,-2722,-17722,0,-2722
2026-01-16,6725,-11000,0,-17973,-28973,-16000,-1973
2026-01-19,6725,10000,0,-17390,-7390,-17000,-390
2026-01-20,6725,24000,0,-21508,2492,-22000,492
2026-01-21,6725,-1000,0,-1492,-2492,-1000,-492
2026-01-22,6725,-6000,0,2164,-3836,-14818,16982
2026-01-23,6725,31820,0,-10325,21495,-9000,-1325
2026-01-26,6725,10000,0,15466,25466,6000,9466
2026-01-27,6725,-59000,0,-4261,-63261,-13000,8739
2026-01-28,6725,-9000,0,1942,-7058,5000,-3058
2026-01-29,6725,-27980,0,4953,-23027,3000,1953
2026-01-30,6725,-16000,0,-741,-16741,0,-741
2026-02-02,6725,14000,0,5000,19000,0,5000
2026-02-03,6725,-11000,0,3977,-7023,4303,-326
2026-02-04,6725,-11000,0,-9212,-20212,-8000,-1212
2026-02-05,6725,-7000,0,3773,-3227,4000,-227
2026-02-06,6725,2000,0,5010,7010,0,5010
2026-02-09,6725,-8000,0,-1068,-9068,0,-1068
2026-02-10,6725,-2000,0,-2999,-4999,0,-2999
2026-02-11,6725,5000,0,-2955,2045,0,-2955
2026-02-23,6725,29000,0,-23095,5905,-26000,2905
2026-02-24,6725,28000,0,3920,31920,8000,-4080
2026-02-25,6725,-20000,0,5136,-14864,-4000,9136
2026-02-26,6725,-4000,0,-35120,-39120,-3000,-32120
2026-03-02,6725,-37000,0,-3055,-40055,2000,-5055
2026-03-03,6725,0,0,-25415,-25415,-24000,-1415
2026-03-04,6725,64000,0,-9715,54285,-9000,-715
2026-03-05,6725,28000,0,-8008,19992,-8000,-8
2026-03-06,6725,8000,0,2893,10893,0,2893
2026-03-09,6725,3960,0,-16270,-12310,-16000,-270
2026-03-10,6725,50000,0,23001,73001,25000,-1999
2026-03-11,6725,-14000,0,19001,5001,20000,-999
2026-03-12,6725,-92552,0,4120,-88432,5000,-880
2026-03-13,6725,17552,0,-61852,-44300,-62000,148
2026-03-16,6725,-1000,0,-2024,-3024,-2000,-24
2026-03-17,6725,1000,0,1075,2075,-14988,16063
2026-03-18,6725,10000,0,-10309,-309,-6012,-4297
2026-03-19,6725,-29000,0,-1811,-30811,-4000,2189
2026-03-20,6725,4000,0,-3000,1000,-3000,0
2026-03-23,6725,19000,0,-27695,-8695,-27695,0
2026-03-24,6725,148000,0,7791,155791,4616,3175
2026-03-25,6725,-98000,0,7633,-90367,-26618,34251
2026-03-26,6725,273100,0,71066,344166,-3303,74369
2026-03-27,6725,-13000,0,-11086,-24086,-15000,3914
2026-03-30,6725,9000,0,-63550,-54550,8000,-71550
2026-03-31,6725,-61000,0,-18866,-79866,-20000,1134
2026-04-01,6725,-72000,0,-4196,-76196,8000,-12196
2026-04-02,6725,-24000,0,-12434,-36434,0,-12434
2026-04-07,6725,-105000,0,43796,-61204,0,43796
2026-04-08,6725,1000,0,-10352,-9352,0,-10352
2026-04-09,6725,225000,0,40390,265390,28286,12104
2026-04-10,6725,46900,0,19907,66807,2600,17307
2026-04-13,6725,-200000,0,-10550,-210550,-31000,20450
2026-04-14,6725,89300,0,-4207,85093,-886,-3321
2026-04-15,6725,-181900,0,18344,-163556,10342,8002
2026-04-16,6725,45000,0,-56199,-11199,-10918,-45281
2026-04-17,6725,69000,0,19426,88426,-7424,26850
2026-04-20,6725,-88691,0,-15354,-104045,-1495,-13859
2026-04-21,6725,-6644,0,-9246,-15890,-5,-9241
2026-04-22,6725,6070,0,5791,11861,0,5791
2026-04-23,6725,495124,0,-22572,472552,-500,-22072
2026-04-24,6725,-284000,0,-15470,-299470,0,-15470
2026-04-27,6725,159054,0,56106,215160,0,56106
2026-04-28,6725,-8800,0,-5747,-14547,0,-5747
2026-04-29,6725,12000,0,-17443,-5443,0,-17443
2026-04-30,6725,-112000,0,-10936,-122936,0,-10936
2026-05-04,6725,-117000,0,-10912,-127912,0,-10912
2026-05-05,6725,-51995,0,-14612,-66607,-1295,-13317
2026-05-06,6725,16155,0,-2691,13464,0,-2691
2026-05-07,6725,-14000,0,-979,-14979,-1000,21
2026-05-08,6725,-33195,0,-2218,-35413,0,-2218
2026-05-11,6725,102022,0,-4071,97951,0,-4071
2026-05-12,6725,-15995,0,7450,-8545,0,7450
2026-05-13,6725,-44000,0,-1573,-45573,0,-1573
2026-05-14,6725,11015,0,-3921,7094,0,-3921
2026-05-15,6725,103160,0,-8712,94448,0,-8712
2026-05-18,6725,2047,0,-897,1150,-705,-192
2026-05-19,6725,14000,0,-1508,12492,0,-1508
2026-05-20,6725,36004,0,-855,35149,0,-855
2026-05-21,6725,-22009,0,730,-21279,0,730
2026-05-22,6725,85939,0,21452,107391,2776,18676
2026-05-25,6725,-206000,0,7988,-198012,-2776,10764
2026-05-26,6725,-48000,0,27850,-20150,0,27850
2026-05-27,6725,-113000,0,-28895,-141895,1000,-29895
2026-05-28,6725,-16000,0,-7351,-23351,0,-7351
2026-05-29,6725,-21900,0,1716,-20184,0,1716
2026-06-01,6725,-17000,0,-1605,-18605,0,-1605
2026-06-02,6725,11150,0,3148,14298,0,3148
2026-06-03,6725,-24800,0,-5008,-29808,0,-5008
2026-06-04,6725,-14000,0,-5549,-19549,0,-5549
2026-06-05,6725,41000,0,-4009,36991,0,-4009
2026-06-08,6725,22000,0,-5289,16711,-1000,-4289
2026-06-09,6725,-28000,0,1722,-26278,1000,722
2026-06-10,6725,-29000,0,3291,-25709,0,3291
2026-06-11,6725,-45,0,1792,1747,0,1792
2026-06-12,6725,1950,0,7657,9607,0,7657
2026-06-15,6725,-23050,0,7886,-15164,0,7886
2026-06-16,6725,17000,0,-10804,6196,71,-10875
2026-06-17,6725,53000,0,18918,71918,-71,18989
2026-06-18,6725,289011,0,47639,336650,21365,26274
2026-06-22,6725,-80969,0,-42133,-123102,-23000,-19133
2026-06-23,6725,-47451,0,-5975,-53426,-365,-5610
2026-06-24,6725,-38020,0,-3034,-41054,0,-3034
2026-06-25,6725,-82000,0,-6622,-88622,-1000,-5622
2026-06-26,6725,16267,0,-7077,9190,0,-7077
2026-06-29,6725,-4000,0,-2360,-6360,0,-2360
2026-06-30,6725,-35000,0,-2709,-37709,177,-2886
2026-07-01,6725,17036,0,7760,24796,-177,7937
2026-07-02,6725,-1096,0,-1200,-2296,0,-1200
2026-07-03,6725,-8625,0,-7,-8632,0,-7
2026-07-06,6725,-14860,0,-1136,-15996,0,-1136
2026-07-07,6725,-12100,0,-2083,-14183,0,-2083
2026-07-08,6725,5854,0,-2659,3195,0,-2659
