date,stock_id,foreign,trust,dealer,total
2024-01-02,00661,-4000,0,-45352,-49352
2024-01-03,00661,3000,0,40602,43602
2024-01-04,00661,57000,0,-35490,21510
2024-01-05,00661,-15932,0,57059,41127
2024-01-08,00661,-2000,0,-33568,-35568
2024-01-09,00661,-1900,0,55895,53995
2024-01-10,00661,-16000,0,-90759,-106759
2024-01-11,00661,-13000,0,-51077,-64077
2024-01-12,00661,11000,0,116359,127359
2024-01-15,00661,21990,0,-22368,-378
2024-01-16,00661,0,0,-652547,-652547
2024-01-17,00661,-82000,0,-75714,-157714
2024-01-18,00661,1000,0,-362697,-361697
2024-01-19,00661,0,0,-18400,-18400
2024-01-22,00661,0,0,18001,18001
2024-01-23,00661,19000,0,-175509,-156509
2024-01-24,00661,-33000,0,93133,60133
2024-01-25,00661,0,0,-67770,-67770
2024-01-26,00661,-2000,0,-101315,-103315
2024-01-29,00661,12000,0,-28543,-16543
2024-01-30,00661,-1000,0,-27329,-28329
2024-01-31,00661,-1000,0,-18956,-19956
2024-02-01,00661,-3000,0,1295866,1292866
2024-02-02,00661,4000,0,-59150,-55150
2024-02-05,00661,0,0,-75290,-75290
2024-02-15,00661,-10943,0,196510,185567
2024-02-16,00661,-6000,0,-114022,-120022
2024-02-19,00661,3000,0,-124505,-121505
2024-02-20,00661,-12000,0,-819246,-831246
2024-02-21,00661,-8000,0,-148021,-156021
2024-02-22,00661,-26000,0,543677,517677
2024-02-23,00661,32000,0,704746,736746
2024-02-26,00661,110000,0,-672000,-562000
2024-02-27,00661,-30000,0,-122000,-152000
2024-02-29,00661,53000,0,947501,1000501
2024-03-01,00661,-2000,0,-155894,-157894
2024-03-04,00661,-6000,0,-1761993,-1767993
2024-03-05,00661,-887,0,-725621,-726508
2024-03-06,00661,-10000,0,-669314,-679314
2024-03-07,00661,-13000,0,-836791,-849791
2024-03-08,00661,121000,0,-354063,-233063
2024-03-11,00661,37000,0,-1689505,-1652505
2024-03-12,00661,127000,0,-638681,-511681
2024-03-13,00661,158000,0,-785136,-627136
2024-03-14,00661,129000,0,-84778,44222
2024-03-15,00661,-1000,0,-373415,-374415
2024-03-18,00661,-8000,0,27020,19020
2024-03-19,00661,-31000,0,-163317,-194317
2024-03-20,00661,-4000,0,270884,266884
2024-03-21,00661,-23000,0,-1283192,-1306192
2024-03-22,00661,-2000,0,-112058,-114058
2024-03-25,00661,-12940,0,-206339,-219279
2024-03-26,00661,-5000,0,-89744,-94744
2024-03-27,00661,-3000,0,47536,44536
2024-03-28,00661,-6000,0,-320071,-326071
2024-03-29,00661,-1000,0,-3825,-4825
2024-04-01,00661,-11940,0,-641892,-653832
2024-04-02,00661,173000,0,-1189505,-1016505
2024-04-03,00661,14056,0,-775740,-761684
2024-04-08,00661,68157,0,-813334,-745177
2024-04-09,00661,-21000,0,-481566,-502566
2024-04-10,00661,-51000,0,-77197,-128197
2024-04-11,00661,2000,0,-40285,-38285
2024-04-12,00661,12000,0,-167000,-155000
2024-04-15,00661,4022,0,626978,631000
2024-04-16,00661,-45500,0,-102091,-147591
2024-04-17,00661,151060,0,-504140,-353080
2024-04-18,00661,102000,0,-313054,-211054
2024-04-19,00661,-16000,0,-601237,-617237
2024-04-22,00661,-5899,0,-52000,-57899
