date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3265,1000,330000,-170000,161000,-170000,0
2015-01-06,3265,-26000,53000,-30000,-3000,-30000,0
2015-01-07,3265,-6000,130000,0,124000,0,0
2015-01-08,3265,-39000,230000,46000,237000,25000,21000
2015-01-09,3265,-243000,140000,138000,35000,70000,68000
2015-01-12,3265,13000,72000,108000,193000,131000,-23000
2015-01-13,3265,-228000,100000,-22000,-150000,-35000,13000
2015-01-14,3265,-205000,100000,-1000,-106000,10000,-11000
2015-01-15,3265,-117000,98000,64000,45000,30000,34000
2015-01-16,3265,-212900,110000,4000,-98900,40000,-36000
2015-01-19,3265,-37212,50000,-20000,-7212,-16000,-4000
2015-01-20,3265,-2200,140000,48000,185800,13000,35000
2015-01-21,3265,-370225,110000,135000,-125225,77000,58000
2015-01-22,3265,-126327,96000,-9000,-39327,12000,-21000
2015-01-23,3265,-33000,50000,-17000,0,3000,-20000
2015-01-26,3265,3000,122000,46000,171000,54000,-8000
2015-01-27,3265,-290000,40000,44000,-206000,27000,17000
2015-01-28,3265,-115894,150000,-13000,21106,0,-13000
2015-01-29,3265,55000,160000,-5000,210000,-30000,25000
2015-01-30,3265,-22000,147000,-11000,114000,0,-11000
2015-02-02,3265,103000,123000,25000,251000,0,25000
2015-02-03,3265,-221000,302000,618000,699000,-109000,727000
2015-02-04,3265,215000,253000,-299000,169000,129000,-428000
2015-02-05,3265,-62000,101000,58000,97000,75000,-17000
2015-02-06,3265,-17000,70000,-123000,-70000,-50000,-73000
2015-02-09,3265,31000,0,-83000,-52000,1000,-84000
2015-02-10,3265,60000,0,-78000,-18000,-81000,3000
2015-02-11,3265,-8000,83000,-8000,67000,1000,-9000
2015-02-12,3265,75000,0,68000,143000,29000,39000
2015-02-13,3265,72000,452000,-160000,364000,29000,-189000
2015-02-24,3265,70539,445000,210000,725539,10000,200000
2015-02-25,3265,96000,101000,-32000,165000,0,-32000
2015-02-26,3265,-1000,35000,-47000,-13000,0,-47000
2015-03-02,3265,-54000,0,189000,135000,151000,38000
2015-03-03,3265,73358,-71000,15000,17358,25000,-10000
2015-03-04,3265,59000,0,84000,143000,35000,49000
2015-03-05,3265,-2000,64000,0,62000,20000,-20000
2015-03-06,3265,36000,19000,-44000,11000,-11000,-33000
2015-03-09,3265,37000,0,14000,51000,0,14000
2015-03-10,3265,135000,0,21000,156000,21000,0
2015-03-11,3265,13000,0,192000,205000,-51000,243000
2015-03-12,3265,18370,50000,-188000,-119630,0,-188000
2015-03-13,3265,-11000,0,-2000,-13000,0,-2000
2015-03-16,3265,47000,1663,22000,70663,40000,-18000
2015-03-17,3265,33000,-307000,-331000,-605000,-343000,12000
2015-03-18,3265,166000,-110000,-89000,-33000,-88000,-1000
2015-03-19,3265,4491,77000,307000,388491,272000,35000
2015-03-20,3265,-13000,100000,225000,312000,244000,-19000
2015-03-23,3265,-22000,-50000,-45000,-117000,10000,-55000
2015-03-24,3265,-14000,46000,358000,390000,22000,336000
2015-03-25,3265,-46000,0,-115000,-161000,61000,-176000
2015-03-26,3265,-64000,20000,-27000,-71000,-7000,-20000
2015-03-27,3265,-58000,24000,-133000,-167000,-120000,-13000
2015-03-30,3265,38000,0,-22000,16000,0,-22000
2015-03-31,3265,-25000,60000,-161000,-126000,-161000,0
2015-04-01,3265,-28000,-25000,-15000,-68000,-1000,-14000
2015-04-02,3265,106000,0,-51000,55000,-39000,-12000
2015-04-07,3265,16000,65000,48000,129000,35000,13000
2015-04-08,3265,-4000,0,-5000,-9000,0,-5000
2015-04-09,3265,-1000,0,7000,6000,0,7000
2015-04-10,3265,-74000,-69000,-232000,-375000,-221000,-11000
2015-04-13,3265,25000,25000,-75000,-25000,-73000,-2000
2015-04-14,3265,-20000,12000,0,-8000,0,0
2015-04-15,3265,-24000,0,41000,17000,28000,13000
2015-04-16,3265,-117000,156000,321000,360000,131000,190000
2015-04-17,3265,-27000,0,-182000,-209000,-34000,-148000
2015-04-20,3265,7000,83000,125000,215000,0,125000
2015-04-21,3265,-69000,41000,-91000,-119000,0,-91000
2015-04-22,3265,1000,27000,336000,364000,88000,248000
2015-04-23,3265,-40000,65000,-178000,-153000,15000,-193000
2015-04-24,3265,4000,0,53000,57000,35000,18000
2015-04-27,3265,45000,0,-26000,19000,-68000,42000
2015-04-28,3265,79000,0,-30000,49000,0,-30000
2015-04-29,3265,26000,-115000,60000,-29000,0,60000
2015-04-30,3265,31148,0,118000,149148,12000,106000
2015-05-04,3265,-58000,123000,-84000,-19000,8000,-92000
2015-05-05,3265,-16000,50000,-57000,-23000,0,-57000
2015-05-06,3265,-2000,20000,-13000,5000,-8000,-5000
2015-05-07,3265,28000,10000,-37000,1000,-18000,-19000
2015-05-08,3265,21000,-129000,-208000,-316000,-147000,-61000
2015-05-11,3265,40000,-60000,-146000,-166000,-132000,-14000
2015-05-12,3265,87000,-40000,-95000,-48000,-48000,-47000
2015-05-13,3265,23000,120000,-17000,126000,-2000,-15000
2015-05-14,3265,50000,39000,7000,96000,0,7000
2015-05-15,3265,55000,0,58000,113000,0,58000
2015-05-18,3265,2000,-40000,-4000,-42000,0,-4000
2015-05-19,3265,-41748,20000,-1000,-22748,0,-1000
2015-05-20,3265,8000,0,-1000,7000,0,-1000
2015-05-21,3265,-13000,0,0,-13000,0,0
2015-05-22,3265,-14000,0,-41000,-55000,-41000,0
2015-05-25,3265,3000,0,15000,18000,0,15000
2015-05-26,3265,-48000,0,-12000,-60000,0,-12000
2015-05-27,3265,5000,-2000,0,3000,0,0
2015-05-28,3265,16000,20000,0,36000,0,0
2015-05-29,3265,9000,-30000,-4000,-25000,0,-4000
2015-06-01,3265,5000,20000,-24000,1000,0,-24000
2015-06-02,3265,33000,-60000,-52000,-79000,-12000,-40000
2015-06-03,3265,21000,0,-18000,3000,-1000,-17000
2015-06-04,3265,-2000,0,-31000,-33000,-23000,-8000
2015-06-05,3265,8000,20000,-121000,-93000,-49000,-72000
2015-06-08,3265,-19000,-45000,0,-64000,0,0
2015-06-09,3265,-2000,-15000,-61000,-78000,2000,-63000
2015-06-10,3265,22000,-362000,-7000,-347000,-2000,-5000
2015-06-11,3265,61000,-228000,30000,-137000,0,30000
2015-06-12,3265,-64000,-40000,-5000,-109000,0,-5000
2015-06-15,3265,26000,20000,-14000,32000,0,-14000
2015-06-16,3265,-1000,0,-2000,-3000,0,-2000
2015-06-17,3265,-18000,0,0,-18000,0,0
2015-06-18,3265,-7148,0,-6000,-13148,0,-6000
2015-06-22,3265,21000,0,-1000,20000,0,-1000
2015-06-23,3265,-5000,20000,5000,20000,0,5000
2015-06-24,3265,7000,-22000,0,-15000,0,0
2015-06-25,3265,-33000,-1000,-1000,-35000,0,-1000
2015-06-26,3265,18000,1000,-6000,13000,0,-6000
2015-06-29,3265,-22000,20000,-91000,-93000,4000,-95000
2015-06-30,3265,2000,-40000,-2000,-40000,-3000,1000
2015-07-01,3265,16000,-10000,6000,12000,-1000,7000
2015-07-02,3265,-36000,-10000,4000,-42000,0,4000
2015-07-03,3265,12000,-10000,-6000,-4000,0,-6000
2015-07-06,3265,-34252,-5000,-22000,-61252,0,-22000
2015-07-07,3265,7000,5000,-3000,9000,0,-3000
2015-07-08,3265,-64000,0,-17000,-81000,0,-17000
