date,stock_id,foreign,trust,dealer,total
2020-01-06,4580,0,0,19801,19801
2020-01-07,4580,4000,0,0,4000
2020-01-08,4580,-3000,0,-20000,-23000
2020-01-09,4580,-18000,0,75000,57000
2020-01-10,4580,5000,0,13000,18000
2020-01-13,4580,-5000,0,0,-5000
2020-01-14,4580,0,0,0,0
2020-01-15,4580,1000,0,5000,6000
2020-01-16,4580,-2000,0,5000,3000
2020-01-17,4580,1000,0,0,1000
2020-01-20,4580,1000,0,0,1000
2020-01-30,4580,24000,0,6000,30000
2020-01-31,4580,7000,0,0,7000
2020-02-03,4580,-6000,0,0,-6000
2020-02-04,4580,-10000,0,-14000,-24000
2020-02-05,4580,-4000,0,-1000,-5000
2020-02-06,4580,-1000,0,0,-1000
2020-02-07,4580,-7000,0,0,-7000
2020-02-10,4580,-3000,0,0,-3000
2020-02-11,4580,7000,0,0,7000
2020-02-12,4580,0,0,-2000,-2000
2020-02-13,4580,0,0,-2000,-2000
2020-02-14,4580,0,0,-2000,-2000
2020-02-18,4580,-6000,0,-2206,-8206
2020-02-19,4580,0,0,-1000,-1000
2020-02-20,4580,-1000,0,0,-1000
2020-02-25,4580,7000,0,-13000,-6000
2020-02-26,4580,2000,0,-7000,-5000
2020-02-27,4580,-8000,0,0,-8000
2020-03-02,4580,1000,0,-71000,-70000
2020-03-03,4580,-2000,0,0,-2000
2020-03-06,4580,-1000,0,0,-1000
2020-03-11,4580,2000,0,0,2000
2020-03-12,4580,-1000,0,0,-1000
2020-03-13,4580,0,0,0,0
2020-03-16,4580,-2000,0,-3000,-5000
2020-03-17,4580,1000,0,-2000,-1000
2020-03-18,4580,-1000,0,-18000,-19000
2020-03-20,4580,1000,0,-3000,-2000
2020-03-24,4580,0,0,-14000,-14000
2020-03-25,4580,2000,0,-19000,-17000
2020-03-26,4580,0,0,-10000,-10000
2020-03-27,4580,3000,0,-17160,-14160
2020-03-30,4580,2000,0,0,2000
2020-03-31,4580,-2000,0,-1000,-3000
2020-04-06,4580,1000,0,-4000,-3000
2020-04-07,4580,-1000,0,-23388,-24388
2020-04-08,4580,7000,0,-15000,-8000
2020-04-09,4580,1000,0,-1000,0
2020-04-10,4580,4000,0,-7000,-3000
2020-04-13,4580,-3000,0,-33425,-36425
2020-04-14,4580,-8000,0,-15586,-23586
2020-04-15,4580,6000,0,-13000,-7000
2020-04-16,4580,4000,0,-17000,-13000
2020-04-17,4580,-1000,0,-2000,-3000
2020-04-20,4580,1000,0,-7000,-6000
2020-04-21,4580,-13000,0,0,-13000
2020-04-22,4580,5000,0,-2000,3000
2020-04-23,4580,6000,0,-15000,-9000
2020-04-24,4580,0,0,-10000,-10000
2020-04-27,4580,5000,0,-2000,3000
2020-04-28,4580,3000,0,-11000,-8000
2020-04-29,4580,6000,0,-18000,-12000
2020-04-30,4580,-3000,0,-3000,-6000
2020-05-04,4580,1000,0,0,1000
2020-05-05,4580,11000,0,0,11000
2020-05-06,4580,4000,0,-6000,-2000
2020-05-07,4580,8000,0,-6000,2000
2020-05-08,4580,1000,0,0,1000
2020-05-11,4580,4000,0,-35000,-31000
2020-05-12,4580,-13000,0,-60000,-73000
2020-05-13,4580,-16000,0,0,-16000
2020-05-14,4580,-19000,0,0,-19000
2020-05-15,4580,4000,0,0,4000
2020-05-18,4580,0,0,-8000,-8000
2020-05-19,4580,-4000,0,-24000,-28000
2020-05-20,4580,-7000,0,0,-7000
2020-05-21,4580,9000,0,-26000,-17000
2020-05-22,4580,-8000,0,0,-8000
2020-05-25,4580,4000,0,0,4000
2020-05-26,4580,6000,0,0,6000
2020-05-27,4580,5000,0,0,5000
2020-05-28,4580,-9000,0,-9000,-18000
2020-05-29,4580,5000,120000,0,125000
2020-06-01,4580,-11000,89000,27000,105000
2020-06-02,4580,4000,9000,0,13000
2020-06-03,4580,4000,2000,0,6000
2020-06-04,4580,-1000,0,0,-1000
2020-06-05,4580,-3000,0,0,-3000
2020-06-08,4580,24000,0,0,24000
2020-06-09,4580,18000,0,0,18000
2020-06-10,4580,-30000,0,-4000,-34000
2020-06-11,4580,0,0,-5000,-5000
2020-06-12,4580,24000,0,0,24000
2020-06-15,4580,-7000,0,0,-7000
2020-06-16,4580,89000,0,0,89000
2020-06-17,4580,-36000,0,0,-36000
2020-06-18,4580,30000,0,0,30000
2020-06-19,4580,-26000,0,0,-26000
2020-06-22,4580,-3000,0,-4000,-7000
2020-06-23,4580,-1000,0,0,-1000
2020-06-24,4580,1000,-11000,0,-10000
2020-06-29,4580,-2000,0,-14000,-16000
2020-06-30,4580,13000,0,0,13000
2020-07-01,4580,-3000,0,5000,2000
2020-07-02,4580,14000,0,0,14000
2020-07-03,4580,24000,-64000,10000,-30000
2020-07-06,4580,27000,-88000,0,-61000
2020-07-07,4580,21000,0,0,21000
2020-07-08,4580,28000,-57000,0,-29000
2020-07-09,4580,39000,0,10000,49000
2020-07-10,4580,-10000,0,0,-10000
2020-07-13,4580,-7000,0,0,-7000
2020-07-14,4580,-16000,0,-4000,-20000
2020-07-15,4580,22000,0,14000,36000
2020-07-16,4580,14000,0,-11000,3000
2020-07-17,4580,-23000,0,0,-23000
2020-07-20,4580,11000,0,0,11000
2020-07-21,4580,-10000,0,0,-10000
2020-07-22,4580,8000,0,-10000,-2000
2020-07-23,4580,-2000,0,0,-2000
2020-07-24,4580,-15000,0,-10000,-25000
2020-07-27,4580,-24000,0,-5000,-29000
2020-07-28,4580,-19000,0,0,-19000
2020-07-29,4580,6000,0,0,6000
2020-07-30,4580,-3000,0,0,-3000
2020-07-31,4580,-17000,0,0,-17000
2020-08-03,4580,-12000,0,0,-12000
2020-08-04,4580,-16000,0,-3000,-19000
2020-08-05,4580,2000,0,0,2000
2020-08-06,4580,-12000,0,0,-12000
2020-08-07,4580,17000,0,0,17000
2020-08-10,4580,-10000,0,0,-10000
2020-08-11,4580,-8000,0,0,-8000
2020-08-12,4580,0,0,0,0
2020-08-13,4580,-1000,0,0,-1000
2020-08-14,4580,2000,0,0,2000
2020-08-17,4580,1000,0,0,1000
2020-08-18,4580,-18000,0,0,-18000
2020-08-19,4580,-32000,0,0,-32000
2020-08-20,4580,-11000,0,0,-11000
2020-08-21,4580,2000,0,0,2000
2020-08-24,4580,-1000,0,0,-1000
2020-08-25,4580,-2000,0,0,-2000
2020-08-26,4580,-10000,0,0,-10000
2020-08-27,4580,4000,0,0,4000
2020-08-28,4580,-27000,0,0,-27000
2020-08-31,4580,-9000,0,0,-9000
2020-09-01,4580,-17000,0,0,-17000
2020-09-02,4580,-17000,0,0,-17000
2020-09-03,4580,-1000,0,0,-1000
2020-09-04,4580,-9000,0,0,-9000
2020-09-07,4580,7000,0,0,7000
2020-09-08,4580,-12000,0,0,-12000
2020-09-09,4580,2000,0,0,2000
2020-09-10,4580,-3000,0,0,-3000
2020-09-11,4580,0,0,0,0
2020-09-14,4580,-2000,0,0,-2000
2020-09-15,4580,1000,0,0,1000
2020-09-16,4580,1000,0,0,1000
2020-09-17,4580,0,0,0,0
2020-09-18,4580,0,0,0,0
2020-09-21,4580,-1000,0,0,-1000
2020-09-22,4580,-1000,0,0,-1000
2020-09-23,4580,-2000,0,0,-2000
2020-09-25,4580,-4000,0,0,-4000
2020-09-28,4580,-2000,0,0,-2000
2020-09-29,4580,1000,0,0,1000
2020-09-30,4580,-2000,0,0,-2000
2020-10-06,4580,1000,0,0,1000
2020-10-07,4580,2000,0,0,2000
2020-10-08,4580,1000,0,0,1000
