date,stock_id,foreign,trust,dealer,total
2026-06-25,009823,12100,0,29997169,30009269
2026-06-26,009823,26000,0,-52640297,-52614297
2026-06-29,009823,11200,0,-5476684,-5465484
2026-06-30,009823,10020,0,-2455068,-2445048
2026-07-01,009823,0,0,-599943,-599943
2026-07-02,009823,5000,0,-2036067,-2031067
2026-07-03,009823,6000,0,-3765150,-3759150
2026-07-06,009823,3000,0,-5579507,-5576507
2026-07-07,009823,5000,0,-3440779,-3435779
2026-07-08,009823,0,0,-2776099,-2776099
2026-07-09,009823,1000,0,779274,780274
2026-07-13,009823,2000,0,-1145634,-1143634
2026-07-14,009823,342100,0,3355902,3698002
2026-07-15,009823,-25000,0,-1373072,-1398072
2026-07-16,009823,936100,0,-1550104,-614004
2026-07-17,009823,77114,0,-231425,-154311
2026-07-20,009823,9000,0,2725341,2734341
2026-07-21,009823,-22990,0,903369,880379
2026-07-22,009823,0,0,1622434,1622434
2026-07-23,009823,1000,0,-614780,-613780
2026-07-24,009823,1100,0,-283809,-282709
2026-07-27,009823,0,0,1649401,1649401
2026-07-28,009823,4000,0,1784805,1788805
2026-07-29,009823,-2000,0,4480668,4478668
2026-07-30,009823,63000,0,173991,236991
2026-07-31,009823,62,0,2663387,2663449
2026-08-03,009823,-7000,0,4237871,4230871
2026-08-04,009823,-4000,0,1001916,997916
2026-08-05,009823,0,0,-3211295,-3211295
2026-08-06,009823,6894,0,707803,714697
2026-08-07,009823,-6000,0,-1174382,-1180382
2026-08-10,009823,4000,0,691143,695143
2026-08-11,009823,1000,0,1644114,1645114
2026-08-12,009823,-3850,0,130603,126753
2026-08-13,009823,43000,0,612221,655221
2026-08-14,009823,103000,0,291117,394117
2026-08-17,009823,-2000,0,-633208,-635208
2026-08-18,009823,101100,0,-794252,-693152
2026-08-19,009823,109050,0,-792255,-683205
2026-08-20,009823,192300,0,887023,1079323
2026-08-21,009823,-1000,0,-1224589,-1225589
2026-08-24,009823,100,0,477636,477736
2026-08-25,009823,1000,0,538740,539740
2026-08-26,009823,-12000,0,-172878,-184878
2026-08-27,009823,3000,0,-207182,-204182
2026-08-28,009823,-5000,0,-98767,-103767
2026-08-31,009823,-333000,0,505132,172132
2026-09-01,009823,298000,0,-910307,-612307
2026-09-02,009823,213000,0,3421826,3634826
2026-09-03,009823,10000,0,682373,692373
2026-09-04,009823,8000,0,3136061,3144061
