date,stock_id,foreign,trust,dealer,total
2022-05-25,020033,0,0,-2640000,-2640000
2022-05-26,020033,0,0,-693000,-693000
2022-05-27,020033,0,0,770000,770000
2022-05-30,020033,0,0,324000,324000
2022-05-31,020033,0,0,-309000,-309000
2022-06-01,020033,0,0,-718000,-718000
2022-06-02,020033,0,0,-602000,-602000
2022-06-06,020033,0,0,549000,549000
2022-06-07,020033,0,0,-98000,-98000
2022-06-08,020033,0,0,-325000,-325000
2022-06-09,020033,0,0,-1016000,-1016000
2022-06-10,020033,0,0,-515000,-515000
2022-06-13,020033,0,0,-442000,-442000
2022-06-14,020033,0,0,-1254000,-1254000
2022-06-15,020033,0,0,1678000,1678000
2022-06-16,020033,0,0,-523000,-523000
2022-06-17,020033,0,0,-356000,-356000
2022-06-20,020033,0,0,-67000,-67000
2022-06-21,020033,0,0,489000,489000
2022-06-22,020033,0,0,-347000,-347000
2022-06-23,020033,0,0,-153000,-153000
2022-06-24,020033,0,0,1114000,1114000
2022-06-27,020033,0,0,247000,247000
2022-06-28,020033,0,0,239000,239000
2022-06-29,020033,0,0,-623000,-623000
2022-06-30,020033,0,0,-304000,-304000
2022-07-01,020033,0,0,56000,56000
2022-07-04,020033,0,0,-512000,-512000
2022-07-05,020033,0,0,137000,137000
2022-07-06,020033,0,0,-274000,-274000
2022-07-07,020033,0,0,-116000,-116000
2022-07-08,020033,0,0,6000,6000
2022-07-11,020033,0,0,-1020000,-1020000
2022-07-12,020033,0,0,-299000,-299000
2022-07-13,020033,0,0,154000,154000
2022-07-14,020033,0,0,-128000,-128000
2022-07-15,020033,0,0,-163000,-163000
2022-07-18,020033,0,0,553000,553000
2022-07-19,020033,0,0,-299000,-299000
2022-07-20,020033,0,0,124000,124000
2022-07-21,020033,0,0,-46000,-46000
2022-07-22,020033,0,0,52000,52000
2022-07-25,020033,0,0,-135000,-135000
2022-07-26,020033,0,0,407000,407000
2022-07-27,020033,0,0,-312000,-312000
2022-07-28,020033,0,0,90000,90000
2022-07-29,020033,0,0,-556000,-556000
2022-08-01,020033,0,0,580000,580000
2022-08-02,020033,0,0,50000,50000
2022-08-03,020033,0,0,256000,256000
2022-08-04,020033,0,0,54000,54000
2022-08-05,020033,0,0,64000,64000
2022-08-08,020033,0,0,-234000,-234000
2022-08-09,020033,0,0,-74000,-74000
2022-08-10,020033,0,0,-360000,-360000
2022-08-11,020033,0,0,-77000,-77000
2022-08-12,020033,0,0,211000,211000
2022-08-15,020033,0,0,-73000,-73000
2022-08-16,020033,0,0,-253000,-253000
2022-08-17,020033,0,0,-115000,-115000
2022-08-18,020033,0,0,-43000,-43000
2022-08-19,020033,0,0,100000,100000
2022-08-22,020033,0,0,-76000,-76000
2022-08-23,020033,0,0,-154000,-154000
2022-08-24,020033,0,0,-139000,-139000
2022-08-25,020033,0,0,-10000,-10000
2022-08-26,020033,0,0,214000,214000
2022-08-29,020033,0,0,157000,157000
2022-08-30,020033,0,0,-300000,-300000
2022-08-31,020033,0,0,350000,350000
2022-09-01,020033,0,0,224000,224000
2022-09-02,020033,0,0,-46000,-46000
