date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3376,-89000,0,4000,-85000,-1000,5000
2015-01-06,3376,-55000,-43000,-36000,-134000,-25000,-11000
2015-01-07,3376,-22000,-43000,-7000,-72000,0,-7000
2015-01-08,3376,-93000,-43000,-10000,-146000,-4000,-6000
2015-01-09,3376,-70000,0,-44000,-114000,-19000,-25000
2015-01-12,3376,-74000,-145000,-39000,-258000,-15000,-24000
2015-01-13,3376,-52000,0,0,-52000,0,0
2015-01-14,3376,39000,0,9000,48000,5000,4000
2015-01-15,3376,-45000,0,-5000,-50000,-5000,0
2015-01-16,3376,-85643,0,-1000,-86643,-1000,0
2015-01-19,3376,-101000,-40000,-108000,-249000,-100000,-8000
2015-01-20,3376,128000,-86000,-78000,-36000,-83000,5000
2015-01-21,3376,35000,0,-39000,-4000,-20000,-19000
2015-01-22,3376,100000,0,-112000,-12000,-185000,73000
2015-01-23,3376,21000,-150000,-53000,-182000,-22000,-31000
2015-01-26,3376,-37000,0,-121000,-158000,-87000,-34000
2015-01-27,3376,74000,-81000,-297000,-304000,-297000,0
2015-01-28,3376,79000,-41000,-296000,-258000,-308000,12000
2015-01-29,3376,143000,0,-271000,-128000,-290000,19000
2015-01-30,3376,-48000,0,-99000,-147000,-106000,7000
2015-02-02,3376,61000,0,9000,70000,13000,-4000
2015-02-03,3376,-34081,0,1000,-33081,7000,-6000
2015-02-04,3376,70915,-100000,11000,-18085,13000,-2000
2015-02-05,3376,16000,150000,180000,346000,25000,155000
2015-02-06,3376,38000,148000,-54000,132000,20000,-74000
2015-02-09,3376,192000,32000,515000,739000,219000,296000
2015-02-10,3376,-22000,38000,-191000,-175000,7000,-198000
2015-02-11,3376,-22000,0,-118000,-140000,-32000,-86000
2015-02-12,3376,28000,42000,80000,150000,61000,19000
2015-02-13,3376,110000,-1000,-124000,-15000,-43000,-81000
2015-02-24,3376,175000,84000,45000,304000,17000,28000
2015-02-25,3376,213000,0,353000,566000,71000,282000
2015-02-26,3376,161000,0,-206000,-45000,-15000,-191000
2015-03-02,3376,144000,-423000,-73000,-352000,-28000,-45000
2015-03-03,3376,97000,0,17000,114000,0,17000
2015-03-04,3376,357000,1000,-53000,305000,-25000,-28000
2015-03-05,3376,50000,0,-5000,45000,-1000,-4000
2015-03-06,3376,233000,1000,12000,246000,8000,4000
2015-03-09,3376,171000,0,116000,287000,-89000,205000
2015-03-10,3376,465000,71000,-272000,264000,-26000,-246000
2015-03-11,3376,772000,40000,211000,1023000,-78000,289000
2015-03-12,3376,280000,-441111,-248000,-409111,-3000,-245000
2015-03-13,3376,428000,0,-36000,392000,-10000,-26000
2015-03-16,3376,489000,10000,-20000,479000,2000,-22000
2015-03-17,3376,434000,0,-12000,422000,-14000,2000
2015-03-18,3376,53479,0,39000,92479,2000,37000
2015-03-19,3376,771000,0,-8000,763000,0,-8000
2015-03-20,3376,503000,0,25000,528000,0,25000
2015-03-23,3376,273000,0,-24000,249000,-55000,31000
2015-03-24,3376,263000,-68000,-126000,69000,-63000,-63000
2015-03-25,3376,225000,-4000,-45000,176000,-12000,-33000
2015-03-26,3376,330000,0,-17000,313000,-20000,3000
2015-03-27,3376,235000,0,107000,342000,-10000,117000
2015-03-30,3376,-156000,-125000,-113000,-394000,-30000,-83000
2015-03-31,3376,380000,0,9737,389737,-20000,29737
2015-04-01,3376,245000,0,-4000,241000,1000,-5000
2015-04-02,3376,288000,0,32000,320000,-6000,38000
2015-04-07,3376,191000,0,151000,342000,-88000,239000
2015-04-08,3376,206000,0,-141000,65000,-1000,-140000
2015-04-09,3376,18000,0,-51000,-33000,0,-51000
2015-04-10,3376,-116000,-95000,-17000,-228000,0,-17000
2015-04-13,3376,396000,0,-47000,349000,-6000,-41000
2015-04-14,3376,72000,0,-9000,63000,2000,-11000
2015-04-15,3376,297000,-142000,5000,160000,20000,-15000
2015-04-16,3376,407000,0,-108000,299000,-5000,-103000
2015-04-17,3376,275000,-63000,-26000,186000,0,-26000
2015-04-20,3376,186000,1000,3000,190000,2000,1000
2015-04-21,3376,894000,0,12000,906000,-2000,14000
2015-04-22,3376,301000,0,55000,356000,22000,33000
2015-04-23,3376,393000,42000,492000,927000,30000,462000
2015-04-24,3376,1228000,123000,-123000,1228000,105000,-228000
2015-04-27,3376,373000,153000,10000,536000,8000,2000
2015-04-28,3376,468000,154000,30000,652000,1000,29000
2015-04-29,3376,268000,122000,-20000,370000,5000,-25000
2015-04-30,3376,799532,297000,170000,1266532,-5000,175000
2015-05-04,3376,342000,399000,1012000,1753000,15000,997000
2015-05-05,3376,-10000,202000,-430000,-238000,-38000,-392000
2015-05-06,3376,215000,415000,-198000,432000,63000,-261000
2015-05-07,3376,1047572,228000,143000,1418572,112000,31000
2015-05-08,3376,505000,0,-232000,273000,5000,-237000
2015-05-11,3376,802000,200000,-297000,705000,-122000,-175000
