date,stock_id,foreign,trust,dealer,total
2024-09-26,1294,2000,0,0,2000
2024-09-27,1294,0,0,0,0
2024-09-30,1294,9000,0,0,9000
2024-10-01,1294,-1000,0,0,-1000
2024-10-04,1294,-11000,0,0,-11000
2024-10-07,1294,9000,0,-96815,-87815
2024-10-08,1294,32000,0,-443,31557
2024-10-09,1294,7000,0,0,7000
2024-10-11,1294,-34000,0,0,-34000
2024-10-14,1294,36000,0,0,36000
2024-10-15,1294,11000,0,0,11000
2024-10-16,1294,14000,0,0,14000
2024-10-17,1294,-1000,0,0,-1000
2024-10-18,1294,-11000,0,0,-11000
2024-10-21,1294,19000,0,0,19000
2024-10-22,1294,32000,0,0,32000
2024-10-23,1294,-44000,0,0,-44000
2024-10-24,1294,35000,0,0,35000
2024-10-25,1294,-6000,0,0,-6000
2024-10-28,1294,-10000,0,0,-10000
2024-10-29,1294,11000,0,0,11000
2024-10-30,1294,-11000,0,0,-11000
2024-11-01,1294,5000,0,0,5000
2024-11-04,1294,-34000,0,0,-34000
2024-11-05,1294,19000,0,0,19000
2024-11-06,1294,-22000,0,0,-22000
2024-11-07,1294,37000,0,0,37000
2024-11-08,1294,-24000,0,0,-24000
2024-11-11,1294,4000,0,0,4000
2024-11-12,1294,-9000,0,0,-9000
2024-11-13,1294,22000,0,0,22000
2024-11-14,1294,-16000,0,0,-16000
2024-11-15,1294,-4000,0,0,-4000
2024-11-18,1294,-4000,0,0,-4000
2024-11-19,1294,1000,0,0,1000
2024-11-20,1294,-3000,0,0,-3000
2024-11-21,1294,5000,0,0,5000
2024-11-22,1294,9000,0,0,9000
2024-11-25,1294,82000,0,0,82000
2024-11-26,1294,-6000,0,0,-6000
2024-11-27,1294,-25000,0,0,-25000
2024-11-28,1294,-7000,0,0,-7000
2024-11-29,1294,-1000,0,0,-1000
2024-12-02,1294,-6000,0,0,-6000
2024-12-03,1294,-7000,0,0,-7000
2024-12-04,1294,-3000,0,0,-3000
2024-12-05,1294,-9000,0,0,-9000
2024-12-06,1294,-25000,0,0,-25000
2024-12-09,1294,-13000,0,0,-13000
2024-12-12,1294,1000,0,0,1000
2024-12-13,1294,-1000,0,0,-1000
2024-12-16,1294,-14000,0,0,-14000
2024-12-17,1294,40000,0,0,40000
2024-12-18,1294,-15000,0,0,-15000
2024-12-20,1294,-6000,0,0,-6000
2024-12-23,1294,-3000,0,0,-3000
2024-12-24,1294,-3000,0,0,-3000
2024-12-26,1294,8000,0,0,8000
2024-12-27,1294,49000,0,0,49000
2024-12-30,1294,1000,0,0,1000
2025-01-02,1294,3000,0,0,3000
2025-01-03,1294,2000,0,0,2000
2025-01-06,1294,-7000,0,0,-7000
2025-01-07,1294,-3000,0,0,-3000
2025-01-08,1294,-5000,0,0,-5000
2025-01-09,1294,-3000,0,0,-3000
2025-01-10,1294,-8000,0,0,-8000
2025-01-13,1294,-11000,0,0,-11000
2025-01-15,1294,-6000,0,0,-6000
2025-01-16,1294,-1000,0,0,-1000
2025-01-17,1294,-3000,0,0,-3000
2025-01-20,1294,1000,0,2000,3000
2025-01-21,1294,-3000,0,0,-3000
2025-01-22,1294,-1000,0,0,-1000
2025-02-03,1294,-15000,0,0,-15000
2025-02-04,1294,-4000,0,0,-4000
2025-02-05,1294,-2000,0,-2000,-4000
2025-02-06,1294,-8000,0,0,-8000
2025-02-07,1294,0,0,0,0
2025-02-10,1294,-1000,0,0,-1000
2025-02-12,1294,-1000,0,0,-1000
2025-02-17,1294,1000,0,0,1000
2025-02-18,1294,4000,0,0,4000
2025-02-19,1294,1000,0,0,1000
2025-02-21,1294,-2000,0,0,-2000
2025-03-03,1294,4000,0,0,4000
2025-03-04,1294,14000,0,0,14000
2025-03-05,1294,5000,0,0,5000
2025-03-10,1294,-2000,0,0,-2000
2025-03-11,1294,1000,0,0,1000
2025-03-13,1294,-2000,0,0,-2000
2025-03-19,1294,-3000,0,0,-3000
2025-03-20,1294,-1000,0,0,-1000
2025-03-26,1294,-1000,0,0,-1000
2025-03-27,1294,-2000,0,0,-2000
2025-03-31,1294,-2000,0,0,-2000
2025-04-02,1294,-1000,0,0,-1000
2025-04-08,1294,-3000,0,0,-3000
2025-04-09,1294,-1000,0,0,-1000
2025-04-10,1294,-2000,0,0,-2000
2025-04-14,1294,-2000,0,0,-2000
2025-04-15,1294,-1000,0,0,-1000
2025-04-17,1294,0,0,0,0
2025-04-24,1294,-2000,0,0,-2000
2025-04-25,1294,-1000,0,0,-1000
2025-04-28,1294,-1000,0,0,-1000
2025-04-29,1294,-4000,0,0,-4000
2025-04-30,1294,2000,0,0,2000
2025-05-02,1294,1000,0,0,1000
2025-05-05,1294,1000,0,0,1000
2025-05-06,1294,2000,0,0,2000
2025-05-07,1294,-1000,0,1000,0
2025-05-08,1294,-2000,0,0,-2000
2025-05-09,1294,0,0,-1000,-1000
2025-05-12,1294,-2000,0,0,-2000
2025-05-13,1294,-5000,0,0,-5000
2025-05-14,1294,1000,0,0,1000
2025-05-19,1294,-1000,0,0,-1000
2025-05-20,1294,-2000,0,0,-2000
2025-05-23,1294,1000,0,0,1000
2025-05-26,1294,3000,0,0,3000
2025-05-27,1294,-5000,0,0,-5000
2025-06-11,1294,1000,0,0,1000
2025-06-13,1294,1000,0,0,1000
2025-06-16,1294,-1000,0,0,-1000
2025-06-18,1294,3000,0,0,3000
2025-06-19,1294,-3000,0,0,-3000
2025-06-20,1294,0,0,0,0
2025-06-24,1294,1000,0,0,1000
2025-06-26,1294,11000,0,0,11000
2025-06-27,1294,-15,0,0,-15
2025-06-30,1294,-5000,0,1000,-4000
2025-07-03,1294,6000,0,0,6000
2025-07-04,1294,11000,0,0,11000
2025-07-07,1294,-1000,0,0,-1000
2025-07-08,1294,-2000,0,0,-2000
2025-07-10,1294,2000,0,0,2000
2025-07-11,1294,5000,0,0,5000
2025-07-21,1294,1000,0,0,1000
2025-07-28,1294,1000,0,0,1000
2025-07-29,1294,1000,0,0,1000
2025-07-30,1294,1000,0,0,1000
2025-07-31,1294,-1000,0,0,-1000
2025-08-01,1294,-2000,0,0,-2000
2025-08-05,1294,-1000,0,-1000,-2000
2025-08-06,1294,-3000,0,0,-3000
2025-08-07,1294,-3000,0,0,-3000
2025-08-08,1294,1000,0,0,1000
2025-08-11,1294,-1000,0,0,-1000
2025-08-12,1294,-2000,0,0,-2000
2025-08-13,1294,-6000,0,0,-6000
2025-08-14,1294,-1000,0,0,-1000
2025-08-15,1294,-1000,0,0,-1000
2025-08-19,1294,-1000,0,0,-1000
2025-08-20,1294,-5000,0,0,-5000
2025-08-21,1294,-3000,0,0,-3000
2025-08-22,1294,-4000,0,0,-4000
2025-09-01,1294,4000,0,0,4000
2025-09-02,1294,0,0,0,0
2025-09-03,1294,-4923,0,0,-4923
2025-09-12,1294,4000,0,0,4000
2025-09-15,1294,-1000,0,0,-1000
2025-09-16,1294,-1000,0,0,-1000
2025-09-17,1294,-2000,0,0,-2000
2025-09-18,1294,5000,0,0,5000
2025-09-19,1294,-4000,0,0,-4000
2025-09-22,1294,2000,0,0,2000
2025-09-23,1294,-1000,0,0,-1000
2025-09-24,1294,-2201,0,0,-2201
2025-09-25,1294,-2000,0,0,-2000
2025-09-26,1294,-6000,0,0,-6000
2025-09-30,1294,-1000,0,0,-1000
2025-10-02,1294,0,0,0,0
2025-10-08,1294,1000,0,0,1000
2025-10-09,1294,1000,0,0,1000
2025-10-14,1294,4000,0,0,4000
2025-10-15,1294,15000,0,0,15000
2025-10-16,1294,0,0,0,0
2025-10-17,1294,-3000,0,0,-3000
2025-10-20,1294,-1000,0,0,-1000
