date,stock_id,foreign,trust,dealer,total
2024-01-02,3596,-609000,576000,-10549,-43549
2024-01-03,3596,-236000,95000,64868,-76132
2024-01-04,3596,-366000,338093,-55053,-82960
2024-01-05,3596,-373135,179000,-40304,-234439
2024-01-08,3596,-366854,228185,-25132,-163801
2024-01-09,3596,-524000,99000,-16141,-441141
2024-01-10,3596,-187585,107092,-5000,-85493
2024-01-11,3596,-235293,109000,18906,-107387
2024-01-12,3596,-282000,183092,245000,146092
2024-01-15,3596,-130000,248000,-1000,117000
2024-01-16,3596,-72500,318092,-164600,80992
2024-01-17,3596,-50900,192092,115746,256938
2024-01-18,3596,424331,151000,-17000,558331
2024-01-19,3596,-956000,142000,-23728,-837728
2024-01-22,3596,610000,4276,15053,629329
2024-01-23,3596,143749,7368,5811,156928
2024-01-24,3596,-231000,-3448,-18896,-253344
2024-01-25,3596,130000,37092,-3000,164092
2024-01-26,3596,-322000,43092,-7315,-286223
2024-01-29,3596,86145,21092,-13460,93777
2024-01-30,3596,202823,-285817,10127,-72867
2024-01-31,3596,-32281,5183,4000,-23098
2024-02-01,3596,2000,112275,-15000,99275
2024-02-02,3596,-184000,73458,10043,-100499
2024-02-05,3596,-193000,83366,38000,-71634
2024-02-15,3596,-242312,25307,27405,-189600
2024-02-16,3596,-995184,-636,-6797,-1002617
2024-02-19,3596,-422516,32548,27679,-362289
2024-02-20,3596,40000,-28634,11999,23365
2024-02-21,3596,-835182,-14909,7029,-843062
2024-02-22,3596,1428970,-15817,258981,1672134
2024-02-23,3596,363877,-16634,94179,441422
2024-02-26,3596,-146950,-24725,-186292,-357967
2024-02-27,3596,108000,263100,33428,404528
2024-02-29,3596,220000,-85633,24716,159083
2024-03-01,3596,-749500,-24899,-53099,-827498
2024-03-04,3596,354050,-41817,44203,356436
2024-03-05,3596,471000,-22450,50772,499322
2024-03-06,3596,-176000,-39000,-62762,-277762
2024-03-07,3596,-105219,-89541,-69778,-264538
2024-03-08,3596,-279000,-150359,-24218,-453577
2024-03-11,3596,-284000,61000,-41018,-264018
2024-03-12,3596,350000,-96634,162147,415513
2024-03-13,3596,1402000,580092,154262,2136354
2024-03-14,3596,577395,654151,79613,1311159
2024-03-15,3596,209051,-111000,-116031,-17980
2024-03-18,3596,-21000,-380817,21079,-380738
2024-03-19,3596,564000,652367,283264,1499631
2024-03-20,3596,-455591,1204831,334838,1084078
2024-03-21,3596,-822404,1127093,-147017,157672
2024-03-22,3596,-329000,778184,-198063,251121
2024-03-25,3596,-273464,113000,-93369,-253833
2024-03-26,3596,-193750,-62000,-5982,-261732
2024-03-27,3596,-1023113,502183,48013,-472917
2024-03-28,3596,-956000,1468177,53917,566094
2024-03-29,3596,-2000800,3973180,-323637,1648743
2024-04-01,3596,-563000,1101090,22340,560430
2024-04-02,3596,-189300,211000,-4523,17177
2024-04-03,3596,-79103,221090,1380,143367
2024-04-08,3596,-200507,311000,-6573,103920
2024-04-09,3596,-104496,25539,2522,-76435
2024-04-10,3596,235575,-8911,3303,229967
2024-04-11,3596,289000,-47000,1000,243000
2024-04-12,3596,-1200,45000,-73184,-29384
2024-04-15,3596,-41204,246000,-4477,200319
2024-04-16,3596,-628790,571180,-12941,-70551
2024-04-17,3596,-360225,297360,-40113,-102978
2024-04-18,3596,-331473,-45910,-3543,-380926
2024-04-19,3596,-205000,326000,-38631,82369
2024-04-22,3596,-151200,181000,7513,37313
2024-04-23,3596,18000,3000,-75360,-54360
2024-04-24,3596,3512,-4000,21925,21437
2024-04-25,3596,-674000,72000,-4389,-606389
2024-04-26,3596,68823,99000,10607,178430
2024-04-29,3596,-413000,71000,10958,-331042
2024-04-30,3596,-716000,24000,38991,-653009
2024-05-02,3596,-744000,122000,-15617,-637617
2024-05-03,3596,-364000,88075,-1558,-277483
2024-05-06,3596,-291900,24872,-2425,-269453
2024-05-07,3596,-2478000,264415,-19603,-2233188
2024-05-08,3596,-925512,291000,-4029,-638541
2024-05-09,3596,-1590000,59000,-18504,-1549504
2024-05-10,3596,-652659,165000,-9126,-496785
