date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-07-07,6264,-1000,0,0,-1000,0,0
2015-09-18,6264,35000,0,0,35000,0,0
2015-09-21,6264,-35000,0,0,-35000,0,0
2015-10-06,6264,1000,0,0,1000,0,0
2015-10-08,6264,-1000,0,0,-1000,0,0
2015-10-21,6264,5000,0,0,5000,0,0
2015-10-22,6264,-4000,0,0,-4000,0,0
2015-10-26,6264,-1000,0,0,-1000,0,0
2015-10-27,6264,4000,0,0,4000,0,0
2015-10-28,6264,-4000,0,0,-4000,0,0
2015-11-02,6264,5000,0,0,5000,0,0
2015-11-03,6264,6000,0,0,6000,0,0
2015-11-04,6264,5000,0,0,5000,0,0
2015-11-06,6264,-1000,0,0,-1000,0,0
2015-11-10,6264,1000,0,0,1000,0,0
2015-11-17,6264,3000,0,0,3000,0,0
2015-11-18,6264,-2000,0,0,-2000,0,0
2015-11-19,6264,-1000,0,0,-1000,0,0
2015-11-23,6264,2000,0,0,2000,0,0
2015-12-01,6264,1000,0,0,1000,0,0
2015-12-09,6264,-5000,0,0,-5000,0,0
2015-12-11,6264,0,0,0,0,0,0
2015-12-18,6264,3000,0,0,3000,0,0
2015-12-28,6264,6000,0,0,6000,0,0
2016-01-05,6264,-1000,0,0,-1000,0,0
2016-01-12,6264,-27000,0,0,-27000,0,0
2016-01-13,6264,-5000,0,0,-5000,0,0
2016-01-14,6264,-4000,0,0,-4000,0,0
2016-01-18,6264,1000,0,0,1000,0,0
2016-01-20,6264,13000,0,0,13000,0,0
2016-01-25,6264,2000,0,0,2000,0,0
2016-01-27,6264,14000,0,0,14000,0,0
2016-02-01,6264,9000,0,0,9000,0,0
2016-02-03,6264,-2000,0,0,-2000,0,0
2016-02-24,6264,2000,0,0,2000,0,0
2016-02-25,6264,2000,0,0,2000,0,0
2016-02-26,6264,56000,0,0,56000,0,0
2016-03-01,6264,-23000,0,0,-23000,0,0
2016-03-02,6264,8000,0,1000,9000,1000,0
2016-03-03,6264,4000,0,1000,5000,1000,0
2016-03-04,6264,-1000,0,-2000,-3000,-2000,0
2016-03-07,6264,-4000,0,2000,-2000,2000,0
2016-03-08,6264,3000,0,-2000,1000,-2000,0
2016-03-09,6264,-2000,0,0,-2000,0,0
2016-03-10,6264,1000,0,0,1000,0,0
2016-03-11,6264,0,0,1000,1000,1000,0
2016-03-14,6264,1000,0,1000,2000,1000,0
2016-03-15,6264,-1000,0,0,-1000,0,0
2016-03-16,6264,-1000,0,-2000,-3000,-2000,0
2016-03-17,6264,0,0,0,0,0,0
2016-03-21,6264,-13000,0,0,-13000,0,0
2016-03-24,6264,-8000,0,2000,-6000,2000,0
2016-03-25,6264,-3000,0,-2000,-5000,-2000,0
2016-03-28,6264,31000,0,0,31000,0,0
2016-03-29,6264,-1000,0,2000,1000,2000,0
2016-03-30,6264,0,0,-2000,-2000,-2000,0
2016-03-31,6264,-2000,0,3000,1000,3000,0
2016-04-01,6264,-3000,0,-2000,-5000,-2000,0
