date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2393,101000,4000,-92000,13000,7000,-99000
2015-01-06,2393,440000,55000,-73000,422000,-4000,-69000
2015-01-07,2393,-477000,-1000,-126000,-604000,-136000,10000
2015-01-08,2393,89000,-38000,-48000,3000,-65000,17000
2015-01-09,2393,-239000,55000,-942000,-1126000,-946000,4000
2015-01-12,2393,800000,1023000,158000,1981000,-50000,208000
2015-01-13,2393,633000,264000,-165000,732000,-25000,-140000
2015-01-14,2393,456000,111000,-106000,461000,-107000,1000
2015-01-15,2393,604000,611000,-262000,953000,-359000,97000
2015-01-16,2393,544000,554000,-294053,803947,-52000,-242053
2015-01-19,2393,-53000,76000,-270000,-247000,-260000,-10000
2015-01-20,2393,1094000,15000,-579000,530000,-739000,160000
2015-01-21,2393,269000,675000,-307032,636968,-129000,-178032
2015-01-22,2393,810000,25000,-446000,389000,-334000,-112000
2015-01-23,2393,2794000,23000,-440000,2377000,-415000,-25000
2015-01-26,2393,-603000,35000,-178000,-746000,-22000,-156000
2015-01-27,2393,1104000,160000,-215000,1049000,-234000,19000
2015-01-28,2393,1325000,250000,-172000,1403000,-163000,-9000
2015-01-29,2393,1298200,208000,-256000,1250200,-386000,130000
2015-01-30,2393,164000,572000,-28000,708000,207000,-235000
2015-02-02,2393,2386042,298000,-174000,2510042,-155000,-19000
2015-02-03,2393,1703000,-1083000,-23000,597000,-33000,10000
2015-02-04,2393,1800000,-239000,-282000,1279000,-270000,-12000
2015-02-05,2393,1280785,-173000,-175043,932742,-87000,-88043
2015-02-06,2393,1536000,-563000,-77000,896000,-85000,8000
2015-02-09,2393,3630000,264000,-287000,3607000,-328000,41000
2015-02-10,2393,-181000,165000,73000,57000,105000,-32000
2015-02-11,2393,-995000,-199000,165000,-1029000,154000,11000
2015-02-12,2393,2160000,-845000,-96000,1219000,-92000,-4000
2015-02-13,2393,-262000,12000,56000,-194000,96000,-40000
2015-02-24,2393,1434339,44000,-81000,1397339,-227000,146000
2015-02-25,2393,-647750,-34000,126971,-554779,154000,-27029
2015-02-26,2393,1875000,65000,-49000,1891000,-99000,50000
2015-03-02,2393,756023,81000,-25000,812023,62000,-87000
2015-03-03,2393,1303037,-97000,-16000,1190037,-12000,-4000
2015-03-04,2393,108149,-770000,153000,-508851,63000,90000
2015-03-05,2393,1202000,-1037000,-143028,21972,-122000,-21028
2015-03-06,2393,-156000,-471000,15000,-612000,52000,-37000
2015-03-09,2393,-220000,-228000,102000,-346000,-18000,120000
2015-03-10,2393,923774,-80000,-208000,635774,-142000,-66000
2015-03-11,2393,411250,-70000,-69350,271900,-43350,-26000
2015-03-12,2393,1309000,-16013,-5000,1287987,-47000,42000
2015-03-13,2393,317824,-142000,313000,488824,351000,-38000
2015-03-16,2393,-316404,1000,-104285,-419689,-77000,-27285
2015-03-17,2393,4000,-874000,341971,-528029,228000,113971
2015-03-18,2393,89197,-1358000,229000,-1039803,183000,46000
2015-03-19,2393,-62000,-684000,-189000,-935000,-140000,-49000
2015-03-20,2393,-839000,-1000,-31000,-871000,-11000,-20000
2015-03-23,2393,-377051,-10000,-112000,-499051,-115000,3000
2015-03-24,2393,-1201216,-39000,-16000,-1256216,58000,-74000
2015-03-25,2393,-5166000,-1629000,-204000,-6999000,-257000,53000
2015-03-26,2393,-2324959,-2108000,498000,-3934959,307000,191000
2015-03-27,2393,807000,-397000,-216588,193412,-198588,-18000
2015-03-30,2393,-494823,-128000,13000,-609823,2000,11000
2015-03-31,2393,-702000,-93000,-23000,-818000,-16000,-7000
2015-04-01,2393,-32400,-55000,-64000,-151400,56000,-120000
2015-04-02,2393,-823000,-963000,467000,-1319000,330000,137000
2015-04-07,2393,39000,-9000,276000,306000,231000,45000
2015-04-08,2393,62158,-348000,194000,-91842,144000,50000
2015-04-09,2393,47000,-7000,-37000,3000,10000,-47000
2015-04-10,2393,-1787760,85000,123000,-1579760,13000,110000
2015-04-13,2393,383000,60000,-106000,337000,-25000,-81000
2015-04-14,2393,-100000,60000,31000,-9000,7000,24000
2015-04-15,2393,-323000,-7000,-57000,-387000,-76000,19000
2015-04-16,2393,464000,-247000,82000,299000,53000,29000
2015-04-17,2393,308958,0,75000,383958,111000,-36000
2015-04-20,2393,258000,0,-90000,168000,-65000,-25000
2015-04-21,2393,-320565,-50000,92000,-278565,106000,-14000
2015-04-22,2393,-867655,-41000,29000,-879655,82000,-53000
2015-04-23,2393,-1766000,-866000,164000,-2468000,137000,27000
2015-04-24,2393,1044625,-362000,84000,766625,85000,-1000
2015-04-27,2393,-24000,0,424000,400000,230000,194000
2015-04-28,2393,-436000,-2000,-125000,-563000,-102000,-23000
2015-04-29,2393,634000,-363000,33000,304000,85000,-52000
2015-04-30,2393,2080000,-639000,348000,1789000,50000,298000
2015-05-04,2393,2889944,0,-65000,2824944,-104000,39000
2015-05-05,2393,1504000,296000,-13000,1787000,-79000,66000
2015-05-06,2393,1009558,15000,122000,1146558,-59000,181000
2015-05-07,2393,1015829,0,-145000,870829,0,-145000
2015-05-08,2393,294367,38000,-56000,276367,2000,-58000
2015-05-11,2393,2495000,50000,-427000,2118000,-310000,-117000
2015-05-12,2393,143000,145000,-38000,250000,2000,-40000
2015-05-13,2393,499000,-261000,4000,242000,5000,-1000
2015-05-14,2393,49008,-71000,8000,-13992,2000,6000
2015-05-15,2393,771500,-3000,-355000,413500,-340000,-15000
2015-05-18,2393,-697373,0,-3000,-700373,25000,-28000
2015-05-19,2393,-1208949,-252000,-1000,-1461949,42000,-43000
2015-05-20,2393,-72000,-508000,43497,-536503,47497,-4000
2015-05-21,2393,-632791,-34000,-48000,-714791,-31000,-17000
2015-05-22,2393,224000,-173000,399000,450000,223000,176000
2015-05-25,2393,-4000,0,31000,27000,28000,3000
2015-05-26,2393,-751000,-65000,8000,-808000,-7000,15000
2015-05-27,2393,312162,-173000,-69000,70162,-287000,218000
2015-05-28,2393,525388,-40000,-253000,232388,-92000,-161000
2015-05-29,2393,654000,0,-64000,590000,-39000,-25000
2015-06-01,2393,339000,0,-86000,253000,-9000,-77000
2015-06-02,2393,-333000,0,-17000,-350000,-13000,-4000
2015-06-03,2393,686000,-288000,-1000,397000,20000,-21000
2015-06-04,2393,280834,-126481,-185000,-30647,-116000,-69000
2015-06-05,2393,228497,-298000,-13000,-82503,32000,-45000
2015-06-08,2393,849000,0,-60000,789000,-27000,-33000
2015-06-09,2393,1217886,-165000,47000,1099886,324000,-277000
2015-06-10,2393,1335000,-1073000,-644000,-382000,-682000,38000
2015-06-11,2393,399655,-247000,407000,559655,339000,68000
2015-06-12,2393,784000,0,-64000,720000,-92000,28000
2015-06-15,2393,-598961,0,69000,-529961,32000,37000
2015-06-16,2393,89000,0,38000,127000,49000,-11000
2015-06-17,2393,-1501000,0,296000,-1205000,77000,219000
2015-06-18,2393,516702,-1000,-4000,511702,-45000,41000
2015-06-22,2393,-731001,-233000,18000,-946001,14000,4000
2015-06-23,2393,-1130419,-300000,74000,-1356419,52000,22000
2015-06-24,2393,-711000,0,54000,-657000,40000,14000
2015-06-25,2393,507000,0,135000,642000,98000,37000
2015-06-26,2393,321000,0,450000,771000,383000,67000
2015-06-29,2393,263000,0,-11000,252000,-11000,0
2015-06-30,2393,70000,0,36000,106000,-7000,43000
2015-07-01,2393,323000,0,-79000,244000,-100000,21000
2015-07-02,2393,275000,0,-45000,230000,-35000,-10000
2015-07-03,2393,750000,0,8000,758000,31000,-23000
2015-07-06,2393,180312,-213000,167000,134312,152000,15000
2015-07-07,2393,36000,0,-37000,-1000,-42000,5000
2015-07-08,2393,-1191000,-400000,-239000,-1830000,-233000,-6000
2015-07-09,2393,-2797900,-110000,457650,-2450250,129650,328000
2015-07-13,2393,-1223000,0,-245000,-1468000,-97000,-148000
2015-07-14,2393,-752000,-22000,-40000,-814000,39000,-79000
2015-07-15,2393,-241000,2000,-112000,-351000,27000,-139000
2015-07-16,2393,-1878135,-115000,139000,-1854135,117000,22000
2015-07-17,2393,-808700,-88000,56000,-840700,43000,13000
2015-07-20,2393,-1157000,0,22000,-1135000,-29000,51000
2015-07-21,2393,-684000,-1000,50000,-635000,5000,45000
2015-07-22,2393,-440000,-64000,154000,-350000,192000,-38000
2015-07-23,2393,28000,0,25000,53000,11000,14000
2015-07-24,2393,-562000,1000,-17000,-578000,-19000,2000
2015-07-27,2393,-900000,0,145000,-755000,139000,6000
2015-07-28,2393,729000,-10000,-141000,578000,-110000,-31000
2015-07-29,2393,-843107,-19000,85000,-777107,5000,80000
2015-07-30,2393,280000,-408000,-119000,-247000,-78000,-41000
2015-07-31,2393,-1366000,-150000,-145000,-1661000,-79000,-66000
2015-08-03,2393,824000,-205000,-88000,531000,-35000,-53000
2015-08-04,2393,-337000,0,-113000,-450000,-127000,14000
2015-08-05,2393,633000,0,-19000,614000,-40000,21000
2015-08-06,2393,-223000,0,-48000,-271000,-22000,-26000
2015-08-07,2393,-646000,-344000,46000,-944000,36000,10000
2015-08-10,2393,-119000,-182000,-7000,-308000,-12000,5000
2015-08-11,2393,-162000,0,16000,-146000,14000,2000
2015-08-12,2393,-56240,0,-79000,-135240,-68000,-11000
2015-08-13,2393,334000,0,-40000,294000,-30000,-10000
2015-08-14,2393,-289000,0,-85000,-374000,-92000,7000
2015-08-17,2393,-387000,0,29000,-358000,-1000,30000
2015-08-18,2393,238000,0,30000,268000,-10000,40000
2015-08-19,2393,-546000,0,70000,-476000,139000,-69000
2015-08-20,2393,-222000,0,28000,-194000,-3000,31000
2015-08-21,2393,-956000,0,38000,-918000,91000,-53000
2015-08-24,2393,40000,-407000,242000,-125000,297000,-55000
2015-08-25,2393,-1494300,382,6000,-1487918,-19000,25000
2015-08-26,2393,-684000,0,3000,-681000,-1000,4000
2015-08-27,2393,-388000,0,6000,-382000,-2000,8000
2015-08-28,2393,-320000,1000,9000,-310000,0,9000
2015-08-31,2393,-218000,-6000,172000,-52000,186000,-14000
2015-09-01,2393,-252000,-10000,38000,-224000,38000,0
2015-09-02,2393,-561000,0,-12000,-573000,12000,-24000
2015-09-03,2393,123000,1000,294000,418000,29000,265000
2015-09-04,2393,-810500,178000,-292000,-924500,-125000,-167000
2015-09-07,2393,1114000,1000,171000,1286000,-271000,442000
