date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1565,-19980,0,8000,-11980,-1000,9000
2015-01-06,1565,-25000,0,-4000,-29000,0,-4000
2015-01-07,1565,45000,0,12000,57000,0,12000
2015-01-08,1565,-61000,0,17000,-44000,9000,8000
2015-01-09,1565,28000,0,-15000,13000,0,-15000
2015-01-12,1565,50000,-45000,-4000,1000,1000,-5000
2015-01-13,1565,12000,0,0,12000,0,0
2015-01-14,1565,10000,0,26000,36000,15000,11000
2015-01-15,1565,108000,0,63000,171000,2000,61000
2015-01-16,1565,55000,0,-50102,4898,0,-50102
2015-01-19,1565,54000,0,-13000,41000,0,-13000
2015-01-20,1565,28000,0,-12000,16000,0,-12000
2015-01-21,1565,27000,0,6000,33000,0,6000
2015-01-22,1565,-58000,0,0,-58000,0,0
2015-01-23,1565,-34000,0,-22000,-56000,2000,-24000
2015-01-26,1565,36000,0,8000,44000,0,8000
2015-01-27,1565,41000,0,-6000,35000,0,-6000
2015-01-28,1565,1000,0,-3000,-2000,0,-3000
2015-01-29,1565,-110000,0,0,-110000,0,0
2015-01-30,1565,-176000,0,-2000,-178000,0,-2000
2015-02-02,1565,-291000,0,-34000,-325000,3000,-37000
2015-02-03,1565,-191670,0,54000,-137670,7000,47000
2015-02-04,1565,-268000,-9000,-10000,-287000,0,-10000
2015-02-05,1565,41000,0,-1000,40000,0,-1000
2015-02-06,1565,-16000,0,-3000,-19000,0,-3000
2015-02-09,1565,-53000,0,3000,-50000,3000,0
2015-02-10,1565,-12000,0,-2000,-14000,0,-2000
2015-02-11,1565,-49000,0,-2000,-51000,2000,-4000
2015-02-12,1565,-28000,0,1000,-27000,0,1000
2015-02-13,1565,70000,0,-4000,66000,0,-4000
2015-02-24,1565,92508,0,8000,100508,0,8000
2015-02-25,1565,114000,0,76000,190000,0,76000
2015-02-26,1565,36000,0,-21000,15000,0,-21000
2015-03-02,1565,131000,0,-7000,124000,0,-7000
2015-03-03,1565,24000,0,1000,25000,0,1000
2015-03-04,1565,51753,0,-24000,27753,0,-24000
2015-03-05,1565,43314,0,-7000,36314,0,-7000
2015-03-06,1565,-65000,0,1000,-64000,0,1000
2015-03-09,1565,123000,0,9000,132000,0,9000
2015-03-10,1565,101196,0,-34000,67196,-40000,6000
2015-03-11,1565,105000,0,71000,176000,0,71000
2015-03-12,1565,3000,0,-40000,-37000,0,-40000
2015-03-13,1565,-23000,0,9000,-14000,1000,8000
2015-03-16,1565,-30372,0,25000,-5372,0,25000
