date,stock_id,foreign,trust,dealer,total
2015-11-23,4147,-2076046,0,533438,-1542608
2015-11-24,4147,-662914,70000,136000,-456914
2015-11-25,4147,-477436,25000,-147088,-599524
2015-11-26,4147,-457000,36000,-382000,-803000
2015-11-27,4147,-384000,25000,25000,-334000
2015-11-30,4147,-62000,0,-52241,-114241
2015-12-01,4147,-197471,165000,12771,-19700
2015-12-02,4147,100000,171000,-390946,-119946
2015-12-03,4147,-974000,1000,-159186,-1132186
2015-12-04,4147,145000,48000,6000,199000
2015-12-07,4147,-477000,203000,-193000,-467000
2015-12-08,4147,-82000,150000,-38000,30000
2015-12-09,4147,-364000,117000,-122984,-369984
2015-12-10,4147,50000,-61000,-228000,-239000
2015-12-11,4147,-327000,140000,-276000,-463000
2015-12-14,4147,549000,0,-148000,401000
2015-12-15,4147,-430000,-28000,-53000,-511000
2015-12-16,4147,-113000,0,-81000,-194000
2015-12-17,4147,-59000,0,-119000,-178000
2015-12-18,4147,10000,10000,-37000,-17000
2015-12-21,4147,113000,0,-88015,24985
2015-12-22,4147,307000,4000,-151000,160000
2015-12-23,4147,-173000,-40000,-178000,-391000
2015-12-24,4147,-198103,-8000,-5000,-211103
2015-12-25,4147,-175000,0,14000,-161000
2015-12-28,4147,-76000,0,7000,-69000
2015-12-29,4147,252000,0,-7000,245000
2015-12-30,4147,85000,0,99000,184000
2015-12-31,4147,-181000,-7000,4360,-183640
2016-01-04,4147,-21500,-39000,337000,276500
2016-01-05,4147,269000,-142000,399000,526000
2016-01-06,4147,-30000,43000,24000,37000
2016-01-07,4147,-67000,-14000,197000,116000
2016-01-08,4147,-52000,115000,149000,212000
2016-01-11,4147,-134000,-35000,213000,44000
2016-01-12,4147,196000,17000,-33000,180000
2016-01-13,4147,166055,-1000,34000,199055
2016-01-14,4147,-142000,-128000,328000,58000
2016-01-15,4147,-68000,101000,-84000,-51000
2016-01-18,4147,58000,0,-33000,25000
2016-01-19,4147,-125000,42000,218000,135000
2016-01-20,4147,-111000,43000,-297000,-365000
2016-01-21,4147,231000,-72000,-59000,100000
2016-01-22,4147,-7000,-53000,-101000,-161000
2016-01-25,4147,151000,-25000,17000,143000
2016-01-26,4147,59000,-18000,-19000,22000
2016-01-27,4147,-134000,-6000,-2000,-142000
2016-01-28,4147,310000,-115000,-3000,192000
2016-01-29,4147,-39000,4000,186000,151000
2016-01-30,4147,-142000,172000,17000,47000
2016-02-01,4147,-417000,30000,-5000,-392000
2016-02-02,4147,-161000,141000,2000,-18000
2016-02-03,4147,-111000,62000,137000,88000
2016-02-15,4147,-151000,-7000,19000,-139000
2016-02-16,4147,-20000,0,-6000,-26000
2016-02-17,4147,-28000,0,24000,-4000
2016-02-18,4147,124000,73000,19000,216000
2016-02-19,4147,116000,103000,-192000,27000
2016-02-22,4147,1000,0,-1000,0
2016-02-23,4147,320000,-28000,38000,330000
2016-02-24,4147,-9000,-66000,-3000,-78000
2016-02-25,4147,-90000,20000,18000,-52000
2016-02-26,4147,-228000,0,16000,-212000
2016-03-01,4147,100000,0,4000,104000
2016-03-02,4147,124000,0,23000,147000
2016-03-03,4147,-37000,-12000,50000,1000
2016-03-04,4147,198000,0,1000,199000
2016-03-07,4147,-195000,0,-32000,-227000
2016-03-08,4147,16000,0,-8000,8000
2016-03-09,4147,60000,0,0,60000
2016-03-10,4147,204000,0,-4000,200000
2016-03-11,4147,591000,0,300000,891000
2016-03-14,4147,-105000,0,4000,-101000
2016-03-15,4147,-84125,0,-153000,-237125
2016-03-16,4147,-45756,0,16000,-29756
2016-03-17,4147,-112457,0,-25000,-137457
2016-03-18,4147,-90000,0,-41000,-131000
2016-03-21,4147,-594000,-176000,-304000,-1074000
2016-03-22,4147,-47000,0,-132663,-179663
2016-03-23,4147,187000,0,0,187000
2016-03-24,4147,245687,0,0,245687
2016-03-25,4147,47000,0,2000,49000
2016-03-28,4147,108000,0,0,108000
2016-03-29,4147,-43000,0,-2000,-45000
2016-03-30,4147,45002,-44000,43000,44002
2016-03-31,4147,-120000,333000,77000,290000
2016-04-01,4147,-153000,0,-81000,-234000
2016-04-06,4147,354000,0,-36000,318000
2016-04-07,4147,165000,0,-2000,163000
2016-04-08,4147,487000,0,2000,489000
2016-04-11,4147,107000,0,-1000,106000
2016-04-12,4147,287000,0,-2000,285000
2016-04-13,4147,448000,0,0,448000
2016-04-14,4147,190000,-75000,10000,125000
2016-04-15,4147,295000,-58000,0,237000
2016-04-18,4147,338000,-128000,5000,215000
2016-04-19,4147,53000,70000,0,123000
2016-04-20,4147,-8000,0,0,-8000
2016-04-21,4147,146000,0,5000,151000
2016-04-22,4147,307000,-168000,-21000,118000
2016-04-25,4147,69000,0,0,69000
2016-04-26,4147,-83000,0,0,-83000
2016-04-27,4147,139000,0,0,139000
2016-04-28,4147,249000,6000,50000,305000
2016-04-29,4147,63000,0,-44000,19000
2016-05-03,4147,448000,0,2000,450000
2016-05-04,4147,459000,0,18000,477000
2016-05-05,4147,146000,0,96000,242000
2016-05-06,4147,218000,0,11000,229000
2016-05-09,4147,329000,0,-10000,319000
2016-05-10,4147,249000,0,32000,281000
2016-05-11,4147,240000,0,35000,275000
2016-05-12,4147,344000,0,-2000,342000
2016-05-13,4147,1084000,0,193000,1277000
2016-05-16,4147,495000,203000,103000,801000
2016-05-17,4147,476000,0,27000,503000
2016-05-18,4147,509000,110000,79000,698000
2016-05-19,4147,564431,67000,-13000,618431
2016-05-20,4147,206000,103000,29000,338000
2016-05-23,4147,186000,0,-31000,155000
2016-05-24,4147,470000,-70000,33000,433000
2016-05-25,4147,617000,219000,-84000,752000
2016-05-26,4147,657191,-100000,-15000,542191
2016-05-27,4147,395332,0,10000,405332
2016-05-30,4147,311460,-61000,123000,373460
2016-05-31,4147,3135961,-91000,-544000,2500961
2016-06-01,4147,-136674,-238000,-29000,-403674
2016-06-02,4147,298102,-112000,-22000,164102
2016-06-03,4147,-165286,4000,1000,-160286
2016-06-04,4147,-63000,-10000,-10000,-83000
2016-06-06,4147,557166,-31000,3000,529166
2016-06-07,4147,-386332,-131000,-20000,-537332
2016-06-08,4147,195000,0,-12000,183000
2016-06-13,4147,-21000,0,1000,-20000
2016-06-14,4147,-38001,0,1000,-37001
2016-06-15,4147,-68000,0,21000,-47000
2016-06-16,4147,-266000,0,1000,-265000
2016-06-17,4147,-46000,102000,39000,95000
2016-06-20,4147,-51000,0,-10000,-61000
2016-06-21,4147,91989,0,1000,92989
2016-06-22,4147,202772,0,-2000,200772
2016-06-23,4147,25140,0,-38000,-12860
2016-06-24,4147,15000,0,61000,76000
2016-06-27,4147,93834,0,3000,96834
2016-06-28,4147,43000,0,0,43000
2016-06-29,4147,-6000,0,-12000,-18000
2016-06-30,4147,201000,0,-20000,181000
2016-07-01,4147,78000,-5000,3000,76000
2016-07-04,4147,-54000,-20000,11000,-63000
2016-07-05,4147,-50000,0,0,-50000
2016-07-06,4147,-146000,-40000,0,-186000
2016-07-07,4147,19000,0,-2000,17000
2016-07-11,4147,169663,-65000,3000,107663
2016-07-12,4147,-83714,0,63000,-20714
2016-07-13,4147,271000,0,46000,317000
2016-07-14,4147,252652,0,12000,264652
2016-07-15,4147,519140,0,65000,584140
2016-07-18,4147,-92000,0,-19000,-111000
