date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3325,21000,0,0,21000,0,0
2015-01-06,3325,-8000,0,0,-8000,0,0
2015-01-07,3325,1000,0,0,1000,0,0
2015-01-08,3325,-14000,0,0,-14000,0,0
2015-01-09,3325,34000,0,0,34000,0,0
2015-01-12,3325,3000,0,0,3000,0,0
2015-01-13,3325,7000,0,0,7000,0,0
2015-01-14,3325,-1000,0,0,-1000,0,0
2015-01-15,3325,-1000,0,0,-1000,0,0
2015-01-16,3325,2000,0,0,2000,0,0
2015-01-19,3325,-22000,0,0,-22000,0,0
2015-01-20,3325,28000,0,0,28000,0,0
2015-01-21,3325,-7000,0,0,-7000,0,0
2015-01-22,3325,31000,0,0,31000,0,0
2015-01-23,3325,-14000,0,0,-14000,0,0
2015-01-26,3325,11000,0,0,11000,0,0
2015-01-27,3325,16000,0,0,16000,0,0
2015-01-28,3325,20000,0,0,20000,0,0
2015-01-29,3325,6000,0,0,6000,0,0
2015-02-02,3325,1000,0,0,1000,0,0
2015-02-03,3325,21000,0,0,21000,0,0
2015-02-04,3325,12000,0,0,12000,0,0
2015-02-05,3325,-1000,0,0,-1000,0,0
2015-02-06,3325,-1000,0,0,-1000,0,0
2015-02-09,3325,9000,0,0,9000,0,0
2015-02-10,3325,-4000,0,0,-4000,0,0
2015-02-11,3325,-3999,0,0,-3999,0,0
2015-02-13,3325,5000,0,0,5000,0,0
2015-02-24,3325,3000,0,0,3000,0,0
2015-02-25,3325,5000,0,0,5000,0,0
2015-02-26,3325,6000,0,0,6000,0,0
2015-03-02,3325,2000,0,0,2000,0,0
2015-03-03,3325,0,0,0,0,0,0
2015-03-04,3325,-15000,0,0,-15000,0,0
2015-03-05,3325,3000,0,0,3000,0,0
2015-03-06,3325,9000,0,0,9000,0,0
2015-03-09,3325,6000,0,0,6000,0,0
2015-03-10,3325,-26000,0,1000,-25000,1000,0
2015-03-11,3325,2000,0,0,2000,0,0
2015-03-12,3325,5000,0,0,5000,0,0
2015-03-13,3325,11000,0,0,11000,0,0
2015-03-16,3325,10000,0,0,10000,0,0
2015-03-17,3325,3000,0,0,3000,0,0
2015-03-18,3325,5000,0,0,5000,0,0
2015-03-19,3325,18000,0,-1000,17000,-1000,0
2015-03-20,3325,12000,0,0,12000,0,0
2015-03-24,3325,2000,0,0,2000,0,0
2015-03-25,3325,-7000,0,0,-7000,0,0
2015-03-26,3325,-8000,0,2000,-6000,2000,0
2015-03-27,3325,-4000,0,-1000,-5000,-1000,0
2015-03-30,3325,-49000,0,1000,-48000,1000,0
2015-03-31,3325,-26000,0,-1000,-27000,-1000,0
2015-04-01,3325,17000,0,-1000,16000,-1000,0
2015-04-02,3325,-7000,0,0,-7000,0,0
2015-04-07,3325,-13000,0,0,-13000,0,0
2015-04-08,3325,-5000,0,0,-5000,0,0
2015-04-09,3325,-9000,0,0,-9000,0,0
2015-04-10,3325,-21000,0,0,-21000,0,0
2015-04-13,3325,-17000,0,0,-17000,0,0
2015-04-14,3325,-10000,0,0,-10000,0,0
2015-04-15,3325,5000,0,0,5000,0,0
2015-04-16,3325,2000,0,0,2000,0,0
2015-04-17,3325,-4000,0,0,-4000,0,0
2015-04-20,3325,-10000,0,0,-10000,0,0
2015-04-21,3325,-23000,0,1000,-22000,1000,0
2015-04-22,3325,5000,0,-1000,4000,-1000,0
2015-04-23,3325,-2000,0,0,-2000,0,0
2015-04-24,3325,-5000,0,0,-5000,0,0
2015-04-27,3325,-3000,0,3000,0,3000,0
2015-04-28,3325,0,0,-3000,-3000,-3000,0
2015-04-29,3325,-5000,0,0,-5000,0,0
2015-04-30,3325,0,0,2000,2000,2000,0
2015-05-04,3325,-1000,0,-2000,-3000,-2000,0
2015-05-06,3325,6000,0,0,6000,0,0
2015-05-08,3325,0,0,2000,2000,2000,0
2015-05-11,3325,-4000,0,-2000,-6000,-2000,0
2015-05-12,3325,12000,0,2000,14000,2000,0
2015-05-13,3325,21000,0,-2000,19000,-2000,0
2015-05-14,3325,-10000,0,0,-10000,0,0
2015-05-15,3325,7000,0,2000,9000,2000,0
2015-05-18,3325,2000,0,0,2000,0,0
2015-05-19,3325,11000,0,1000,12000,1000,0
2015-05-20,3325,11000,0,-3000,8000,-3000,0
2015-05-21,3325,8000,0,1000,9000,1000,0
2015-05-22,3325,8000,0,1000,9000,1000,0
2015-05-25,3325,6000,0,0,6000,0,0
2015-05-26,3325,11000,0,1000,12000,1000,0
2015-05-27,3325,19000,0,0,19000,0,0
2015-05-28,3325,11000,0,-2000,9000,-2000,0
2015-05-29,3325,4000,0,0,4000,0,0
2015-06-01,3325,2000,0,-1000,1000,-1000,0
2015-06-02,3325,12000,0,0,12000,0,0
2015-06-03,3325,3000,0,0,3000,0,0
2015-06-04,3325,-14000,0,0,-14000,0,0
2015-06-05,3325,-4000,0,0,-4000,0,0
2015-06-08,3325,-10000,0,0,-10000,0,0
2015-06-09,3325,-43000,0,3000,-40000,3000,0
2015-06-10,3325,3000,0,-2000,1000,-2000,0
2015-06-11,3325,-17000,0,0,-17000,0,0
2015-06-12,3325,-6000,0,2000,-4000,2000,0
2015-06-15,3325,8000,0,2000,10000,2000,0
