date,stock_id,foreign,trust,dealer,total
2015-01-05,2892,-1199686,-200000,-49000,-1448686
2015-01-06,2892,-5780230,0,-249000,-6029230
2015-01-07,2892,-4220314,-918000,-54000,-5192314
2015-01-08,2892,6730465,0,73000,6803465
2015-01-09,2892,3104711,0,137000,3241711
2015-01-12,2892,-92499,0,-86000,-178499
2015-01-13,2892,1665000,0,170000,1835000
2015-01-14,2892,-2462240,-6000,-244000,-2712240
2015-01-15,2892,-487000,0,-37000,-524000
2015-01-16,2892,-6498275,0,-375143,-6873418
2015-01-19,2892,-545000,-1000,12000,-534000
2015-01-20,2892,1074354,0,204000,1278354
2015-01-21,2892,3112310,0,-39000,3073310
2015-01-22,2892,2411880,-315000,431000,2527880
2015-01-23,2892,6358721,-91000,155000,6422721
2015-01-26,2892,394500,0,-88000,306500
2015-01-27,2892,3008708,0,11000,3019708
2015-01-28,2892,2125000,0,102000,2227000
2015-01-29,2892,-1650000,0,-73000,-1723000
2015-01-30,2892,1798110,-35000,131000,1894110
2015-02-02,2892,928300,0,420000,1348300
2015-02-03,2892,-245338,0,12000,-233338
2015-02-04,2892,8068719,0,12892,8081611
2015-02-05,2892,3668000,0,21892,3689892
2015-02-06,2892,2132586,0,28000,2160586
2015-02-09,2892,1696737,0,12000,1708737
2015-02-10,2892,444000,0,11000,455000
2015-02-11,2892,800293,0,0,800293
2015-02-12,2892,336581,-6000,-98000,232581
2015-02-13,2892,-1239095,1734000,-58000,436905
2015-02-24,2892,5230873,564000,97000,5891873
2015-02-25,2892,1298000,-43000,55928,1310928
2015-02-26,2892,-899594,200000,171148,-528446
2015-03-02,2892,318851,0,74000,392851
2015-03-03,2892,-164821,-3000,533000,365179
2015-03-04,2892,447090,-83000,-513853,-149763
2015-03-05,2892,-3722260,165000,-292072,-3849332
2015-03-06,2892,-1630900,0,-4000,-1634900
2015-03-09,2892,-5246000,-7000,-64000,-5317000
2015-03-10,2892,-3371831,0,-62815,-3434646
2015-03-11,2892,-7907660,0,-306000,-8213660
2015-03-12,2892,-1151155,-249,-146277,-1297681
