date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3631,3000,0,15000,18000,15000,0
2015-01-06,3631,-2000,0,0,-2000,0,0
2015-01-08,3631,-4000,0,0,-4000,0,0
2015-01-09,3631,4000,0,69000,73000,20000,49000
2015-01-12,3631,-2000,0,49000,47000,15000,34000
2015-01-13,3631,3000,0,70000,73000,0,70000
2015-01-14,3631,-39000,0,-4000,-43000,0,-4000
2015-01-15,3631,-38000,0,-17000,-55000,0,-17000
2015-01-16,3631,-7000,0,5000,-2000,0,5000
2015-01-19,3631,8000,0,54000,62000,55000,-1000
2015-01-20,3631,44000,0,-32000,12000,0,-32000
2015-01-21,3631,-12000,0,-13000,-25000,-30000,17000
2015-01-22,3631,44000,0,49000,93000,47000,2000
2015-01-23,3631,6000,0,44000,50000,40000,4000
2015-01-26,3631,17000,0,64000,81000,34000,30000
2015-01-27,3631,42000,0,78000,120000,14000,64000
2015-01-28,3631,25000,0,70000,95000,54000,16000
2015-01-29,3631,11000,0,-35000,-24000,-23000,-12000
2015-01-30,3631,2000,0,11000,13000,15000,-4000
2015-02-02,3631,21000,0,-12000,9000,-1000,-11000
2015-02-03,3631,12000,0,1000,13000,0,1000
2015-02-04,3631,-7000,0,0,-7000,0,0
2015-02-05,3631,-3000,0,-21000,-24000,-35000,14000
2015-02-06,3631,-124000,0,66000,-58000,-6000,72000
2015-02-09,3631,2000,0,-37000,-35000,0,-37000
2015-02-10,3631,-5000,0,27000,22000,40000,-13000
2015-02-11,3631,0,0,-11000,-11000,0,-11000
2015-02-12,3631,-29000,0,26000,-3000,10000,16000
2015-02-13,3631,-1000,0,42000,41000,39000,3000
2015-02-24,3631,-1000,0,87000,86000,69000,18000
2015-02-25,3631,2000,0,22000,24000,42000,-20000
2015-02-26,3631,15000,0,-24000,-9000,-2000,-22000
2015-03-02,3631,4000,0,0,4000,2000,-2000
2015-03-03,3631,8000,0,23000,31000,40000,-17000
2015-03-04,3631,9000,0,6000,15000,20000,-14000
2015-03-05,3631,16000,0,1000,17000,1000,0
2015-03-06,3631,18000,0,14000,32000,20000,-6000
2015-03-09,3631,4000,0,-8000,-4000,-21000,13000
2015-03-10,3631,-9000,0,-14000,-23000,0,-14000
2015-03-11,3631,-2000,0,30000,28000,31000,-1000
2015-03-12,3631,5000,0,31000,36000,59000,-28000
2015-03-13,3631,9000,0,-2000,7000,0,-2000
2015-03-16,3631,3000,0,-40000,-37000,-40000,0
2015-03-17,3631,-1000,0,-6000,-7000,-5000,-1000
2015-03-18,3631,-7000,0,4000,-3000,0,4000
2015-03-19,3631,-1000,0,-15000,-16000,-15000,0
2015-03-20,3631,-1000,0,0,-1000,0,0
2015-03-23,3631,0,0,12000,12000,-25000,37000
2015-03-24,3631,-12000,0,-27000,-39000,-5000,-22000
2015-03-25,3631,-22000,0,-4000,-26000,0,-4000
2015-03-26,3631,-5000,0,3000,-2000,1000,2000
2015-03-27,3631,-8000,0,-16000,-24000,-1000,-15000
2015-04-01,3631,2000,0,0,2000,0,0
2015-04-02,3631,11000,0,0,11000,0,0
2015-04-07,3631,0,0,-70000,-70000,0,-70000
2015-04-08,3631,7000,0,6000,13000,11000,-5000
2015-04-09,3631,-12000,0,8000,-4000,8000,0
2015-04-10,3631,3000,0,-12000,-9000,9000,-21000
2015-04-13,3631,9000,0,-33000,-24000,0,-33000
2015-04-14,3631,-1000,0,-4000,-5000,0,-4000
2015-04-15,3631,-7000,0,1000,-6000,1000,0
2015-04-16,3631,0,0,0,0,0,0
2015-04-17,3631,-13000,0,-1000,-14000,-1000,0
2015-04-20,3631,-11000,0,1000,-10000,1000,0
2015-04-21,3631,-36000,0,-16000,-52000,-12000,-4000
2015-04-22,3631,-22000,0,-11000,-33000,2000,-13000
2015-04-23,3631,-28000,0,0,-28000,0,0
2015-04-24,3631,-12000,0,18000,6000,-2000,20000
2015-04-27,3631,0,0,-2000,-2000,-2000,0
2015-04-28,3631,-20000,0,14000,-6000,0,14000
2015-04-29,3631,-20000,0,1000,-19000,1000,0
2015-04-30,3631,-50000,0,-3000,-53000,0,-3000
2015-05-04,3631,-4000,0,1000,-3000,1000,0
2015-05-05,3631,-3000,0,-3000,-6000,0,-3000
2015-05-06,3631,-3000,0,-1000,-4000,-1000,0
2015-05-07,3631,-6000,0,1000,-5000,1000,0
2015-05-08,3631,-2000,0,-2000,-4000,-2000,0
2015-05-11,3631,-4000,0,2000,-2000,2000,0
2015-05-12,3631,-7000,0,-3000,-10000,-1000,-2000
2015-05-13,3631,-5000,0,0,-5000,0,0
2015-05-14,3631,-6000,0,-1000,-7000,-1000,0
2015-05-15,3631,-11000,0,11000,0,1000,10000
2015-05-18,3631,-16000,0,-9000,-25000,0,-9000
2015-05-19,3631,1000,0,-5000,-4000,-1000,-4000
2015-05-20,3631,-2000,0,1000,-1000,1000,0
2015-05-21,3631,0,0,-60000,-60000,-60000,0
2015-05-22,3631,-15000,0,2000,-13000,-1000,3000
2015-05-26,3631,-6000,0,-1000,-7000,0,-1000
2015-05-27,3631,-20000,0,1000,-19000,1000,0
2015-05-28,3631,1000,0,0,1000,0,0
2015-05-29,3631,0,0,0,0,0,0
2015-06-01,3631,-2000,0,-1000,-3000,-1000,0
2015-06-02,3631,1000,0,0,1000,0,0
2015-06-03,3631,1000,0,-3000,-2000,0,-3000
2015-06-04,3631,-2000,0,9000,7000,0,9000
2015-06-05,3631,-3000,0,65000,62000,1000,64000
2015-06-08,3631,-31000,0,83000,52000,41000,42000
2015-06-09,3631,-16000,0,-5000,-21000,1000,-6000
2015-06-10,3631,1000,0,-13000,-12000,0,-13000
2015-06-11,3631,-2000,0,-26000,-28000,0,-26000
2015-06-12,3631,-11000,0,-18000,-29000,0,-18000
2015-06-15,3631,-3000,0,-22000,-25000,0,-22000
2015-06-16,3631,2000,0,-6000,-4000,-1000,-5000
2015-06-17,3631,-11000,0,22000,11000,2000,20000
2015-06-18,3631,7000,0,-20000,-13000,-1000,-19000
2015-06-22,3631,-1000,0,-2000,-3000,0,-2000
2015-06-23,3631,4000,0,1000,5000,-1000,2000
2015-06-24,3631,-4000,0,1000,-3000,1000,0
2015-06-25,3631,3000,0,0,3000,0,0
2015-06-26,3631,-23000,0,-2000,-25000,-1000,-1000
2015-06-29,3631,-7000,0,-29000,-36000,-31000,2000
2015-06-30,3631,-6000,0,0,-6000,0,0
2015-07-01,3631,1000,0,0,1000,0,0
2015-07-02,3631,1000,0,0,1000,0,0
2015-07-03,3631,0,0,-12000,-12000,-1000,-11000
2015-07-06,3631,-3000,0,1000,-2000,1000,0
2015-07-07,3631,-1000,0,-2000,-3000,-1000,-1000
2015-07-08,3631,-7000,0,-10000,-17000,1000,-11000
2015-07-09,3631,-11000,0,-4000,-15000,0,-4000
