date,stock_id,foreign,trust,dealer,total
2015-01-05,911608,-5000,0,0,-5000
2015-01-09,911608,16000,0,0,16000
2015-01-12,911608,-1000,0,0,-1000
2015-01-27,911608,27000,0,0,27000
2015-01-29,911608,-10000,0,0,-10000
2015-01-30,911608,-26000,0,0,-26000
2015-02-03,911608,-1000,0,0,-1000
2015-03-11,911608,-1000,0,0,-1000
2015-03-17,911608,-1000,0,0,-1000
2015-05-04,911608,-5000,0,0,-5000
2015-06-02,911608,-17000,0,0,-17000
2015-06-03,911608,-69000,0,0,-69000
2015-06-11,911608,-3000,0,0,-3000
2015-06-15,911608,-11000,0,0,-11000
2015-10-02,911608,-1000,0,0,-1000
2015-10-13,911608,-2000,0,0,-2000
2015-10-14,911608,-1000,0,0,-1000
2015-10-19,911608,-1000,0,0,-1000
2015-10-22,911608,400,0,0,400
2015-11-04,911608,12000,0,0,12000
2015-11-09,911608,4000,0,0,4000
2016-03-07,911608,-400,0,0,-400
2016-05-24,911608,-3000,0,0,-3000
2016-08-25,911608,-2000,0,0,-2000
2016-10-13,911608,-1000,0,0,-1000
2017-02-24,911608,-3000,0,0,-3000
2017-03-06,911608,-7000,0,0,-7000
2017-09-11,911608,-10000,0,0,-10000
2017-10-13,911608,10000,0,0,10000
2017-10-20,911608,-5000,0,0,-5000
2017-10-25,911608,2000,0,0,2000
2017-10-26,911608,30000,0,0,30000
2017-10-27,911608,36000,0,0,36000
2017-10-30,911608,26000,0,0,26000
2017-10-31,911608,25000,0,0,25000
2017-11-01,911608,12000,0,0,12000
2017-11-16,911608,-1000,0,0,-1000
2017-11-23,911608,37000,0,0,37000
2017-11-28,911608,6000,0,0,6000
2017-11-29,911608,11000,0,0,11000
2017-12-08,911608,11000,0,0,11000
2017-12-12,911608,11000,0,0,11000
2018-01-18,911608,-27000,0,0,-27000
2018-01-25,911608,-20000,0,0,-20000
2018-03-28,911608,-1000,0,0,-1000
2018-04-23,911608,-11000,0,0,-11000
2018-04-25,911608,-5000,0,0,-5000
2018-05-10,911608,-2000,0,0,-2000
2018-05-17,911608,-20000,0,0,-20000
2018-05-18,911608,-6000,0,0,-6000
2018-05-22,911608,-99000,0,0,-99000
2018-05-23,911608,-5000,0,0,-5000
2018-05-28,911608,-15000,0,0,-15000
2019-05-28,911608,-19000,0,0,-19000
2019-05-31,911608,-2000,0,0,-2000
2019-06-05,911608,-5000,0,0,-5000
