date,stock_id,foreign,trust,dealer,total
2015-02-10,4711,0,0,1000,1000
2015-02-25,4711,0,0,2000,2000
2015-03-04,4711,0,0,3000,3000
2015-03-16,4711,0,0,2000,2000
2015-03-17,4711,0,0,1000,1000
2015-08-21,4711,0,0,-3000,-3000
2015-08-24,4711,0,0,-1000,-1000
2015-08-25,4711,0,0,-5000,-5000
2015-10-07,4711,1000,0,0,1000
2015-10-26,4711,2000,0,0,2000
2015-11-23,4711,-3000,0,0,-3000
2015-12-04,4711,1000,0,0,1000
2015-12-25,4711,1000,0,0,1000
2016-01-14,4711,2000,0,0,2000
2016-01-20,4711,-1000,0,0,-1000
2016-01-27,4711,-2000,0,0,-2000
2016-03-01,4711,1000,0,0,1000
2016-03-09,4711,-2000,0,0,-2000
2016-03-23,4711,2000,0,0,2000
2016-03-29,4711,-2000,0,0,-2000
2016-04-14,4711,6000,0,17000,23000
2016-04-15,4711,0,0,30000,30000
2016-04-18,4711,1000,0,15000,16000
2016-04-19,4711,-5000,0,0,-5000
2016-04-20,4711,0,0,7000,7000
2016-04-22,4711,-2000,0,0,-2000
2016-04-28,4711,0,0,22000,22000
2016-05-12,4711,0,0,17000,17000
2016-05-13,4711,0,0,2000,2000
2016-05-17,4711,0,0,-30000,-30000
2016-05-18,4711,0,0,-5000,-5000
2016-05-23,4711,0,0,5000,5000
2016-05-26,4711,3000,0,0,3000
2016-05-27,4711,3000,0,0,3000
2016-06-01,4711,-2000,0,70000,68000
2016-06-03,4711,-4000,0,0,-4000
2016-06-08,4711,1000,0,0,1000
2016-06-16,4711,-1000,0,0,-1000
2016-06-29,4711,0,0,5000,5000
2016-07-15,4711,0,0,3000,3000
2016-07-18,4711,0,0,-3000,-3000
2016-08-12,4711,1000,0,0,1000
2016-08-15,4711,4000,0,0,4000
2016-08-16,4711,27000,0,0,27000
2016-08-17,4711,-8000,0,0,-8000
2016-08-19,4711,-7000,0,-52000,-59000
2016-08-23,4711,1000,0,0,1000
2016-08-24,4711,-3000,0,0,-3000
2016-08-26,4711,9000,0,17000,26000
2016-08-29,4711,1000,0,0,1000
2016-08-30,4711,-1000,0,0,-1000
2016-08-31,4711,-1000,0,0,-1000
2016-09-01,4711,3000,0,0,3000
2016-09-02,4711,-3000,0,0,-3000
2016-09-06,4711,-13000,0,-70000,-83000
2016-09-07,4711,39000,0,-37000,2000
2016-09-08,4711,-12000,0,-13000,-25000
2016-09-09,4711,28000,0,0,28000
2016-09-10,4711,0,0,0,0
2016-09-12,4711,-59000,0,0,-59000
2016-10-03,4711,26000,0,0,26000
2016-10-04,4711,3000,0,0,3000
2016-10-05,4711,-2000,0,0,-2000
2016-10-06,4711,-22000,0,0,-22000
2016-10-07,4711,-3000,0,0,-3000
2016-10-11,4711,71000,0,0,71000
2016-10-12,4711,140000,0,0,140000
2016-10-13,4711,30000,0,0,30000
2016-10-14,4711,-8000,0,0,-8000
2016-10-17,4711,17000,0,0,17000
2016-10-18,4711,9000,0,0,9000
2016-10-19,4711,-1000,0,0,-1000
2016-10-20,4711,-11000,0,85000,74000
2016-10-21,4711,-15000,0,0,-15000
2016-10-24,4711,-7000,0,0,-7000
2016-10-25,4711,7000,0,15000,22000
2016-10-26,4711,2000,0,0,2000
2016-10-27,4711,-1000,0,0,-1000
2016-10-28,4711,-10000,0,0,-10000
2016-10-31,4711,1000,0,0,1000
2016-11-01,4711,11000,0,50000,61000
2016-11-02,4711,-14000,0,0,-14000
2016-11-03,4711,-4000,0,0,-4000
2016-11-04,4711,5000,0,0,5000
2016-11-07,4711,-4000,0,0,-4000
2016-11-08,4711,-14000,0,0,-14000
2016-11-09,4711,-18000,0,0,-18000
2016-11-10,4711,4000,0,0,4000
2016-11-11,4711,-4000,0,0,-4000
2016-11-14,4711,-20000,0,0,-20000
2016-11-15,4711,-11000,0,0,-11000
2016-11-16,4711,-14000,0,0,-14000
2016-11-17,4711,-4000,0,0,-4000
2016-11-18,4711,10000,0,11000,21000
2016-11-21,4711,-1000,0,0,-1000
2016-11-22,4711,-1000,0,32000,31000
2016-11-23,4711,-7000,0,0,-7000
2016-11-24,4711,-1000,0,0,-1000
2016-11-25,4711,-5000,0,0,-5000
2016-11-28,4711,-2000,0,0,-2000
2016-11-30,4711,-1000,0,0,-1000
2016-12-01,4711,3000,0,0,3000
2016-12-02,4711,3000,0,0,3000
2016-12-05,4711,1000,0,0,1000
2016-12-06,4711,-4000,0,0,-4000
2016-12-07,4711,6000,0,0,6000
2016-12-08,4711,-3000,0,0,-3000
2016-12-09,4711,11000,0,0,11000
2016-12-12,4711,0,0,0,0
2016-12-13,4711,4000,0,0,4000
2016-12-15,4711,4000,0,7000,11000
2016-12-16,4711,-31000,0,-65000,-96000
2016-12-19,4711,-22000,0,0,-22000
2016-12-20,4711,-46000,0,-10000,-56000
2016-12-21,4711,-26000,0,0,-26000
2016-12-22,4711,-12000,0,0,-12000
2016-12-23,4711,-3000,0,0,-3000
2016-12-26,4711,6000,0,0,6000
2016-12-27,4711,-4000,0,0,-4000
2016-12-28,4711,-6000,0,0,-6000
2016-12-29,4711,-6000,0,0,-6000
2016-12-30,4711,-6000,0,2000,-4000
2017-01-03,4711,-1000,0,15000,14000
2017-01-05,4711,-2000,0,-2000,-4000
2017-01-06,4711,-2000,0,0,-2000
2017-01-09,4711,-1000,0,5000,4000
2017-01-10,4711,0,0,-5000,-5000
2017-01-16,4711,0,0,0,0
2017-01-18,4711,3000,0,0,3000
2017-01-19,4711,2000,0,0,2000
2017-01-20,4711,11000,0,4000,15000
2017-01-23,4711,0,0,-4000,-4000
2017-01-24,4711,-8000,0,0,-8000
2017-02-03,4711,1000,0,0,1000
2017-02-06,4711,1000,0,0,1000
2017-02-07,4711,1000,0,0,1000
2017-02-08,4711,1000,0,0,1000
2017-02-09,4711,-3000,0,0,-3000
2017-02-10,4711,-2000,0,0,-2000
2017-02-13,4711,3000,0,0,3000
2017-02-14,4711,8000,0,40000,48000
2017-02-15,4711,9000,0,0,9000
2017-02-16,4711,11000,0,0,11000
2017-02-17,4711,12000,0,0,12000
2017-02-20,4711,8000,0,20000,28000
2017-02-21,4711,8000,0,0,8000
2017-02-22,4711,16000,0,0,16000
2017-02-23,4711,3000,0,0,3000
2017-02-24,4711,5000,0,-10000,-5000
2017-03-01,4711,-1000,0,0,-1000
2017-03-02,4711,-2000,0,0,-2000
2017-03-03,4711,-4000,0,0,-4000
2017-03-06,4711,-2000,0,0,-2000
2017-03-07,4711,-5000,0,0,-5000
2017-03-08,4711,1000,0,0,1000
2017-03-09,4711,-10000,0,10000,0
2017-03-10,4711,-25000,0,0,-25000
2017-03-13,4711,2000,0,0,2000
2017-03-14,4711,3000,0,0,3000
2017-03-16,4711,-3000,0,10000,7000
2017-03-17,4711,-4000,0,0,-4000
2017-03-20,4711,6000,0,0,6000
2017-03-21,4711,-8000,0,0,-8000
2017-03-22,4711,-13000,0,0,-13000
2017-03-23,4711,1000,0,0,1000
2017-03-24,4711,-10000,0,0,-10000
2017-03-27,4711,-3000,0,0,-3000
2017-03-28,4711,-1000,0,0,-1000
2017-04-05,4711,5000,0,10000,15000
2017-04-06,4711,6000,0,0,6000
2017-04-07,4711,-2000,0,0,-2000
2017-04-10,4711,-7000,0,0,-7000
2017-04-11,4711,-2000,0,0,-2000
2017-04-17,4711,0,0,0,0
2017-04-21,4711,0,0,0,0
2017-04-24,4711,3000,0,0,3000
2017-04-25,4711,2000,0,0,2000
2017-04-26,4711,1000,0,0,1000
2017-04-28,4711,1000,0,0,1000
2017-05-05,4711,-1000,0,0,-1000
2017-05-12,4711,-2000,0,0,-2000
2017-05-18,4711,0,0,45000,45000
2017-05-22,4711,-1000,0,0,-1000
2017-05-23,4711,-14000,0,0,-14000
2017-05-26,4711,-1000,0,0,-1000
2017-06-08,4711,1000,0,0,1000
2017-06-09,4711,0,0,-20000,-20000
2017-06-13,4711,0,0,-5000,-5000
2017-06-14,4711,-1000,0,-43000,-44000
2017-06-16,4711,0,0,-2000,-2000
2017-06-21,4711,3000,0,-35000,-32000
2017-06-22,4711,0,0,-5000,-5000
2017-06-28,4711,0,0,-2000,-2000
2017-06-30,4711,-3000,0,-12000,-15000
2017-07-10,4711,0,0,-8000,-8000
2017-07-26,4711,4000,0,0,4000
2017-07-28,4711,1000,0,-15000,-14000
2017-08-01,4711,-5000,0,0,-5000
2017-08-10,4711,1000,0,0,1000
2017-08-11,4711,-1000,0,-75000,-76000
2017-08-15,4711,0,0,-43000,-43000
2017-08-16,4711,0,0,1000,1000
2017-08-17,4711,0,0,-1000,-1000
2017-08-21,4711,0,0,1000,1000
2017-08-22,4711,0,0,-1000,-1000
2017-08-25,4711,1000,0,0,1000
2017-08-28,4711,-1000,0,0,-1000
2017-09-21,4711,4000,0,0,4000
2017-10-18,4711,-2000,0,0,-2000
2017-10-20,4711,-2000,0,0,-2000
2017-11-03,4711,1000,0,0,1000
2017-11-14,4711,-1000,0,0,-1000
2018-02-09,4711,12000,0,0,12000
2018-03-05,4711,-1000,0,0,-1000
2018-03-16,4711,-11000,0,2000,-9000
2018-03-26,4711,0,0,1000,1000
2018-03-29,4711,1000,0,0,1000
2018-03-31,4711,-1000,0,0,-1000
2018-04-03,4711,0,0,0,0
2018-04-09,4711,1000,0,0,1000
2018-04-10,4711,-1000,0,0,-1000
2018-04-24,4711,0,0,0,0
2018-05-30,4711,0,0,-3000,-3000
2018-06-07,4711,0,0,1000,1000
2018-06-08,4711,0,0,-1000,-1000
2018-06-13,4711,0,0,1000,1000
2018-06-20,4711,0,0,-1000,-1000
2018-08-17,4711,3000,0,0,3000
2018-10-08,4711,1000,0,0,1000
2018-10-11,4711,-1000,0,0,-1000
2018-10-26,4711,-1000,0,0,-1000
2018-10-29,4711,1000,0,0,1000
2018-11-26,4711,-1000,0,0,-1000
2018-11-28,4711,1000,0,0,1000
2018-12-17,4711,1000,0,0,1000
2019-02-11,4711,1000,0,0,1000
2019-02-19,4711,-1000,0,0,-1000
2019-04-15,4711,-1000,0,0,-1000
2019-04-16,4711,-1000,0,0,-1000
2019-04-30,4711,-2000,0,0,-2000
2019-05-02,4711,0,0,100,100
2019-05-03,4711,0,0,-100,-100
2019-05-16,4711,0,0,1258,1258
2019-05-17,4711,0,0,-180,-180
2019-05-20,4711,0,0,-100,-100
2019-05-28,4711,0,0,-80,-80
2019-05-30,4711,0,0,2,2
2019-06-11,4711,0,0,25,25
2019-06-12,4711,0,0,213,213
2019-06-19,4711,0,0,-1000,-1000
2019-07-02,4711,0,0,-35,-35
2019-07-04,4711,0,0,-103,-103
2019-07-08,4711,0,0,335,335
2019-07-09,4711,1000,0,-30,970
2019-07-10,4711,0,0,-305,-305
2019-07-24,4711,26000,0,0,26000
2019-07-25,4711,-4000,0,0,-4000
2019-07-26,4711,-22000,0,0,-22000
2019-07-29,4711,21000,0,0,21000
2019-07-31,4711,-1000,0,0,-1000
2019-08-02,4711,0,0,0,0
2019-08-06,4711,3000,0,0,3000
2019-08-07,4711,0,0,0,0
2019-08-08,4711,0,0,170,170
2019-08-13,4711,3000,0,0,3000
2019-08-14,4711,0,0,-170,-170
2019-08-15,4711,0,0,0,0
2019-08-19,4711,-26000,0,0,-26000
2019-08-20,4711,0,0,1,1
2019-08-23,4711,0,0,98,98
2019-08-27,4711,-1000,0,1,-999
2019-08-28,4711,0,0,-100,-100
2020-01-17,4711,0,0,0,0
2020-01-31,4711,1000,0,0,1000
2020-02-03,4711,3000,0,0,3000
2020-02-12,4711,0,0,0,0
2020-02-27,4711,-2000,0,0,-2000
2020-03-13,4711,2000,0,0,2000
2020-03-16,4711,0,0,1000,1000
2020-03-25,4711,0,0,-1000,-1000
2020-04-21,4711,0,0,0,0
2020-04-23,4711,-1000,0,0,-1000
2020-04-27,4711,1000,0,0,1000
2020-05-07,4711,2000,0,0,2000
2020-05-27,4711,-1000,0,0,-1000
2020-06-03,4711,0,0,1000,1000
2020-06-05,4711,2000,0,0,2000
2020-06-08,4711,-2000,0,0,-2000
2020-06-09,4711,-1000,0,0,-1000
2020-06-11,4711,0,0,-1000,-1000
2020-06-12,4711,0,0,2000,2000
2020-06-16,4711,0,0,0,0
2020-06-18,4711,-4000,0,0,-4000
2020-06-23,4711,1000,0,5000,6000
2020-06-24,4711,-1000,0,-5000,-6000
2020-07-01,4711,5000,0,0,5000
2020-07-08,4711,6000,0,0,6000
2020-07-09,4711,-4000,0,0,-4000
2020-07-10,4711,-7000,0,0,-7000
2020-07-17,4711,9000,0,0,9000
2020-07-20,4711,6000,0,0,6000
2020-07-21,4711,4000,0,0,4000
2020-07-22,4711,-12000,0,0,-12000
2020-07-23,4711,4000,0,0,4000
2020-07-27,4711,1000,0,0,1000
2020-07-29,4711,2000,0,0,2000
2020-07-31,4711,-6000,0,0,-6000
2020-08-04,4711,0,0,0,0
2020-08-05,4711,-7000,0,0,-7000
2020-08-18,4711,0,0,0,0
2020-08-19,4711,0,0,1000,1000
2020-08-20,4711,0,0,-1000,-1000
2020-10-13,4711,6000,0,-1000,5000
2020-10-19,4711,4000,0,0,4000
2020-10-21,4711,0,0,-1000,-1000
2020-10-22,4711,-2000,0,0,-2000
2020-10-30,4711,-8000,0,0,-8000
2020-11-16,4711,5000,0,0,5000
2020-11-20,4711,63000,0,0,63000
2020-11-24,4711,3000,0,0,3000
2020-11-25,4711,-43000,0,0,-43000
2020-11-27,4711,23000,0,0,23000
2020-11-30,4711,-8000,0,0,-8000
2020-12-01,4711,-21000,0,0,-21000
2020-12-03,4711,15000,0,0,15000
2020-12-04,4711,-7000,0,0,-7000
2020-12-07,4711,-4000,0,0,-4000
2020-12-11,4711,-7000,0,0,-7000
2020-12-16,4711,-3000,0,0,-3000
2020-12-21,4711,-10000,0,0,-10000
2020-12-22,4711,23000,0,0,23000
2020-12-23,4711,-2000,0,0,-2000
2021-01-08,4711,1000,0,0,1000
2021-01-13,4711,4000,0,2,4002
2021-01-18,4711,-1000,0,0,-1000
2021-01-19,4711,0,0,-2,-2
2021-01-26,4711,-8000,0,0,-8000
2021-01-27,4711,-1000,0,0,-1000
2021-02-02,4711,3000,0,0,3000
2021-02-23,4711,-13000,0,0,-13000
2021-02-24,4711,16000,0,0,16000
2021-03-04,4711,0,0,1,1
2021-03-05,4711,0,0,-1,-1
2021-03-08,4711,-29000,0,2000,-27000
2021-03-09,4711,0,0,0,0
2021-03-16,4711,-2000,0,0,-2000
2021-03-18,4711,5000,0,2000,7000
2021-03-19,4711,-1000,0,0,-1000
2021-03-22,4711,-6000,0,-3000,-9000
2021-03-24,4711,1000,0,0,1000
2021-03-25,4711,-3000,0,0,-3000
2021-03-26,4711,-3000,0,0,-3000
2021-03-29,4711,-2000,0,0,-2000
2021-03-31,4711,2000,0,0,2000
2021-04-01,4711,-1000,0,0,-1000
2021-04-06,4711,-2000,0,0,-2000
2021-04-07,4711,5000,0,0,5000
2021-04-08,4711,3000,0,0,3000
2021-04-09,4711,-1000,0,0,-1000
2021-04-12,4711,2000,0,0,2000
2021-04-13,4711,-5000,0,0,-5000
2021-04-14,4711,-2000,0,0,-2000
2021-04-15,4711,24000,0,0,24000
2021-04-16,4711,-5000,0,1000,-4000
2021-04-19,4711,-1000,0,11,-989
2021-04-20,4711,-14000,0,-11,-14011
2021-04-22,4711,2000,0,-2000,0
2021-04-23,4711,-5000,0,0,-5000
2021-04-26,4711,-2000,0,0,-2000
2021-04-27,4711,-7000,0,0,-7000
2021-04-28,4711,0,0,0,0
2021-04-29,4711,-24000,0,0,-24000
2021-05-03,4711,-2000,0,0,-2000
2021-05-04,4711,5000,0,0,5000
2021-05-05,4711,-2000,0,0,-2000
2021-05-06,4711,10000,0,0,10000
2021-05-07,4711,13000,0,0,13000
2021-05-10,4711,29000,0,0,29000
2021-05-11,4711,7000,0,0,7000
2021-05-12,4711,-6000,0,0,-6000
2021-05-13,4711,54000,0,0,54000
2021-05-14,4711,11000,0,83000,94000
2021-05-17,4711,5000,0,0,5000
2021-05-18,4711,6000,0,39000,45000
2021-05-19,4711,-2000,0,5000,3000
2021-05-20,4711,11000,0,25000,36000
2021-05-21,4711,-14000,0,0,-14000
2021-05-24,4711,-57000,0,12000,-45000
2021-05-25,4711,-43000,0,0,-43000
2021-05-26,4711,19000,0,0,19000
2021-05-27,4711,-3000,0,0,-3000
2021-05-28,4711,33000,0,0,33000
2021-05-31,4711,22000,0,0,22000
2021-06-01,4711,3000,0,0,3000
2021-06-02,4711,0,0,0,0
2021-06-03,4711,12000,0,0,12000
2021-06-04,4711,-12000,0,0,-12000
2021-06-07,4711,28000,0,0,28000
2021-06-08,4711,22000,0,0,22000
2021-06-09,4711,-24000,0,0,-24000
2021-06-10,4711,-62000,0,0,-62000
2021-06-11,4711,-8000,0,0,-8000
2021-06-15,4711,16000,0,0,16000
2021-06-16,4711,10000,0,0,10000
2021-06-17,4711,45000,0,0,45000
