date,stock_id,foreign,trust,dealer,total
2015-01-20,6020,-695,0,0,-695
2015-04-24,6020,40000,0,0,40000
2015-04-29,6020,29000,0,0,29000
2015-04-30,6020,18000,0,0,18000
2015-06-03,6020,-45000,0,0,-45000
2015-06-15,6020,-2000,0,0,-2000
2015-06-16,6020,-7000,0,0,-7000
2015-06-17,6020,-30000,0,0,-30000
2015-06-18,6020,-3000,0,0,-3000
2015-10-19,6020,-1000,0,0,-1000
2015-10-21,6020,-2000,0,0,-2000
2015-11-03,6020,72000,0,0,72000
2015-11-04,6020,-15000,0,0,-15000
2015-11-06,6020,-13000,0,0,-13000
2015-11-11,6020,-3000,0,0,-3000
2015-11-12,6020,-2000,0,0,-2000
2015-11-13,6020,-3000,0,0,-3000
2015-11-17,6020,-9000,0,0,-9000
2015-11-18,6020,-10000,0,0,-10000
2015-11-19,6020,-1000,0,0,-1000
2015-11-20,6020,-2000,0,0,-2000
2015-11-23,6020,-1000,0,0,-1000
2015-11-24,6020,-1000,0,0,-1000
2015-11-25,6020,-7000,0,0,-7000
2015-11-27,6020,-8000,0,0,-8000
2015-12-14,6020,2000,0,0,2000
2015-12-21,6020,4000,0,0,4000
2015-12-29,6020,3000,0,0,3000
2016-01-05,6020,-4000,0,0,-4000
2016-01-08,6020,1000,0,0,1000
2016-01-12,6020,-3000,0,0,-3000
2016-01-29,6020,14000,0,0,14000
2016-03-02,6020,-6000,0,0,-6000
2016-03-03,6020,-11000,0,0,-11000
2016-03-17,6020,1000,0,0,1000
2016-03-18,6020,-1000,0,0,-1000
2016-03-24,6020,2000,0,0,2000
2016-03-25,6020,-2000,0,0,-2000
2016-04-18,6020,6000,0,0,6000
2016-05-23,6020,1000,0,0,1000
2016-05-26,6020,-1000,0,0,-1000
2016-07-21,6020,1000,0,0,1000
2016-07-25,6020,-1000,0,0,-1000
2016-08-10,6020,12000,0,0,12000
2016-08-17,6020,-1000,0,0,-1000
2016-08-22,6020,1000,0,0,1000
2016-08-31,6020,-5000,0,0,-5000
2016-09-02,6020,-5000,0,0,-5000
2016-09-08,6020,-1000,0,0,-1000
2016-09-13,6020,-1000,0,0,-1000
2016-09-29,6020,4000,0,0,4000
2016-10-06,6020,-1000,0,0,-1000
2016-10-19,6020,-3000,0,0,-3000
2016-12-30,6020,8000,0,0,8000
2017-01-23,6020,-1000,0,0,-1000
2017-02-06,6020,-2000,0,0,-2000
2017-02-10,6020,-3000,0,0,-3000
2017-02-13,6020,-2000,0,0,-2000
2017-03-01,6020,1000,0,0,1000
2017-03-02,6020,2000,0,0,2000
2017-03-21,6020,4000,0,0,4000
2017-03-23,6020,-4000,0,0,-4000
2017-03-31,6020,-3000,0,0,-3000
2017-09-18,6020,0,0,0,0
2017-09-20,6020,0,0,0,0
2017-12-01,6020,59000,0,0,59000
2017-12-04,6020,-11000,0,0,-11000
2017-12-05,6020,-6000,0,0,-6000
2017-12-06,6020,-5000,0,0,-5000
2017-12-07,6020,-28000,0,0,-28000
2017-12-11,6020,11000,0,0,11000
2017-12-19,6020,-2000,0,0,-2000
2017-12-20,6020,-1000,0,0,-1000
2017-12-22,6020,-15000,0,0,-15000
2017-12-25,6020,-2000,0,0,-2000
2018-11-27,6020,1000,0,0,1000
2018-12-04,6020,-1000,0,0,-1000
2018-12-11,6020,1000,0,0,1000
2019-01-25,6020,-1000,0,0,-1000
2019-02-21,6020,2000,0,0,2000
2019-03-11,6020,-1000,0,0,-1000
2019-03-29,6020,-1000,0,0,-1000
2019-04-02,6020,12000,0,0,12000
2020-02-17,6020,1000,0,0,1000
2020-02-19,6020,1000,0,0,1000
2020-02-20,6020,10000,0,0,10000
2020-07-09,6020,10000,0,0,10000
2020-07-10,6020,24000,0,0,24000
2020-07-13,6020,-1000,0,0,-1000
2020-07-15,6020,0,0,0,0
2020-07-16,6020,3000,0,0,3000
2020-07-21,6020,0,0,0,0
2020-07-22,6020,0,0,0,0
2020-07-23,6020,-26000,0,0,-26000
2020-07-27,6020,-2000,0,0,-2000
2020-07-28,6020,-4000,0,0,-4000
2020-07-31,6020,2000,0,0,2000
2020-08-04,6020,0,0,0,0
2020-08-05,6020,3000,0,0,3000
2020-08-06,6020,-4000,0,0,-4000
2020-08-07,6020,-9000,0,0,-9000
2020-08-11,6020,1000,0,0,1000
2020-08-12,6020,-1000,0,0,-1000
2020-08-25,6020,-4000,0,0,-4000
2020-10-15,6020,1000,0,0,1000
2020-11-17,6020,-1000,0,0,-1000
2020-11-18,6020,-23000,0,0,-23000
2020-12-07,6020,2000,0,0,2000
2020-12-24,6020,1000,0,0,1000
2020-12-29,6020,-3000,0,0,-3000
2020-12-30,6020,36000,0,0,36000
2020-12-31,6020,-37000,0,0,-37000
2021-01-04,6020,11000,0,0,11000
2021-01-05,6020,4000,0,0,4000
2021-01-06,6020,-15000,0,0,-15000
2021-01-07,6020,46000,0,0,46000
2021-01-08,6020,-14000,0,0,-14000
2021-01-11,6020,25000,0,0,25000
2021-01-12,6020,-17000,0,0,-17000
2021-01-13,6020,70000,0,0,70000
2021-01-14,6020,8000,0,0,8000
2021-01-15,6020,-13000,0,0,-13000
2021-01-18,6020,-2000,0,0,-2000
2021-01-19,6020,8000,0,0,8000
