date,stock_id,foreign,trust,dealer,total
2015-01-05,3272,-53000,0,147000,94000
2015-01-06,3272,-16000,0,-27000,-43000
2015-01-07,3272,-164000,0,208000,44000
2015-01-08,3272,-1000,0,-55000,-56000
2015-01-09,3272,-1000,0,-35000,-36000
2015-01-12,3272,5000,0,-71000,-66000
2015-01-13,3272,-31000,0,-27000,-58000
2015-01-14,3272,8000,0,6000,14000
2015-01-15,3272,1000,0,-20000,-19000
2015-01-16,3272,-29000,0,-22000,-51000
2015-01-19,3272,-7000,0,-83000,-90000
2015-01-20,3272,0,0,30000,30000
2015-01-21,3272,-26000,0,7000,-19000
2015-01-22,3272,-46000,0,-60000,-106000
2015-01-23,3272,-8000,0,1000,-7000
2015-01-26,3272,0,0,49000,49000
2015-01-27,3272,-10000,0,-17000,-27000
2015-01-28,3272,2000,0,-9000,-7000
2015-01-29,3272,-1000,0,8000,7000
2015-01-30,3272,-1000,0,-40000,-41000
2015-02-02,3272,-2000,0,-39000,-41000
2015-02-03,3272,2000,0,-6000,-4000
2015-02-04,3272,2000,0,49000,51000
2015-02-05,3272,11000,0,-31000,-20000
2015-02-06,3272,-4000,0,1000,-3000
2015-02-09,3272,0,0,8000,8000
2015-02-10,3272,-1000,0,-47000,-48000
2015-02-11,3272,4000,0,-28000,-24000
2015-02-12,3272,11000,0,-25000,-14000
2015-02-13,3272,27000,0,-25000,2000
2015-02-24,3272,26000,0,15000,41000
2015-02-25,3272,-1000,0,100000,99000
2015-02-26,3272,-1000,0,8000,7000
2015-03-02,3272,4000,0,41000,45000
2015-03-03,3272,10000,0,59000,69000
2015-03-04,3272,19000,102000,-25000,96000
2015-03-05,3272,-1000,0,-39000,-40000
2015-03-06,3272,-13000,0,104000,91000
2015-03-09,3272,18000,0,160000,178000
2015-03-10,3272,-12000,0,-96000,-108000
2015-03-11,3272,-41000,0,103000,62000
2015-03-12,3272,-1000,0,-48000,-49000
2015-03-13,3272,-4000,0,34000,30000
2015-03-16,3272,-3000,0,26000,23000
2015-03-17,3272,71000,30000,-81000,20000
2015-03-18,3272,-7000,0,132000,125000
2015-03-19,3272,46000,12000,133000,191000
2015-03-20,3272,36000,298000,-54000,280000
2015-03-23,3272,18000,88000,87000,193000
2015-03-24,3272,1000,30000,-157000,-126000
2015-03-25,3272,25000,0,29000,54000
2015-03-26,3272,66000,0,-183000,-117000
2015-03-27,3272,34000,20000,43000,97000
2015-03-30,3272,-36000,27000,-280000,-289000
2015-03-31,3272,157000,0,72000,229000
2015-04-01,3272,7000,0,-77000,-70000
2015-04-02,3272,0,0,24000,24000
2015-04-07,3272,-42000,10000,6000,-26000
2015-04-08,3272,-87000,-68000,-38000,-193000
2015-04-09,3272,-10000,-40000,79000,29000
2015-04-10,3272,17000,-242000,-15000,-240000
2015-04-13,3272,45000,10000,-80000,-25000
2015-04-14,3272,15000,0,-12000,3000
2015-04-15,3272,-32000,0,203000,171000
