date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3048,-59000,0,0,-59000,0,0
2015-01-06,3048,48000,0,0,48000,0,0
2015-01-07,3048,-61000,0,0,-61000,0,0
2015-01-08,3048,-31000,0,0,-31000,0,0
2015-01-09,3048,91000,0,1000,92000,1000,0
2015-01-12,3048,135000,0,0,135000,0,0
2015-01-13,3048,50000,0,0,50000,0,0
2015-01-14,3048,130000,0,-2000,128000,-2000,0
2015-01-15,3048,170000,0,0,170000,0,0
2015-01-16,3048,-49900,0,-1000,-50900,-1000,0
2015-01-19,3048,-100000,0,0,-100000,0,0
2015-01-20,3048,43000,0,0,43000,0,0
2015-01-21,3048,-275000,0,0,-275000,0,0
2015-01-22,3048,24000,10000,0,34000,0,0
2015-01-23,3048,31000,0,0,31000,0,0
2015-01-26,3048,-66000,0,0,-66000,0,0
2015-01-27,3048,-144000,0,0,-144000,0,0
2015-01-28,3048,-160000,0,0,-160000,0,0
2015-01-29,3048,-58000,0,1000,-57000,1000,0
2015-01-30,3048,-57000,0,0,-57000,0,0
2015-02-02,3048,56000,0,0,56000,0,0
2015-02-03,3048,-18000,0,0,-18000,0,0
2015-02-04,3048,65000,0,0,65000,0,0
2015-02-05,3048,26000,0,0,26000,0,0
2015-02-06,3048,21000,0,0,21000,0,0
2015-02-09,3048,25000,0,1000,26000,1000,0
2015-02-10,3048,3000,0,7000,10000,7000,0
2015-02-11,3048,-88000,0,0,-88000,0,0
2015-02-12,3048,-66000,0,0,-66000,0,0
2015-02-13,3048,-8000,0,-2000,-10000,-2000,0
2015-02-24,3048,54000,0,0,54000,0,0
2015-02-25,3048,27000,0,-1000,26000,-1000,0
2015-02-26,3048,9000,0,0,9000,0,0
2015-03-02,3048,83700,0,1000,84700,1000,0
2015-03-03,3048,78700,0,0,78700,0,0
2015-03-04,3048,-47300,-3000,0,-50300,0,0
2015-03-05,3048,-2300,0,-2000,-4300,-2000,0
2015-03-06,3048,92700,0,-3000,89700,-3000,0
2015-03-09,3048,260000,0,0,260000,0,0
2015-03-10,3048,285000,0,-1000,284000,-1000,0
2015-03-11,3048,186000,0,0,186000,0,0
2015-03-12,3048,85000,0,306,85306,306,0
2015-03-13,3048,60000,0,101000,161000,101000,0
2015-03-16,3048,0,-8000,5000,-3000,5000,0
2015-03-17,3048,-47000,0,0,-47000,0,0
2015-03-18,3048,265000,0,1000,266000,1000,0
2015-03-19,3048,83000,0,0,83000,0,0
2015-03-20,3048,545000,0,0,545000,0,0
2015-03-23,3048,227000,0,0,227000,0,0
2015-03-24,3048,332700,0,0,332700,0,0
2015-03-25,3048,258700,0,2000,260700,2000,0
2015-03-26,3048,470700,0,1000,471700,1000,0
2015-03-27,3048,-179300,0,1000,-178300,1000,0
2015-03-30,3048,13700,0,1000,14700,1000,0
2015-03-31,3048,625700,0,0,625700,0,0
2015-04-01,3048,-97300,0,0,-97300,0,0
2015-04-02,3048,278700,0,-2000,276700,-2000,0
2015-04-07,3048,292000,0,0,292000,0,0
2015-04-08,3048,-64300,0,0,-64300,0,0
2015-04-09,3048,-70300,0,0,-70300,0,0
2015-04-10,3048,-141300,0,0,-141300,0,0
2015-04-13,3048,-204300,0,0,-204300,0,0
2015-04-14,3048,-16300,0,0,-16300,0,0
2015-04-15,3048,-96300,11000,1000,-84300,1000,0
2015-04-16,3048,-41300,0,-112000,-153300,-112000,0
2015-04-17,3048,-44000,0,0,-44000,0,0
2015-04-20,3048,-246300,0,1000,-245300,1000,0
2015-04-21,3048,-123300,0,1000,-122300,1000,0
2015-04-22,3048,-55300,0,0,-55300,0,0
2015-04-23,3048,-94300,0,-1000,-95300,-1000,0
2015-04-24,3048,-105300,0,7000,-98300,7000,0
2015-04-27,3048,-121300,0,1000,-120300,1000,0
2015-04-28,3048,-87000,0,0,-87000,0,0
2015-04-29,3048,-141300,0,6000,-135300,6000,0
2015-04-30,3048,69585,0,0,69585,0,0
2015-05-04,3048,-42300,0,0,-42300,0,0
2015-05-05,3048,25700,0,3000,28700,3000,0
2015-05-06,3048,-42300,0,1000,-41300,1000,0
2015-05-07,3048,-23000,0,0,-23000,0,0
2015-05-08,3048,-62000,0,13000,-49000,13000,0
2015-05-11,3048,-70300,0,-4000,-74300,-4000,0
2015-05-12,3048,-1000,0,0,-1000,0,0
2015-05-13,3048,3000,0,0,3000,0,0
2015-05-14,3048,-77000,0,6000,-71000,6000,0
2015-05-15,3048,-23000,0,9000,-14000,9000,0
2015-05-18,3048,-58000,0,-31000,-89000,-31000,0
2015-05-19,3048,87700,0,0,87700,0,0
2015-05-20,3048,-40000,0,-1000,-41000,-1000,0
2015-05-21,3048,-4000,0,-8000,-12000,-8000,0
2015-05-22,3048,-40000,0,-1000,-41000,-1000,0
2015-05-25,3048,-37000,0,0,-37000,0,0
2015-05-26,3048,-82000,0,0,-82000,0,0
2015-05-27,3048,-12000,0,0,-12000,0,0
2015-05-28,3048,50000,11000,0,61000,0,0
2015-05-29,3048,14000,0,0,14000,0,0
2015-06-01,3048,-22000,0,0,-22000,0,0
2015-06-02,3048,-80000,0,0,-80000,0,0
2015-06-03,3048,-49000,0,0,-49000,0,0
2015-06-04,3048,-247000,0,-6000,-253000,-6000,0
2015-06-05,3048,-235000,19000,0,-216000,0,0
