date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1513,-96000,-150000,191000,-55000,0,191000
2015-01-06,1513,11000,0,-116000,-105000,0,-116000
2015-01-07,1513,-18000,0,26000,8000,0,26000
2015-01-08,1513,47000,0,17000,64000,0,17000
2015-01-09,1513,7000,0,0,7000,0,0
2015-01-12,1513,10000,0,-10000,0,0,-10000
2015-01-13,1513,41000,0,-73000,-32000,-43000,-30000
2015-01-14,1513,9000,0,25000,34000,0,25000
2015-01-15,1513,28000,0,-52000,-24000,0,-52000
2015-01-16,1513,-40250,0,26000,-14250,0,26000
2015-01-19,1513,-12998,0,-82000,-94998,0,-82000
2015-01-20,1513,-75000,0,-3000,-78000,0,-3000
2015-01-21,1513,-66000,0,0,-66000,0,0
2015-01-22,1513,-11001,0,0,-11001,0,0
2015-01-23,1513,112000,0,7000,119000,0,7000
2015-01-26,1513,-74000,0,-4000,-78000,0,-4000
2015-01-27,1513,3650,0,49000,52650,0,49000
2015-01-28,1513,32000,0,-57000,-25000,0,-57000
2015-01-29,1513,-35000,0,-1000,-36000,0,-1000
2015-01-30,1513,83000,0,-10000,73000,0,-10000
2015-02-02,1513,11000,0,-1000,10000,3000,-4000
2015-02-03,1513,14000,0,-9000,5000,0,-9000
2015-02-04,1513,-52875,0,-1000,-53875,0,-1000
2015-02-05,1513,-44000,0,-4000,-48000,0,-4000
2015-02-06,1513,-3000,0,-8000,-11000,0,-8000
2015-02-09,1513,25000,0,0,25000,0,0
2015-02-10,1513,23000,0,10000,33000,15000,-5000
2015-02-11,1513,-88250,0,0,-88250,0,0
2015-02-12,1513,129000,0,32000,161000,0,32000
2015-02-13,1513,-129875,0,-5000,-134875,-7000,2000
2015-02-24,1513,-78000,0,0,-78000,0,0
2015-02-25,1513,-20000,0,-2000,-22000,-2000,0
2015-02-26,1513,52000,0,206000,258000,0,206000
2015-03-02,1513,-70000,0,-60000,-130000,1000,-61000
2015-03-03,1513,-9000,0,-54000,-63000,0,-54000
2015-03-04,1513,-58000,0,-25000,-83000,0,-25000
2015-03-05,1513,16000,0,-2000,14000,-2000,0
2015-03-06,1513,14000,0,-4000,10000,0,-4000
2015-03-09,1513,-115000,0,72000,-43000,0,72000
2015-03-10,1513,-139000,0,-18000,-157000,-4000,-14000
2015-03-11,1513,-57000,0,-36000,-93000,-1000,-35000
2015-03-12,1513,17000,0,5000,22000,-1000,6000
2015-03-13,1513,6000,0,-4000,2000,0,-4000
2015-03-16,1513,-167000,0,11000,-156000,11000,0
2015-03-17,1513,-213000,0,-10000,-223000,1000,-11000
2015-03-18,1513,-11000,0,1000,-10000,0,1000
2015-03-19,1513,66000,0,1000,67000,1000,0
2015-03-20,1513,-46000,-187500,-2000,-235500,1000,-3000
2015-03-23,1513,5000,-200000,-51000,-246000,0,-51000
2015-03-24,1513,1000,-200000,-3000,-202000,0,-3000
2015-03-25,1513,-107000,0,6000,-101000,6000,0
2015-03-26,1513,-170000,-200000,4000,-366000,4000,0
2015-03-27,1513,-37125,-200000,56000,-181125,0,56000
2015-03-30,1513,46000,0,118000,164000,1000,117000
2015-03-31,1513,-103000,-375375,15000,-463375,8000,7000
2015-04-01,1513,-36000,0,2000,-34000,0,2000
2015-04-02,1513,76000,0,-26125,49875,0,-26125
2015-04-07,1513,37000,0,364000,401000,22000,342000
2015-04-08,1513,-5000,0,-211000,-216000,-2000,-209000
2015-04-09,1513,100000,0,-44000,56000,0,-44000
2015-04-10,1513,180000,0,8000,188000,-1000,9000
2015-04-13,1513,94000,-300000,-38000,-244000,0,-38000
2015-04-14,1513,180000,0,76000,256000,0,76000
2015-04-15,1513,-40000,0,-102000,-142000,0,-102000
2015-04-16,1513,61000,0,-116000,-55000,-26000,-90000
2015-04-17,1513,124000,0,-45000,79000,1000,-46000
2015-04-20,1513,180000,0,5000,185000,4000,1000
2015-04-21,1513,34000,-200000,-38000,-204000,0,-38000
2015-04-22,1513,159000,0,-2000,157000,0,-2000
2015-04-23,1513,27000,0,-11000,16000,2000,-13000
2015-04-24,1513,457000,0,15000,472000,9000,6000
2015-04-27,1513,203001,0,9000,212001,8000,1000
2015-04-28,1513,322000,0,167000,489000,0,167000
2015-04-29,1513,98000,0,22000,120000,15000,7000
2015-04-30,1513,323000,0,-57000,266000,0,-57000
2015-05-04,1513,87000,0,4000,91000,3000,1000
2015-05-05,1513,255000,0,410000,665000,0,410000
2015-05-06,1513,240000,0,-102000,138000,2000,-104000
2015-05-07,1513,100000,618000,-67000,651000,-1000,-66000
2015-05-08,1513,282000,407000,203000,892000,30000,173000
2015-05-11,1513,152000,0,-173000,-21000,-27000,-146000
2015-05-12,1513,330000,115000,-38000,407000,3000,-41000
2015-05-13,1513,228000,113000,-28000,313000,4000,-32000
2015-05-14,1513,232000,0,-15000,217000,-10000,-5000
2015-05-15,1513,-146250,0,-3000,-149250,-5000,2000
2015-05-18,1513,-18000,0,0,-18000,0,0
2015-05-19,1513,118000,0,-33000,85000,-2000,-31000
2015-05-20,1513,-64000,0,-78000,-142000,-6000,-72000
2015-05-21,1513,-86000,0,-91000,-177000,-19000,-72000
2015-05-22,1513,-41000,0,-1000,-42000,-1000,0
2015-05-25,1513,-108000,0,-33000,-141000,-1000,-32000
2015-05-26,1513,-40000,0,-1000,-41000,0,-1000
2015-05-27,1513,22000,0,-45000,-23000,0,-45000
2015-05-28,1513,41000,0,-3000,38000,0,-3000
2015-05-29,1513,-116375,0,-3000,-119375,0,-3000
2015-06-01,1513,121000,0,-27000,94000,-2000,-25000
2015-06-02,1513,-66000,0,-6000,-72000,-1000,-5000
2015-06-03,1513,-132000,0,-72000,-204000,-2000,-70000
2015-06-04,1513,-92000,-305000,-55000,-452000,-1000,-54000
2015-06-05,1513,-174000,-1000,0,-175000,0,0
