date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,5443,38000,0,0,38000,0,0
2015-01-06,5443,-43000,0,0,-43000,0,0
2015-01-07,5443,41000,0,0,41000,0,0
2015-01-08,5443,-16000,0,0,-16000,0,0
2015-01-09,5443,39000,0,0,39000,0,0
2015-01-12,5443,-25000,0,0,-25000,0,0
2015-01-13,5443,-11000,0,0,-11000,0,0
2015-01-14,5443,-16000,0,0,-16000,0,0
2015-01-15,5443,16000,0,0,16000,0,0
2015-01-16,5443,3000,0,0,3000,0,0
2015-01-19,5443,-3000,0,0,-3000,0,0
2015-01-20,5443,-24000,0,0,-24000,0,0
2015-01-21,5443,-30000,0,0,-30000,0,0
2015-01-22,5443,-8000,0,0,-8000,0,0
2015-01-23,5443,-27000,0,0,-27000,0,0
2015-01-26,5443,-96000,0,0,-96000,0,0
2015-01-27,5443,-43000,0,0,-43000,0,0
2015-01-28,5443,-45000,0,0,-45000,0,0
2015-01-29,5443,-18000,0,0,-18000,0,0
2015-01-30,5443,-3000,0,0,-3000,0,0
2015-02-02,5443,-50000,0,0,-50000,0,0
2015-02-03,5443,-1000,0,0,-1000,0,0
2015-02-04,5443,-11000,0,0,-11000,0,0
2015-02-05,5443,-12000,0,0,-12000,0,0
2015-02-06,5443,-15000,0,0,-15000,0,0
2015-02-09,5443,-59000,0,2000,-57000,2000,0
2015-02-10,5443,4000,0,0,4000,0,0
2015-02-11,5443,-22000,0,0,-22000,0,0
2015-02-12,5443,-19000,0,0,-19000,0,0
2015-02-13,5443,-19000,0,0,-19000,0,0
2015-02-24,5443,-7000,0,-2000,-9000,-2000,0
2015-02-25,5443,33000,0,0,33000,0,0
2015-02-26,5443,-9000,0,0,-9000,0,0
2015-03-02,5443,2000,0,0,2000,0,0
2015-03-03,5443,7000,0,0,7000,0,0
2015-03-04,5443,15000,0,0,15000,0,0
2015-03-05,5443,17000,0,0,17000,0,0
2015-03-06,5443,6000,0,0,6000,0,0
2015-03-09,5443,7000,0,0,7000,0,0
2015-03-10,5443,-54000,0,0,-54000,0,0
2015-03-11,5443,-6000,0,0,-6000,0,0
2015-03-12,5443,-10000,0,0,-10000,0,0
2015-03-16,5443,-77000,0,0,-77000,0,0
2015-03-17,5443,-31000,0,0,-31000,0,0
2015-03-18,5443,12000,0,0,12000,0,0
2015-03-19,5443,3000,0,0,3000,0,0
2015-03-20,5443,25000,0,0,25000,0,0
2015-03-23,5443,22000,0,0,22000,0,0
2015-03-24,5443,6000,0,0,6000,0,0
2015-03-25,5443,-2000,0,0,-2000,0,0
2015-03-26,5443,67000,0,0,67000,0,0
2015-03-27,5443,-33000,0,0,-33000,0,0
2015-03-30,5443,-14000,0,0,-14000,0,0
2015-03-31,5443,-9000,0,0,-9000,0,0
2015-04-01,5443,-42000,0,0,-42000,0,0
2015-04-02,5443,-2000,0,0,-2000,0,0
2015-04-07,5443,51000,0,0,51000,0,0
2015-04-08,5443,1000,0,0,1000,0,0
2015-04-09,5443,-54000,0,0,-54000,0,0
2015-04-10,5443,-89000,0,0,-89000,0,0
2015-04-13,5443,22000,0,0,22000,0,0
2015-04-14,5443,54000,0,0,54000,0,0
2015-04-15,5443,39000,0,0,39000,0,0
2015-04-16,5443,46000,0,0,46000,0,0
2015-04-20,5443,89000,0,0,89000,0,0
2015-04-21,5443,-39000,0,0,-39000,0,0
2015-04-22,5443,-48000,0,0,-48000,0,0
2015-04-23,5443,-27000,0,0,-27000,0,0
2015-04-24,5443,-4000,0,0,-4000,0,0
2015-04-27,5443,35000,0,0,35000,0,0
2015-04-28,5443,-10000,0,0,-10000,0,0
2015-04-29,5443,-54000,0,0,-54000,0,0
2015-04-30,5443,39000,0,0,39000,0,0
2015-05-04,5443,-20000,0,0,-20000,0,0
2015-05-05,5443,-30000,0,0,-30000,0,0
2015-05-06,5443,-16000,0,0,-16000,0,0
2015-05-07,5443,-53000,0,0,-53000,0,0
2015-05-08,5443,-63000,0,0,-63000,0,0
2015-05-11,5443,-9000,0,0,-9000,0,0
2015-05-12,5443,45000,0,0,45000,0,0
2015-05-13,5443,3000,0,0,3000,0,0
2015-05-14,5443,5000,0,0,5000,0,0
2015-05-15,5443,32000,0,0,32000,0,0
2015-05-19,5443,2000,0,0,2000,0,0
2015-05-20,5443,1000,0,0,1000,0,0
2015-05-21,5443,48000,0,0,48000,0,0
2015-05-22,5443,16000,0,0,16000,0,0
2015-05-25,5443,-27000,0,0,-27000,0,0
2015-05-26,5443,-21000,0,0,-21000,0,0
2015-05-27,5443,-16000,0,0,-16000,0,0
2015-05-28,5443,34000,0,0,34000,0,0
2015-05-29,5443,32000,0,0,32000,0,0
2015-06-01,5443,37000,0,0,37000,0,0
2015-06-02,5443,13000,0,0,13000,0,0
2015-06-03,5443,-26000,0,0,-26000,0,0
2015-06-04,5443,-64000,0,0,-64000,0,0
2015-06-05,5443,83000,0,0,83000,0,0
2015-06-08,5443,3000,0,0,3000,0,0
2015-06-09,5443,25000,0,3000,28000,3000,0
2015-06-10,5443,30000,0,-3000,27000,-3000,0
2015-06-11,5443,-65000,0,0,-65000,0,0
2015-06-12,5443,2000,0,0,2000,0,0
2015-06-15,5443,-27000,0,0,-27000,0,0
2015-06-16,5443,-1000,0,0,-1000,0,0
2015-06-18,5443,-32000,0,0,-32000,0,0
2015-06-22,5443,-2000,0,0,-2000,0,0
2015-06-23,5443,-14000,0,0,-14000,0,0
2015-06-25,5443,24000,0,3000,27000,3000,0
2015-06-26,5443,22000,0,-3000,19000,-3000,0
2015-06-29,5443,5000,0,0,5000,0,0
2015-06-30,5443,49000,0,0,49000,0,0
2015-07-01,5443,31000,0,0,31000,0,0
2015-07-02,5443,32000,0,0,32000,0,0
2015-07-03,5443,14000,0,0,14000,0,0
2015-07-06,5443,9000,0,0,9000,0,0
2015-07-07,5443,19000,0,0,19000,0,0
2015-07-08,5443,-56000,0,1000,-55000,1000,0
2015-07-09,5443,-5000,0,-1000,-6000,-1000,0
2015-07-13,5443,28000,0,0,28000,0,0
2015-07-14,5443,71000,0,0,71000,0,0
2015-07-15,5443,-14000,0,0,-14000,0,0
2015-07-16,5443,6000,0,0,6000,0,0
2015-07-17,5443,-19000,0,0,-19000,0,0
