date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,5289,-11000,0,-1280,-12280,0,-1280
2015-01-06,5289,-10000,0,12000,2000,-10000,22000
2015-01-07,5289,17000,0,-34000,-17000,0,-34000
2015-01-08,5289,0,0,31000,31000,0,31000
2015-01-09,5289,16000,0,87000,103000,0,87000
2015-01-12,5289,8000,0,-125000,-117000,0,-125000
2015-01-13,5289,3000,0,7000,10000,0,7000
2015-01-14,5289,-5000,0,17000,12000,0,17000
2015-01-15,5289,2000,0,-58000,-56000,0,-58000
2015-01-16,5289,-2000,0,-40000,-42000,-30000,-10000
2015-01-19,5289,3000,0,-32000,-29000,0,-32000
2015-01-20,5289,34000,0,-4000,30000,0,-4000
2015-01-21,5289,3000,0,-4000,-1000,15000,-19000
2015-01-22,5289,4000,0,-42000,-38000,0,-42000
2015-01-23,5289,0,0,4000,4000,0,4000
2015-01-26,5289,3000,0,-6000,-3000,0,-6000
2015-01-27,5289,-7000,0,-8000,-15000,-15000,7000
2015-01-28,5289,3000,0,17000,20000,0,17000
2015-01-29,5289,1000,0,7000,8000,0,7000
2015-01-30,5289,-3000,0,-8000,-11000,0,-8000
2015-02-02,5289,2000,0,-25000,-23000,0,-25000
2015-02-03,5289,0,0,-15000,-15000,-12000,-3000
2015-02-04,5289,10000,0,-3000,7000,0,-3000
2015-02-05,5289,5000,0,-9000,-4000,0,-9000
2015-02-06,5289,-55000,0,17000,-38000,0,17000
2015-02-09,5289,-1000,0,-22000,-23000,0,-22000
2015-02-10,5289,-18000,0,25000,7000,0,25000
2015-02-11,5289,-2000,0,-39000,-41000,0,-39000
2015-02-12,5289,2000,0,-34000,-32000,0,-34000
2015-02-13,5289,0,0,-16000,-16000,0,-16000
2015-02-24,5289,8000,0,13000,21000,0,13000
2015-02-25,5289,10000,0,69960,79960,0,69960
2015-02-26,5289,24000,82000,175000,281000,50000,125000
2015-03-02,5289,10000,0,85000,95000,50000,35000
2015-03-03,5289,20000,0,-110000,-90000,-30000,-80000
2015-03-04,5289,91000,0,417000,508000,80000,337000
2015-03-05,5289,14000,0,-74000,-60000,106000,-180000
2015-03-06,5289,258000,0,95000,353000,14000,81000
2015-03-09,5289,42000,0,-92000,-50000,39000,-131000
2015-03-10,5289,40000,0,3000,43000,51000,-48000
2015-03-11,5289,126000,98000,-13000,211000,-103000,90000
2015-03-12,5289,71000,186000,204000,461000,71000,133000
2015-03-13,5289,-35000,105000,-16000,54000,82000,-98000
2015-03-16,5289,-1000,186000,40000,225000,-83000,123000
2015-03-17,5289,-17000,264000,-57000,190000,16000,-73000
2015-03-18,5289,-48000,240000,108000,300000,-6000,114000
2015-03-19,5289,-23000,450000,-181000,246000,-77000,-104000
2015-03-20,5289,40000,70000,-102000,8000,-66000,-36000
2015-03-23,5289,-31000,90000,-42000,17000,-34000,-8000
2015-03-24,5289,-1000,20000,-4000,15000,7000,-11000
2015-03-25,5289,-45000,69000,22000,46000,47000,-25000
2015-03-26,5289,81000,18000,60000,159000,-7000,67000
2015-03-27,5289,27000,-6000,-51000,-30000,-2000,-49000
2015-03-30,5289,64000,0,12000,76000,35000,-23000
2015-03-31,5289,29000,0,-46000,-17000,-22000,-24000
2015-04-01,5289,22000,0,-14000,8000,-26000,12000
2015-04-02,5289,-18000,0,-9000,-27000,4000,-13000
2015-04-07,5289,-3000,35000,2000,34000,15000,-13000
2015-04-08,5289,15000,0,258000,273000,125000,133000
2015-04-09,5289,-67000,0,-113000,-180000,5000,-118000
2015-04-10,5289,13000,47000,-6000,54000,8000,-14000
2015-04-13,5289,20000,39000,36000,95000,15000,21000
2015-04-14,5289,39000,0,3000,42000,42000,-39000
2015-04-15,5289,-2000,20000,-5000,13000,2000,-7000
2015-04-16,5289,55000,13000,155000,223000,5000,150000
2015-04-17,5289,12000,412000,-106000,318000,-13000,-93000
2015-04-20,5289,-4000,124000,161000,281000,35000,126000
2015-04-21,5289,-73000,0,-129000,-202000,7000,-136000
2015-04-22,5289,45000,50000,2000,97000,27000,-25000
2015-04-23,5289,-40000,0,27000,-13000,34000,-7000
2015-04-24,5289,13000,-300000,28000,-259000,18000,10000
2015-04-27,5289,29000,0,83000,112000,31000,52000
2015-04-28,5289,-34000,25000,16000,7000,0,16000
2015-04-29,5289,122000,0,7000,129000,50000,-43000
2015-04-30,5289,-31000,0,28000,-3000,1000,27000
2015-05-04,5289,-44000,4000,5000,-35000,-1000,6000
2015-05-05,5289,-1000,0,38000,37000,-7000,45000
2015-05-06,5289,7000,0,36000,43000,8000,28000
2015-05-07,5289,-11000,0,42000,31000,18000,24000
2015-05-08,5289,17000,21000,-271000,-233000,-299000,28000
2015-05-11,5289,52000,0,-37000,15000,3000,-40000
2015-05-12,5289,263000,173000,-258000,178000,-151000,-107000
2015-05-13,5289,-39000,103000,-9000,55000,5000,-14000
2015-05-14,5289,118000,22000,-35000,105000,-15000,-20000
2015-05-15,5289,52000,0,-31000,21000,15000,-46000
2015-05-18,5289,143000,-67000,5000,81000,1000,4000
2015-05-19,5289,53000,-111000,-163000,-221000,-10000,-153000
2015-05-20,5289,21000,0,-2000,19000,10000,-12000
2015-05-21,5289,43000,20000,-29000,34000,-25000,-4000
2015-05-22,5289,-84000,21000,11000,-52000,0,11000
2015-05-25,5289,-39000,-70000,-22000,-131000,0,-22000
2015-05-26,5289,4000,-70000,-18000,-84000,0,-18000
2015-05-27,5289,12000,0,-41000,-29000,0,-41000
2015-05-28,5289,-46000,0,10000,-36000,0,10000
2015-05-29,5289,-42000,0,-59000,-101000,-10000,-49000
2015-06-01,5289,-15000,0,-17000,-32000,0,-17000
2015-06-02,5289,-9000,-44000,-12000,-65000,-20000,8000
2015-06-03,5289,-86000,0,283000,197000,-10000,293000
2015-06-04,5289,-10000,0,-22000,-32000,-20000,-2000
2015-06-05,5289,-63000,0,-7000,-70000,-17000,10000
2015-06-08,5289,-12000,0,19000,7000,0,19000
2015-06-09,5289,16000,19000,-163000,-128000,3000,-166000
2015-06-10,5289,-47000,45000,179000,177000,-3000,182000
2015-06-11,5289,-21000,0,-82000,-103000,10000,-92000
2015-06-12,5289,-47000,0,-4000,-51000,0,-4000
2015-06-15,5289,-4000,0,-53000,-57000,0,-53000
2015-06-16,5289,-13000,0,-35000,-48000,0,-35000
2015-06-17,5289,63000,0,-2000,61000,0,-2000
2015-06-18,5289,-3000,0,-28000,-31000,0,-28000
2015-06-22,5289,-10000,0,-18000,-28000,0,-18000
2015-06-23,5289,-1000,0,181000,180000,90000,91000
2015-06-24,5289,15000,0,-56000,-41000,-10000,-46000
2015-06-25,5289,64000,0,-8000,56000,10000,-18000
2015-06-26,5289,-2000,-48000,33000,-17000,0,33000
2015-06-29,5289,84000,0,137000,221000,0,137000
2015-06-30,5289,-53000,-49000,43000,-59000,10000,33000
2015-07-01,5289,7000,0,110000,117000,25000,85000
2015-07-02,5289,-83298,-15000,-38000,-136298,10000,-48000
2015-07-03,5289,-26000,0,-113000,-139000,0,-113000
2015-07-06,5289,-65560,-186000,49000,-202560,-10000,59000
2015-07-07,5289,123000,-157000,-27000,-61000,25000,-52000
2015-07-08,5289,28520,0,-112000,-83480,-29000,-83000
2015-07-09,5289,40000,-210000,90000,-80000,70000,20000
