date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1326,-787715,-505000,129000,-1163715,30000,99000
2015-01-06,1326,-2797000,-68000,1000,-2864000,1000,0
2015-01-07,1326,-1990298,-94000,201000,-1883298,134000,67000
2015-01-08,1326,-249430,657000,284000,691570,344000,-60000
2015-01-09,1326,-1308854,-1493000,132000,-2669854,32000,100000
2015-01-12,1326,1060198,846040,8000,1914238,8000,0
2015-01-13,1326,501423,187000,74000,762423,-26000,100000
2015-01-14,1326,-76000,-4000,-132000,-212000,-12000,-120000
2015-01-15,1326,-1248000,0,-59000,-1307000,-59000,0
2015-01-16,1326,-2102018,0,-113163,-2215181,-103000,-10163
2015-01-19,1326,58000,217000,53000,328000,3000,50000
2015-01-20,1326,1647965,424000,136000,2207965,86000,50000
2015-01-21,1326,1320080,510000,9000,1839080,9000,0
2015-01-22,1326,-601000,363000,-120000,-358000,-120000,0
2015-01-23,1326,327242,245000,-150000,422242,0,-150000
2015-01-26,1326,-821735,15000,20000,-786735,20000,0
2015-01-27,1326,884759,0,-40000,844759,-40000,0
2015-01-28,1326,814000,0,0,814000,0,0
2015-01-29,1326,-224000,-36000,-225000,-485000,-38000,-187000
2015-01-30,1326,-1100000,-10000,-4000,-1114000,7000,-11000
2015-02-02,1326,1173419,600000,111000,1884419,111000,0
2015-02-03,1326,1508017,666000,958000,3132017,1097000,-139000
2015-02-04,1326,3366906,460000,65000,3891906,115000,-50000
2015-02-05,1326,98000,0,-247000,-149000,-247000,0
2015-02-06,1326,627360,-1000,-59000,567360,-59000,0
2015-02-09,1326,-489118,86000,158000,-245118,158000,0
2015-02-10,1326,449000,-476000,14000,-13000,14000,0
2015-02-11,1326,1703943,140000,13000,1856943,13000,0
2015-02-12,1326,908000,861000,-24000,1745000,-24000,0
2015-02-13,1326,846000,-12000,-27000,807000,-27000,0
2015-02-24,1326,2017124,0,-17000,2000124,-17000,0
2015-02-25,1326,2298000,239000,-79000,2458000,-129000,50000
2015-02-26,1326,509283,-7000,44000,546283,4000,40000
2015-03-02,1326,441816,80000,-401000,120816,-431000,30000
