date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-05-28,6944,76750,0,21000,97750,21000,0
2025-05-29,6944,-354700,0,30000,-324700,30000,0
2025-06-02,6944,139000,0,0,139000,0,0
2025-06-03,6944,187000,0,5000,192000,5000,0
2025-06-04,6944,219094,0,42000,261094,42000,0
2025-06-05,6944,-97200,0,31381,-65819,31381,0
2025-06-06,6944,414800,7000,51708,473508,51708,0
2025-06-09,6944,100900,124000,-5921,218979,-5921,0
2025-06-10,6944,-77800,64000,10000,-3800,10000,0
2025-06-11,6944,123800,33000,8000,164800,8000,0
2025-06-12,6944,-94000,32000,-13000,-75000,-13000,0
2025-06-13,6944,166000,22000,-27000,161000,-27000,0
2025-06-16,6944,-106000,0,-20000,-126000,-20000,0
2025-06-17,6944,-123000,8000,-8000,-123000,-8000,0
2025-06-18,6944,-100000,12000,21000,-67000,21000,0
2025-06-19,6944,-87000,0,-18000,-105000,-18000,0
2025-06-20,6944,25000,15000,17000,57000,17000,0
2025-06-23,6944,-152000,7000,6000,-139000,6000,0
2025-06-24,6944,122200,0,31000,153200,31000,0
2025-06-25,6944,-294000,0,11000,-283000,11000,0
2025-06-26,6944,-158000,0,6000,-152000,6000,0
2025-06-27,6944,76000,0,-28000,48000,-28000,0
2025-06-30,6944,134100,5000,-21000,118100,-21000,0
2025-07-01,6944,55000,20088,-25000,50088,-25000,0
2025-07-02,6944,161700,0,20000,181700,20000,0
2025-07-03,6944,-182900,0,1000,-181900,1000,0
2025-07-04,6944,-2900,0,-9000,-11900,-9000,0
2025-07-07,6944,27100,0,0,27100,0,0
2025-07-08,6944,22000,0,-13000,9000,-13000,0
2025-07-09,6944,208200,6000,10000,224200,10000,0
2025-07-10,6944,1551085,0,63472,1614557,63472,0
2025-07-11,6944,146574,0,-12472,134102,-12472,0
2025-07-14,6944,-317706,0,-39000,-356706,-39000,0
2025-07-15,6944,-56000,0,1000,-55000,1000,0
2025-07-16,6944,-139998,0,-11000,-150998,-11000,0
2025-07-17,6944,-41093,0,5000,-36093,5000,0
2025-07-18,6944,-92000,1000,-31000,-122000,-31000,0
2025-07-21,6944,-186975,0,-5000,-191975,-5000,0
2025-07-22,6944,101000,0,6000,107000,6000,0
2025-07-23,6944,-140000,0,1956,-138044,1956,0
2025-07-24,6944,-45000,0,1906,-43094,1906,0
2025-07-25,6944,-23800,-15000,-5000,-43800,-5000,0
2025-07-28,6944,28100,0,-20000,8100,-20000,0
2025-07-29,6944,-137721,1000,2000,-134721,2000,0
2025-07-30,6944,-153900,0,-150,-154050,-150,0
2025-07-31,6944,-108553,0,-9000,-117553,-9000,0
2025-08-01,6944,-48000,-2000,-34000,-84000,-34000,0
2025-08-04,6944,-49000,-2000,0,-51000,0,0
2025-08-05,6944,43000,-2000,23007,64007,23007,0
2025-08-06,6944,0,-2000,41000,39000,41000,0
2025-08-07,6944,657700,0,56151,713851,56151,0
2025-08-08,6944,-161500,0,-20110,-181610,-20110,0
2025-08-11,6944,602050,20000,46959,669009,46959,0
2025-08-12,6944,234900,0,10000,244900,10000,0
2025-08-13,6944,380950,0,4000,384950,4000,0
2025-08-14,6944,357050,0,41000,398050,41000,0
2025-08-15,6944,220974,23000,-16000,227974,-16000,0
2025-08-18,6944,37856,11000,3000,51856,3000,0
2025-08-19,6944,36330,163000,3656,202986,3656,0
2025-08-20,6944,383175,159000,-32000,510175,-32000,0
2025-08-21,6944,94000,106000,1625,201625,1625,0
2025-08-22,6944,59000,0,5000,64000,5000,0
2025-08-25,6944,173515,2000,-8554,166961,-8554,0
2025-08-26,6944,120187,-25000,-49446,45741,-49446,0
2025-08-27,6944,-251112,313000,-26000,35888,-26000,0
2025-08-28,6944,-282030,357000,-7000,67970,-7000,0
2025-08-29,6944,7107,92000,-2000,97107,-2000,0
2025-09-01,6944,23220,48000,11000,82220,11000,0
2025-09-02,6944,199100,25000,-12000,212100,-12000,0
2025-09-03,6944,-5970,4000,-8000,-9970,-8000,0
2025-09-04,6944,-80510,0,-17000,-97510,-17000,0
2025-09-05,6944,-145880,0,20000,-125880,20000,0
2025-09-08,6944,-192000,0,16000,-176000,16000,0
2025-09-09,6944,-248560,25000,-28000,-251560,-28000,0
2025-09-10,6944,-135762,14000,35193,-86569,35193,0
2025-09-11,6944,-73898,25000,-38000,-86898,-38000,0
2025-09-12,6944,-298780,-10000,0,-308780,0,0
2025-09-15,6944,105000,46000,-72906,78094,-72906,0
2025-09-16,6944,-65689,14000,-11976,-63665,-11976,0
2025-09-17,6944,-38850,-79000,0,-117850,0,0
2025-09-18,6944,15049,-90000,-78,-75029,-78,0
2025-09-19,6944,-6000,0,0,-6000,0,0
2025-09-22,6944,295050,-194000,0,101050,0,0
2025-09-23,6944,82100,-4000,-233,77867,-233,0
2025-09-24,6944,55050,-102000,-5000,-51950,-5000,0
2025-09-25,6944,88003,-180000,15000,-76997,15000,0
2025-09-26,6944,-120925,-87000,3000,-204925,3000,0
2025-09-30,6944,75075,-10000,-1000,64075,-1000,0
2025-10-01,6944,-83468,-11000,0,-94468,0,0
2025-10-02,6944,170000,-5000,0,165000,0,0
2025-10-03,6944,-73940,0,3000,-70940,3000,0
2025-10-07,6944,169000,0,-15427,153573,-16000,573
2025-10-08,6944,123000,2000,3781,128781,0,3781
2025-10-09,6944,25000,1000,966,26966,0,966
2025-10-13,6944,23000,1000,12985,36985,2000,10985
2025-10-14,6944,156654,2000,13594,172248,1000,12594
2025-10-15,6944,221774,11000,9057,241831,9000,57
2025-10-16,6944,-283000,1000,-2345,-284345,5000,-7345
2025-10-17,6944,-177030,-10000,-309,-187339,-1000,691
2025-10-20,6944,5359,1000,1041,7400,41,1000
2025-10-21,6944,48100,-20000,53,28153,53,0
2025-10-22,6944,41110,-115000,-2847,-76737,-2847,0
