date,stock_id,foreign,trust,dealer,total
2015-01-05,3040,18000,0,0,18000
2015-01-06,3040,3000,0,26000,29000
2015-01-07,3040,7000,0,69000,76000
2015-01-08,3040,-87264,0,15000,-72264
2015-01-23,3040,-9000,0,-27000,-36000
2015-01-26,3040,-6336,-3500,-10000,-19836
2015-01-27,3040,2000,0,-15000,-13000
2015-01-28,3040,2000,0,-5000,-3000
2015-01-29,3040,-6000,0,-5000,-11000
2015-02-03,3040,21000,0,7000,28000
2015-02-04,3040,8000,0,0,8000
2015-02-05,3040,13000,0,0,13000
2015-02-06,3040,5000,0,0,5000
2015-02-09,3040,-2000,0,0,-2000
2015-02-10,3040,-15000,0,2000,-13000
2015-02-11,3040,-4000,0,0,-4000
2015-02-12,3040,-19000,0,-13000,-32000
2015-02-13,3040,0,0,-11000,-11000
2015-02-24,3040,1000,0,0,1000
2015-02-25,3040,1000,0,0,1000
2015-02-26,3040,45000,0,0,45000
2015-03-02,3040,3000,0,4000,7000
2015-03-03,3040,0,0,0,0
2015-03-04,3040,47000,0,-3000,44000
2015-03-05,3040,6000,0,0,6000
2015-03-06,3040,37000,0,-1000,36000
2015-03-09,3040,-2000,0,0,-2000
2015-03-10,3040,0,0,0,0
2015-03-11,3040,0,0,0,0
2015-03-12,3040,18000,0,0,18000
2015-03-13,3040,33000,0,0,33000
2015-03-16,3040,4000,0,2000,6000
2015-03-17,3040,14000,0,0,14000
2015-03-18,3040,-6506,0,1000,-5506
2015-03-19,3040,5000,0,0,5000
2015-03-20,3040,2000,0,0,2000
2015-03-23,3040,2000,0,0,2000
2015-03-24,3040,-12000,0,0,-12000
2015-03-25,3040,13000,0,1000,14000
2015-03-26,3040,-2000,0,0,-2000
2015-03-27,3040,9700,0,0,9700
2015-03-30,3040,-11000,0,1000,-10000
2015-03-31,3040,-1000,0,0,-1000
2015-04-01,3040,1000,0,0,1000
2015-04-02,3040,-1000,0,0,-1000
2015-04-08,3040,-1000,0,0,-1000
2015-04-09,3040,-2000,0,-1000,-3000
2015-04-10,3040,-25000,0,0,-25000
2015-04-13,3040,5000,0,0,5000
2015-04-14,3040,-7000,0,0,-7000
2015-04-15,3040,-32000,0,0,-32000
2015-04-16,3040,-5000,0,-4000,-9000
2015-04-17,3040,2000,0,0,2000
2015-04-20,3040,-4000,0,1000,-3000
2015-04-21,3040,-9000,0,0,-9000
2015-04-22,3040,-2000,0,0,-2000
2015-04-23,3040,5000,0,-1000,4000
2015-04-24,3040,-4000,0,1000,-3000
2015-04-27,3040,4000,0,1000,5000
2015-04-28,3040,8000,0,0,8000
2015-04-29,3040,10000,0,1000,11000
2015-04-30,3040,13000,0,0,13000
2015-05-04,3040,-2000,0,0,-2000
2015-05-05,3040,4000,0,0,4000
2015-05-06,3040,17000,0,1000,18000
2015-05-07,3040,15000,0,0,15000
2015-05-08,3040,-3000,0,0,-3000
2015-05-11,3040,0,0,0,0
2015-05-12,3040,-33000,0,1000,-32000
2015-05-13,3040,3000,0,2000,5000
2015-05-14,3040,-2000,0,-1000,-3000
2015-05-15,3040,0,0,-1000,-1000
2015-05-19,3040,-6000,0,2000,-4000
2015-05-20,3040,-4000,0,-1000,-5000
2015-05-21,3040,-14000,0,-2000,-16000
2015-05-22,3040,-1000,0,-4000,-5000
2015-05-25,3040,-9000,0,-1000,-10000
2015-05-27,3040,0,0,-1000,-1000
2015-05-28,3040,2000,0,0,2000
2015-05-29,3040,1000,0,0,1000
2015-06-01,3040,-1000,0,0,-1000
2015-06-02,3040,0,0,0,0
2015-06-03,3040,-3000,0,0,-3000
2015-06-04,3040,-22000,0,0,-22000
2015-06-05,3040,-22000,0,0,-22000
2015-06-08,3040,-10000,0,0,-10000
2015-06-10,3040,3000,0,0,3000
2015-06-11,3040,-4000,0,0,-4000
2015-06-12,3040,-3000,0,0,-3000
2015-06-15,3040,0,0,0,0
2015-06-16,3040,-28000,0,0,-28000
2015-06-17,3040,-8000,0,0,-8000
2015-06-18,3040,-3000,0,0,-3000
2015-06-22,3040,-17000,0,0,-17000
2015-06-23,3040,-1000,0,0,-1000
2015-06-24,3040,-3000,0,0,-3000
2015-06-25,3040,1000,0,0,1000
2015-06-26,3040,-2000,0,0,-2000
2015-06-29,3040,-12000,0,0,-12000
2015-06-30,3040,5000,0,0,5000
2015-07-01,3040,-1000,0,0,-1000
2015-07-02,3040,-4000,0,0,-4000
2015-07-03,3040,-7000,0,0,-7000
2015-07-07,3040,1000,0,0,1000
2015-07-08,3040,-2000,0,0,-2000
2015-07-09,3040,8000,0,1000,9000
2015-07-14,3040,-7000,0,-1000,-8000
2015-07-15,3040,-8000,0,0,-8000
2015-07-17,3040,-1000,0,0,-1000
2015-07-22,3040,0,0,1000,1000
2015-07-23,3040,2000,0,1000,3000
2015-07-27,3040,1000,0,3000,4000
2015-07-28,3040,6000,0,2000,8000
2015-07-31,3040,0,0,-2000,-2000
2015-08-03,3040,-3000,0,0,-3000
2015-08-04,3040,1000,0,5000,6000
2015-08-05,3040,1000,0,1000,2000
2015-08-06,3040,1000,0,-4000,-3000
2015-08-11,3040,-11000,0,-3000,-14000
2015-08-12,3040,0,0,3000,3000
2015-08-13,3040,9000,0,0,9000
2015-08-14,3040,2000,0,-1000,1000
2015-08-17,3040,1000,0,0,1000
2015-08-18,3040,3000,0,-2000,1000
2015-08-19,3040,-10000,0,-2000,-12000
2015-08-20,3040,17000,0,0,17000
2015-08-21,3040,-600,0,0,-600
2015-08-24,3040,2000,0,6000,8000
2015-08-25,3040,322000,0,-2000,320000
2015-08-26,3040,69000,0,0,69000
2015-08-27,3040,94000,0,28000,122000
2015-08-28,3040,9500,0,-1000,8500
2015-08-31,3040,42000,0,0,42000
2015-09-01,3040,-35000,0,-31000,-66000
2015-09-02,3040,-14000,0,0,-14000
2015-09-03,3040,-986,0,0,-986
2015-09-04,3040,14000,0,0,14000
2015-09-07,3040,-6000,0,0,-6000
2015-09-08,3040,-1000,0,0,-1000
2015-09-09,3040,12000,0,0,12000
2015-09-10,3040,2000,0,0,2000
2015-09-11,3040,-8000,0,0,-8000
2015-09-14,3040,-8000,0,0,-8000
2015-09-15,3040,-6000,0,0,-6000
2015-09-17,3040,2000,0,0,2000
2015-09-18,3040,8000,0,0,8000
2015-09-21,3040,-5000,0,0,-5000
2015-09-24,3040,-4000,0,0,-4000
2015-09-25,3040,-6000,0,0,-6000
2015-09-30,3040,-2000,0,0,-2000
2015-10-01,3040,2000,0,2000,4000
2015-10-02,3040,2000,0,0,2000
2015-10-05,3040,1000,0,0,1000
2015-10-06,3040,-5000,0,0,-5000
2015-10-07,3040,-5000,0,0,-5000
2015-10-08,3040,-7000,0,0,-7000
2015-10-12,3040,-2000,0,0,-2000
2015-10-13,3040,-1000,0,0,-1000
2015-10-14,3040,-1000,0,0,-1000
2015-10-16,3040,1000,0,0,1000
2015-10-19,3040,-1000,0,0,-1000
2015-10-28,3040,1000,0,0,1000
2015-10-29,3040,-1000,0,0,-1000
2015-10-30,3040,5000,0,0,5000
2015-11-02,3040,2000,0,0,2000
2015-11-03,3040,3000,0,0,3000
2015-11-04,3040,13000,0,0,13000
2015-11-06,3040,3000,0,0,3000
2015-11-11,3040,-2000,0,0,-2000
2015-11-12,3040,3000,0,0,3000
2015-11-13,3040,1000,0,0,1000
2015-11-16,3040,-2000,0,0,-2000
2015-11-17,3040,-5000,0,0,-5000
2015-11-18,3040,-19000,0,0,-19000
2015-11-19,3040,-4000,0,0,-4000
2015-11-20,3040,-1000,0,0,-1000
2015-11-24,3040,-4400,0,0,-4400
2015-12-02,3040,1000,0,0,1000
2015-12-03,3040,1000,0,-1000,0
2015-12-07,3040,0,0,-1000,-1000
2015-12-08,3040,-1000,0,0,-1000
2015-12-11,3040,-4000,0,0,-4000
2015-12-14,3040,-2000,0,0,-2000
2015-12-15,3040,5000,0,0,5000
2015-12-16,3040,-5000,0,0,-5000
2015-12-17,3040,1000,0,0,1000
2015-12-18,3040,1000,0,0,1000
2015-12-21,3040,-8000,0,0,-8000
2015-12-22,3040,-4660,0,0,-4660
2015-12-23,3040,1000,0,0,1000
2016-01-04,3040,3000,0,0,3000
2016-01-07,3040,-2000,0,0,-2000
2016-01-08,3040,2000,0,0,2000
2016-01-12,3040,2000,0,1000,3000
2016-01-13,3040,0,0,-1000,-1000
2016-01-14,3040,-1000,0,0,-1000
2016-01-15,3040,-3000,0,1000,-2000
2016-01-18,3040,0,0,-1000,-1000
2016-01-19,3040,0,0,1000,1000
2016-01-20,3040,-1000,0,0,-1000
2016-01-22,3040,2000,0,0,2000
2016-01-29,3040,3000,0,0,3000
2016-02-02,3040,-2000,0,0,-2000
2016-02-18,3040,-1000,0,0,-1000
2016-02-22,3040,1000,0,0,1000
2016-02-24,3040,-1000,0,0,-1000
2016-03-01,3040,16000,0,0,16000
2016-03-02,3040,-3000,0,0,-3000
2016-03-03,3040,-13000,0,-1000,-14000
2016-03-04,3040,0,0,-1000,-1000
2016-03-14,3040,0,0,0,0
2016-03-25,3040,0,0,1000,1000
2016-04-13,3040,-1700,0,0,-1700
2016-04-19,3040,6000,0,0,6000
2016-04-20,3040,-6000,0,0,-6000
2016-04-26,3040,8000,0,0,8000
2016-04-29,3040,-8000,0,0,-8000
2016-05-06,3040,0,0,0,0
2016-05-12,3040,11000,0,0,11000
2016-05-13,3040,-1000,0,0,-1000
2016-05-18,3040,-1000,0,0,-1000
2016-05-26,3040,-8000,0,0,-8000
2016-06-21,3040,1,0,0,1
2016-06-29,3040,9000,0,0,9000
2016-07-01,3040,-8000,0,0,-8000
2016-07-04,3040,33000,0,0,33000
2016-07-05,3040,-1000,0,0,-1000
2016-07-07,3040,-24000,0,0,-24000
2016-07-11,3040,13000,0,0,13000
2016-07-13,3040,2000,0,0,2000
2016-07-15,3040,-2000,0,0,-2000
2016-07-18,3040,-3000,0,0,-3000
2016-07-20,3040,-2000,0,0,-2000
2016-07-21,3040,0,0,2000,2000
2016-07-22,3040,8000,0,0,8000
2016-07-25,3040,-8000,0,0,-8000
2016-07-29,3040,1000,0,0,1000
