date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2019-12-20,020012,0,0,-1717000,-1717000,0,-1717000
2019-12-23,020012,0,0,-715000,-715000,0,-715000
2019-12-24,020012,0,0,-250000,-250000,0,-250000
2019-12-25,020012,0,0,57000,57000,400000,-343000
2019-12-26,020012,0,0,-313000,-313000,0,-313000
2019-12-27,020012,0,0,-240000,-240000,0,-240000
2019-12-30,020012,0,0,-254000,-254000,0,-254000
2019-12-31,020012,0,0,-518000,-518000,-400000,-118000
2020-01-02,020012,0,0,-3305000,-3305000,0,-3305000
2020-01-03,020012,0,0,-3671000,-3671000,0,-3671000
2020-01-06,020012,0,0,-5761000,-5761000,0,-5761000
2020-01-07,020012,0,0,-7818000,-7818000,0,-7818000
2020-01-08,020012,0,0,-2944000,-2944000,0,-2944000
2020-01-09,020012,0,0,-4464000,-4464000,0,-4464000
2020-01-10,020012,0,0,-12115000,-12115000,0,-12115000
2020-01-13,020012,0,0,2345000,2345000,0,2345000
2020-01-14,020012,0,0,1687000,1687000,0,1687000
2020-01-15,020012,0,0,-900000,-900000,0,-900000
2020-01-16,020012,0,0,-2326000,-2326000,0,-2326000
2020-01-17,020012,0,0,-7349000,-7349000,0,-7349000
2020-01-20,020012,0,0,2869000,2869000,0,2869000
2020-01-30,020012,0,0,-7472000,-7472000,0,-7472000
2020-01-31,020012,0,0,-4774000,-4774000,0,-4774000
2020-02-03,020012,0,0,-52000,-52000,0,-52000
2020-02-12,020012,0,0,0,0,0,0
2020-02-13,020012,0,0,0,0,0,0
2020-03-06,020012,0,0,-9010000,-9010000,0,-9010000
2020-03-09,020012,0,0,-1927000,-1927000,0,-1927000
2020-03-10,020012,0,0,-1092000,-1092000,0,-1092000
2020-03-11,020012,0,0,45000,45000,0,45000
2020-03-12,020012,0,0,-1076000,-1076000,0,-1076000
2020-03-13,020012,0,0,-640000,-640000,0,-640000
2020-03-16,020012,0,0,1369000,1369000,0,1369000
2020-03-17,020012,0,0,-642000,-642000,0,-642000
2020-03-18,020012,0,0,79000,79000,0,79000
2020-03-19,020012,0,0,905000,905000,0,905000
2020-03-20,020012,0,0,102000,102000,0,102000
2020-03-23,020012,0,0,425000,425000,0,425000
2020-03-24,020012,0,0,78000,78000,0,78000
2020-03-25,020012,0,0,432000,432000,0,432000
2020-03-26,020012,0,0,292000,292000,0,292000
2020-03-27,020012,0,0,575000,575000,0,575000
2020-03-30,020012,0,0,294000,294000,0,294000
2020-03-31,020012,0,0,185000,185000,0,185000
2020-04-01,020012,0,0,1039000,1039000,0,1039000
2020-04-06,020012,0,0,629000,629000,0,629000
2020-04-07,020012,0,0,441000,441000,0,441000
2020-04-08,020012,0,0,549000,549000,0,549000
2020-04-09,020012,0,0,276000,276000,0,276000
2020-04-10,020012,0,0,129000,129000,0,129000
2020-04-13,020012,0,0,747000,747000,0,747000
2020-04-14,020012,0,0,777000,777000,0,777000
2020-04-15,020012,0,0,560000,560000,0,560000
2020-04-16,020012,0,0,582000,582000,0,582000
2020-04-17,020012,0,0,654000,654000,0,654000
2020-04-20,020012,0,0,-1000,-1000,0,-1000
2020-04-21,020012,0,0,153000,153000,0,153000
2020-04-22,020012,0,0,391000,391000,0,391000
2020-04-23,020012,0,0,48000,48000,0,48000
2020-04-24,020012,0,0,209000,209000,0,209000
2020-04-27,020012,0,0,428000,428000,0,428000
2020-04-28,020012,0,0,1220000,1220000,0,1220000
2020-04-29,020012,0,0,1437000,1437000,0,1437000
2020-04-30,020012,0,0,1419000,1419000,0,1419000
2020-05-04,020012,0,0,386000,386000,0,386000
2020-05-05,020012,0,0,1590000,1590000,0,1590000
2020-05-06,020012,0,0,235000,235000,0,235000
2020-05-07,020012,0,0,886000,886000,0,886000
2020-05-08,020012,0,0,774000,774000,0,774000
2020-05-11,020012,0,0,2315000,2315000,0,2315000
2020-05-12,020012,0,0,1057000,1057000,0,1057000
2020-05-13,020012,0,0,808000,808000,0,808000
2020-05-14,020012,0,0,199000,199000,0,199000
2020-05-15,020012,0,0,161000,161000,0,161000
