date,stock_id,foreign,trust,dealer,total
2015-01-05,1527,70000,0,135000,205000
2015-01-06,1527,-156000,162000,0,6000
2015-01-07,1527,-6000,0,10000,4000
2015-01-08,1527,6053,0,0,6053
2015-01-09,1527,169000,-226000,1000,-56000
2015-01-12,1527,-59291,-50000,-49000,-158291
2015-01-13,1527,202000,79000,1000,282000
2015-01-14,1527,150126,-168000,20000,2126
2015-01-15,1527,39000,-50000,0,-11000
2015-01-16,1527,-10358,-97000,-2000,-109358
2015-01-19,1527,182001,-274000,0,-91999
2015-01-20,1527,65336,-120000,0,-54664
2015-01-21,1527,87000,120000,0,207000
2015-01-22,1527,-109000,219000,0,110000
2015-01-23,1527,-500000,5000,0,-495000
2015-01-26,1527,-30000,0,0,-30000
2015-01-27,1527,-193100,35000,0,-158100
2015-01-28,1527,-184000,40000,0,-144000
2015-01-29,1527,-242000,0,1000,-241000
2015-01-30,1527,-158000,-47000,0,-205000
2015-02-02,1527,-87000,0,0,-87000
2015-02-03,1527,-60000,0,0,-60000
2015-02-04,1527,-86000,100000,0,14000
2015-02-05,1527,-118000,0,0,-118000
2015-02-06,1527,-61000,-30000,0,-91000
2015-02-09,1527,-128900,-29000,0,-157900
2015-02-10,1527,-71000,0,5000,-66000
2015-02-11,1527,-75999,20000,1000,-54999
2015-02-12,1527,-9000,0,0,-9000
2015-02-13,1527,-83000,-3000,-3000,-89000
2015-02-24,1527,-150000,0,5000,-145000
2015-02-25,1527,-145000,170000,14000,39000
2015-02-26,1527,-109000,190000,0,81000
2015-03-02,1527,14000,0,1000,15000
2015-03-03,1527,-83000,-1000,0,-84000
2015-03-04,1527,86000,20000,0,106000
2015-03-05,1527,27000,6000,133000,166000
2015-03-06,1527,276000,0,15000,291000
2015-03-09,1527,-191000,48000,25000,-118000
2015-03-10,1527,62000,0,-26000,36000
2015-03-11,1527,205000,30000,10000,245000
2015-03-12,1527,317000,0,-163000,154000
2015-03-13,1527,-190000,0,230000,40000
2015-03-16,1527,-18000,3000,90000,75000
2015-03-17,1527,-33000,0,-29000,-62000
2015-03-18,1527,218000,0,2000,220000
2015-03-19,1527,-53000,-1000,0,-54000
2015-03-20,1527,97000,-1000,0,96000
2015-03-23,1527,3000,-1000,-1000,1000
2015-03-24,1527,19000,-1000,0,18000
2015-03-25,1527,114000,-1000,2000,115000
2015-03-26,1527,550000,0,-119000,431000
2015-03-27,1527,-46000,0,-52000,-98000
2015-03-30,1527,-92000,0,-144000,-236000
2015-03-31,1527,83000,0,0,83000
2015-04-01,1527,463000,0,-1000,462000
2015-04-02,1527,43000,0,-41000,2000
2015-04-07,1527,-15000,0,0,-15000
2015-04-08,1527,175000,0,-1000,174000
2015-04-09,1527,-142000,0,22000,-120000
2015-04-10,1527,-214000,0,0,-214000
2015-04-13,1527,19000,0,-66000,-47000
2015-04-14,1527,-34000,-30000,-18000,-82000
2015-04-15,1527,-267000,-36000,11000,-292000
2015-04-16,1527,-277000,-235000,-159000,-671000
2015-04-17,1527,-72000,-50000,0,-122000
2015-04-20,1527,-154000,-50000,-148000,-352000
2015-04-21,1527,14000,0,-125000,-111000
2015-04-22,1527,-56000,0,0,-56000
2015-04-23,1527,5000,0,-149000,-144000
2015-04-24,1527,100000,-40000,4000,64000
2015-04-27,1527,181000,-170000,2000,13000
2015-04-28,1527,45000,-232000,1000,-186000
2015-04-29,1527,15000,0,5000,20000
2015-04-30,1527,44000,-1000,3000,46000
2015-05-04,1527,465000,0,0,465000
2015-05-05,1527,21000,0,0,21000
2015-05-06,1527,216000,0,0,216000
2015-05-07,1527,-121000,0,0,-121000
2015-05-08,1527,56000,0,0,56000
2015-05-11,1527,63000,1000,1000,65000
2015-05-12,1527,97000,-70000,-21000,6000
2015-05-13,1527,-588000,0,-3000,-591000
2015-05-14,1527,-809000,111000,76000,-622000
2015-05-15,1527,-138000,100000,35000,-3000
2015-05-18,1527,-30000,0,0,-30000
2015-05-19,1527,125000,306000,-37000,394000
2015-05-20,1527,118000,17000,-6000,129000
2015-05-21,1527,-214000,243000,-7000,22000
2015-05-22,1527,-141000,39000,-2000,-104000
2015-05-25,1527,-43000,245000,10000,212000
2015-05-26,1527,109000,207000,-6000,310000
2015-05-27,1527,-193000,560000,0,367000
2015-05-28,1527,-141000,155000,-5000,9000
2015-05-29,1527,114000,169000,52000,335000
2015-06-01,1527,-38000,0,9000,-29000
2015-06-02,1527,-426000,168000,-26000,-284000
2015-06-03,1527,-45000,-12000,1000,-56000
2015-06-04,1527,205000,-55000,-2000,148000
2015-06-05,1527,63000,113000,15000,191000
2015-06-08,1527,443000,0,-6000,437000
2015-06-09,1527,-285000,164000,0,-121000
2015-06-10,1527,375000,0,53000,428000
2015-06-11,1527,-91474,0,-20000,-111474
2015-06-12,1527,94000,0,-1000,93000
2015-06-15,1527,367678,0,-45000,322678
2015-06-16,1527,30000,0,0,30000
2015-06-17,1527,21796,0,-10000,11796
2015-06-18,1527,8000,0,0,8000
2015-06-22,1527,262000,0,-37000,225000
2015-06-23,1527,55000,-162000,20000,-87000
2015-06-24,1527,149000,-57000,0,92000
2015-06-25,1527,-43000,-68000,30000,-81000
2015-06-26,1527,-3000,-378000,0,-381000
2015-06-29,1527,-92000,-120000,0,-212000
2015-06-30,1527,84000,45000,0,129000
2015-07-01,1527,-36000,0,0,-36000
2015-07-02,1527,2000,-24000,10000,-12000
2015-07-03,1527,-88000,0,-13000,-101000
2015-07-06,1527,-109000,0,-5000,-114000
2015-07-07,1527,-18000,0,0,-18000
2015-07-08,1527,-166000,0,11000,-155000
2015-07-09,1527,18000,0,25000,43000
2015-07-13,1527,46000,0,-31000,15000
2015-07-14,1527,-52000,0,-17000,-69000
2015-07-15,1527,-9000,1000,20000,12000
2015-07-16,1527,-12000,0,2000,-10000
2015-07-17,1527,-107000,-29000,7000,-129000
2015-07-20,1527,-33000,0,3000,-30000
2015-07-21,1527,-42000,0,15000,-27000
2015-07-22,1527,-154000,0,-62000,-216000
2015-07-23,1527,66000,0,3000,69000
2015-07-24,1527,-29000,0,-1000,-30000
2015-07-27,1527,-45000,0,9000,-36000
2015-07-28,1527,94000,2000,2000,98000
2015-07-29,1527,19000,100000,0,119000
2015-07-30,1527,94000,50000,15000,159000
2015-07-31,1527,-211000,363000,-1000,151000
2015-08-03,1527,-32000,114000,-2000,80000
2015-08-04,1527,-96000,0,15000,-81000
2015-08-05,1527,134000,0,19000,153000
2015-08-06,1527,-53915,100000,12000,58085
2015-08-07,1527,-41000,25000,-1000,-17000
2015-08-10,1527,-31000,10000,-5000,-26000
2015-08-11,1527,-90000,50000,-15000,-55000
2015-08-12,1527,-113000,94000,1000,-18000
2015-08-13,1527,57000,340000,-3000,394000
2015-08-14,1527,40000,150000,-1000,189000
2015-08-17,1527,48000,0,2000,50000
2015-08-18,1527,-423000,0,79000,-344000
2015-08-19,1527,14000,0,-71000,-57000
2015-08-20,1527,-249000,112000,-18000,-155000
2015-08-21,1527,102000,180000,47000,329000
2015-08-24,1527,38000,245000,6000,289000
2015-08-25,1527,216000,200000,-50000,366000
2015-08-26,1527,-405000,154000,48000,-203000
2015-08-27,1527,589000,44000,-82000,551000
2015-08-28,1527,-559000,37000,-1000,-523000
2015-08-31,1527,436000,-2000,30000,464000
2015-09-01,1527,190000,47000,-2000,235000
2015-09-02,1527,682000,-496000,5000,191000
2015-09-03,1527,-98000,0,49000,-49000
2015-09-04,1527,145000,-370000,75000,-150000
2015-09-07,1527,445000,379000,-180000,644000
2015-09-08,1527,644000,16000,59000,719000
2015-09-09,1527,143000,-260000,-26000,-143000
2015-09-10,1527,669000,0,124000,793000
2015-09-11,1527,200000,-10000,40000,230000
2015-09-14,1527,650000,-79000,94000,665000
2015-09-15,1527,256000,-10000,14000,260000
2015-09-16,1527,1345062,0,-264000,1081062
2015-09-17,1527,1296000,-218000,16000,1094000
2015-09-18,1527,51000,-50000,-50000,-49000
2015-09-21,1527,28000,-57000,-1000,-30000
2015-09-22,1527,829000,0,38000,867000
2015-09-23,1527,332000,-20000,0,312000
2015-09-24,1527,814000,-25000,0,789000
2015-09-25,1527,657000,0,-21000,636000
2015-09-30,1527,1323000,0,-31000,1292000
2015-10-01,1527,361000,-60000,91000,392000
2015-10-02,1527,719000,1000,-39000,681000
2015-10-05,1527,287000,659000,90000,1036000
2015-10-06,1527,2972000,446000,170000,3588000
2015-10-07,1527,265780,-27000,123000,361780
2015-10-08,1527,350000,816000,-121000,1045000
2015-10-12,1527,228000,-37000,2000,193000
2015-10-13,1527,1493000,-7000,297000,1783000
2015-10-14,1527,506000,-128000,125000,503000
2015-10-15,1527,393000,-215000,-42000,136000
2015-10-16,1527,126000,200000,-26000,300000
2015-10-19,1527,576975,0,-22000,554975
2015-10-20,1527,91000,175000,54000,320000
2015-10-21,1527,223000,0,20000,243000
2015-10-22,1527,545000,0,0,545000
2015-10-23,1527,-81000,0,298000,217000
2015-10-26,1527,-78000,-13000,124000,33000
2015-10-27,1527,132000,0,92000,224000
2015-11-09,1527,312800,203000,-480000,35800
2015-11-10,1527,-587900,-131000,18000,-700900
2015-11-11,1527,-366100,-79000,-485000,-930100
2015-11-12,1527,163300,-207000,-171000,-214700
2015-11-13,1527,-522000,0,0,-522000
2015-11-16,1527,66100,285000,-39000,312100
2015-11-17,1527,-214418,0,0,-214418
2015-11-18,1527,-235400,210000,0,-25400
2015-11-19,1527,-131300,93000,2000,-36300
2015-11-20,1527,-350000,0,25000,-325000
2015-11-23,1527,2243000,-215000,-10000,2018000
2015-11-24,1527,-2000,221000,4000,223000
2015-11-25,1527,336000,94000,-18000,412000
2015-11-26,1527,-105000,-306000,0,-411000
2015-11-27,1527,8712,-100000,0,-91288
2015-11-30,1527,102000,582000,0,684000
2015-12-01,1527,1316900,18000,0,1334900
2015-12-02,1527,-848000,-48000,14000,-882000
2015-12-03,1527,-372015,0,0,-372015
2015-12-04,1527,-241000,0,0,-241000
2015-12-07,1527,131418,0,0,131418
2015-12-08,1527,263653,0,0,263653
2015-12-09,1527,196200,-11000,0,185200
2015-12-10,1527,-7200,170000,0,162800
2015-12-11,1527,-100000,0,0,-100000
2015-12-14,1527,1000,0,0,1000
2015-12-15,1527,-214100,0,-14000,-228100
2015-12-16,1527,-34199,0,0,-34199
2015-12-17,1527,-84000,-154000,0,-238000
2015-12-18,1527,1727000,-50000,0,1677000
2015-12-21,1527,-82844,0,22000,-60844
2015-12-22,1527,-709,-50000,0,-50709
2015-12-23,1527,-52000,0,0,-52000
2015-12-24,1527,-163000,0,0,-163000
2015-12-25,1527,28000,-45000,-4000,-21000
2015-12-28,1527,-36000,55000,0,19000
2015-12-29,1527,1000,-33100,-3000,-35100
2015-12-30,1527,22000,0,-1000,21000
2015-12-31,1527,7000,0,-14000,-7000
2016-01-04,1527,31000,0,0,31000
2016-01-05,1527,44327,178000,0,222327
2016-01-06,1527,252800,0,0,252800
2016-01-07,1527,-9465,-34000,35000,-8465
2016-01-08,1527,-759314,0,17000,-742314
2016-01-11,1527,-384000,0,7000,-377000
2016-01-12,1527,-446000,0,-16000,-462000
2016-01-13,1527,220900,0,-1000,219900
2016-01-14,1527,544528,0,-3000,541528
2016-01-15,1527,52000,0,4000,56000
2016-01-18,1527,594000,0,14000,608000
2016-01-19,1527,-24000,0,-31000,-55000
2016-01-20,1527,247000,0,12000,259000
2016-01-21,1527,257000,0,6000,263000
2016-01-22,1527,389000,0,5000,394000
2016-01-25,1527,489795,0,13000,502795
2016-01-26,1527,908000,0,151000,1059000
2016-01-27,1527,195400,0,-14000,181400
2016-01-28,1527,196000,0,28000,224000
2016-01-29,1527,45000,-40000,28000,33000
2016-01-30,1527,1000,-43000,-85000,-127000
2016-02-01,1527,327000,-42500,-8000,276500
2016-02-02,1527,11000,0,-2000,9000
2016-02-03,1527,165611,0,-17000,148611
2016-02-15,1527,-64000,-62000,12000,-114000
2016-02-16,1527,-275000,-195000,81000,-389000
2016-02-17,1527,8725,110000,-3000,115725
2016-02-18,1527,-275000,0,0,-275000
2016-02-19,1527,52000,0,57000,109000
2016-02-22,1527,-206768,-28000,-6000,-240768
2016-02-23,1527,324000,-309000,100000,115000
2016-02-24,1527,417000,-140000,-8000,269000
2016-02-25,1527,2042000,-309000,295000,2028000
2016-02-26,1527,533000,0,-4000,529000
2016-03-01,1527,1107199,-74000,-77000,956199
2016-03-02,1527,2010873,-13500,-68000,1929373
