date,stock_id,foreign,trust,dealer,total
2015-01-05,5512,171000,0,-12000,159000
2015-01-06,5512,415000,0,-5000,410000
2015-01-07,5512,245000,0,-11000,234000
2015-01-08,5512,532000,0,-242000,290000
2015-01-09,5512,294000,0,-151000,143000
2015-01-12,5512,7000,0,69000,76000
2015-01-13,5512,63000,0,-16000,47000
2015-01-14,5512,30000,0,5000,35000
2015-01-15,5512,-85000,0,13000,-72000
2015-01-16,5512,-274000,-7000,-11000,-292000
2015-01-19,5512,-292000,0,-32000,-324000
2015-01-20,5512,-157000,0,1000,-156000
2015-01-21,5512,-180000,0,-100000,-280000
2015-01-22,5512,-488000,0,-85000,-573000
2015-01-23,5512,-201000,0,-36000,-237000
2015-01-26,5512,-324000,0,11000,-313000
2015-01-27,5512,-114000,0,36000,-78000
2015-01-28,5512,-309000,0,-63000,-372000
2015-01-29,5512,-277000,0,43000,-234000
2015-01-30,5512,0,0,-18000,-18000
2015-02-02,5512,-549000,0,-3000,-552000
2015-02-03,5512,-176000,0,-25000,-201000
2015-02-04,5512,-321000,0,0,-321000
2015-02-05,5512,-65000,0,42000,-23000
2015-02-06,5512,-255000,0,-106000,-361000
2015-02-09,5512,-209000,0,-2000,-211000
2015-02-10,5512,12000,0,1000,13000
2015-02-11,5512,189000,0,-12000,177000
2015-02-12,5512,-57000,0,4000,-53000
2015-02-13,5512,-393000,0,-11000,-404000
2015-02-24,5512,171000,0,58000,229000
2015-02-25,5512,-285000,0,-4000,-289000
2015-02-26,5512,-524000,0,0,-524000
2015-03-02,5512,-16000,0,42000,26000
2015-03-03,5512,195000,0,-10000,185000
2015-03-04,5512,28000,0,50000,78000
2015-03-05,5512,-684000,0,25000,-659000
2015-03-06,5512,-18000,0,0,-18000
2015-03-09,5512,-46000,0,29000,-17000
2015-03-10,5512,-24000,0,26000,2000
2015-03-11,5512,-42000,0,3000,-39000
2015-03-12,5512,-92198,0,140000,47802
2015-03-13,5512,-4000,0,-108000,-112000
2015-03-16,5512,159000,0,-1000,158000
2015-03-17,5512,-217000,0,40000,-177000
2015-03-18,5512,-249000,0,-236000,-485000
2015-03-19,5512,-278000,0,619000,341000
2015-03-20,5512,-155000,0,-342000,-497000
2015-03-23,5512,-111000,0,526000,415000
2015-03-24,5512,26000,0,-548000,-522000
2015-03-25,5512,-170000,0,-82000,-252000
2015-03-26,5512,-44000,0,-9000,-53000
2015-03-27,5512,-186000,-14000,-6000,-206000
2015-03-30,5512,-14000,0,-35000,-49000
2015-03-31,5512,147000,0,-10000,137000
2015-04-01,5512,-114000,0,-2000,-116000
2015-04-02,5512,-377000,0,0,-377000
2015-04-07,5512,199001,0,37000,236001
2015-04-08,5512,-680500,0,-10000,-690500
2015-04-09,5512,-831000,0,0,-831000
2015-04-10,5512,-61000,0,0,-61000
2015-04-13,5512,-71964,0,0,-71964
2015-04-14,5512,7000,0,0,7000
2015-04-15,5512,-6000,0,53000,47000
2015-04-16,5512,-106000,0,-37000,-143000
