date,stock_id,foreign,trust,dealer,total
2024-12-06,6955,2000,0,-2000,0
2024-12-09,6955,0,0,4000,4000
2024-12-10,6955,0,0,5000,5000
2024-12-12,6955,0,0,3000,3000
2024-12-16,6955,0,0,2000,2000
2024-12-23,6955,1000,0,0,1000
2024-12-27,6955,3000,0,0,3000
2024-12-30,6955,6000,0,-10000,-4000
2024-12-31,6955,3000,0,3000,6000
2025-01-02,6955,0,0,-6000,-6000
2025-01-03,6955,0,0,2000,2000
2025-01-06,6955,0,0,1000,1000
2025-01-07,6955,0,0,-2997,-2997
2025-01-09,6955,0,0,9000,9000
2025-01-10,6955,0,0,-363,-363
2025-01-13,6955,0,0,3991,3991
2025-01-14,6955,0,0,-4000,-4000
2025-01-15,6955,0,0,1009,1009
2025-01-16,6955,0,0,-1000,-1000
2025-01-17,6955,0,0,-5000,-5000
2025-01-20,6955,0,0,0,0
2025-01-21,6955,0,0,2000,2000
2025-01-22,6955,5000,0,-3000,2000
2025-02-03,6955,1000,0,3000,4000
2025-02-04,6955,1000,0,0,1000
2025-02-05,6955,1000,0,-2000,-1000
2025-02-06,6955,0,0,-5254,-5254
2025-02-11,6955,0,0,3000,3000
2025-02-12,6955,1000,0,0,1000
2025-02-13,6955,-2000,0,-4000,-6000
2025-02-14,6955,1000,0,0,1000
2025-02-17,6955,0,0,2000,2000
2025-02-18,6955,2000,0,-1000,1000
2025-02-19,6955,3000,0,11000,14000
2025-02-20,6955,1000,0,0,1000
2025-02-24,6955,9000,0,1002,10002
2025-02-25,6955,18000,0,-9099,8901
2025-02-26,6955,0,0,-1945,-1945
2025-02-27,6955,-3000,0,0,-3000
2025-03-04,6955,4000,0,2000,6000
2025-03-05,6955,0,0,1000,1000
2025-03-10,6955,-1000,0,-9000,-10000
2025-03-11,6955,-1000,0,-6000,-7000
2025-03-12,6955,0,0,-1000,-1000
2025-03-14,6955,1000,0,0,1000
2025-03-17,6955,1000,0,-2802,-1802
2025-03-18,6955,0,0,-1961,-1961
2025-03-19,6955,0,0,4352,4352
2025-03-20,6955,-3000,0,-7000,-10000
2025-03-21,6955,0,0,1000,1000
2025-03-24,6955,0,0,-5000,-5000
2025-03-25,6955,0,0,-2000,-2000
2025-03-26,6955,1000,0,2000,3000
2025-03-27,6955,0,0,-1000,-1000
2025-03-28,6955,0,0,2000,2000
2025-03-31,6955,5000,0,19000,24000
2025-04-01,6955,0,0,-2000,-2000
2025-04-02,6955,-1000,0,0,-1000
2025-04-07,6955,-1000,0,0,-1000
2025-04-08,6955,0,0,-4000,-4000
2025-04-09,6955,-3000,0,1000,-2000
2025-04-10,6955,0,0,-4000,-4000
2025-04-11,6955,-4000,0,-1000,-5000
2025-04-14,6955,-1000,0,-2000,-3000
2025-04-15,6955,4000,0,-10000,-6000
2025-04-16,6955,0,0,-2000,-2000
2025-04-17,6955,-1000,0,0,-1000
2025-04-21,6955,0,0,2043,2043
2025-04-23,6955,0,0,4000,4000
2025-04-24,6955,0,0,2000,2000
2025-04-28,6955,0,0,-2000,-2000
2025-04-29,6955,0,0,-2000,-2000
2025-04-30,6955,1000,0,2000,3000
2025-05-02,6955,1000,0,-1000,0
2025-05-05,6955,0,0,1000,1000
2025-05-08,6955,0,0,-2000,-2000
2025-05-09,6955,1000,0,-2000,-1000
2025-05-12,6955,1000,0,3000,4000
2025-05-13,6955,0,0,-3840,-3840
2025-05-14,6955,1050,0,9,1059
2025-05-15,6955,0,0,-3963,-3963
2025-05-20,6955,0,0,1000,1000
2025-05-21,6955,-1800,0,5938,4138
2025-05-22,6955,1000,0,-4000,-3000
2025-05-23,6955,1000,0,-6861,-5861
2025-05-26,6955,1300,0,11000,12300
2025-05-27,6955,2000,0,0,2000
2025-05-28,6955,0,0,-4000,-4000
2025-05-29,6955,0,0,69,69
2025-06-02,6955,-1000,0,-1000,-2000
2025-06-03,6955,-1000,0,1000,0
2025-06-04,6955,1000,0,1000,2000
2025-06-05,6955,-1000,0,-1000,-2000
2025-06-06,6955,-2000,0,0,-2000
2025-06-09,6955,0,0,-703,-703
2025-06-10,6955,2000,0,-1000,1000
2025-06-11,6955,-1000,0,1148,148
2025-06-12,6955,-2000,0,3000,1000
2025-06-13,6955,0,0,-2000,-2000
