date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2019-05-09,6679,72000,0,17000,89000,17000,0
2019-05-10,6679,8000,0,43000,51000,43000,0
2019-05-13,6679,23000,0,8000,31000,8000,0
2019-05-14,6679,100000,0,12000,112000,12000,0
2019-05-15,6679,-7000,0,68000,61000,68000,0
2019-05-16,6679,0,100000,12000,112000,12000,0
2019-05-17,6679,0,150000,-24023,125977,-24023,0
2019-05-20,6679,2000,70000,-7000,65000,-7000,0
2019-05-21,6679,0,0,0,0,0,0
2019-05-22,6679,0,20000,-53,19947,-53,0
2019-05-23,6679,0,20000,0,20000,0,0
2019-05-24,6679,27000,20000,-4000,43000,-4000,0
2019-05-27,6679,31000,0,-16000,15000,-16000,0
2019-05-28,6679,34000,0,-20000,14000,-20000,0
2019-05-29,6679,-8000,0,-1000,-9000,-1000,0
2019-05-30,6679,8000,0,1000,9000,1000,0
2019-05-31,6679,5000,0,1000,6000,1000,0
2019-06-03,6679,1000,0,37000,38000,37000,0
2019-06-04,6679,-5000,0,0,-5000,0,0
2019-06-05,6679,-2000,0,11000,9000,11000,0
2019-06-06,6679,30000,0,0,30000,0,0
2019-06-10,6679,22000,50000,5000,77000,5000,0
2019-06-11,6679,6000,0,11000,17000,11000,0
2019-06-12,6679,-4000,50000,-5000,41000,-5000,0
2019-06-13,6679,-4000,0,-24000,-28000,-24000,0
2019-06-14,6679,-2000,12000,0,10000,0,0
2019-06-17,6679,-2000,10000,0,8000,0,0
2019-06-19,6679,12000,0,10000,22000,10000,0
2019-06-20,6679,3000,0,0,3000,0,0
2019-06-21,6679,4000,0,0,4000,0,0
2019-06-24,6679,202000,0,45000,247000,45000,0
2019-06-25,6679,88000,25000,2000,115000,2000,0
2019-06-26,6679,20000,0,3000,23000,3000,0
2019-06-27,6679,1000,35000,4000,40000,4000,0
2019-06-28,6679,18000,0,-44000,-26000,-44000,0
2019-07-01,6679,28000,0,-14000,14000,-14000,0
2019-07-02,6679,6000,75000,-10000,71000,-10000,0
2019-07-03,6679,358000,100000,75000,533000,75000,0
2019-07-04,6679,52000,0,-2000,50000,-3000,1000
2019-07-05,6679,333000,-28000,24000,329000,22000,2000
2019-07-08,6679,50000,0,89000,139000,15000,74000
2019-07-09,6679,167000,0,-55000,112000,-25000,-30000
2019-07-10,6679,15000,36000,106000,157000,75000,31000
2019-07-11,6679,11000,59000,109000,179000,25000,84000
2019-07-12,6679,-28000,87000,-196000,-137000,-95000,-101000
2019-07-15,6679,-77000,14000,-11000,-74000,0,-11000
2019-07-16,6679,-17000,29000,29000,41000,0,29000
2019-07-17,6679,137000,-36000,-44000,57000,-30000,-14000
2019-07-18,6679,21000,0,-31000,-10000,-25000,-6000
2019-07-19,6679,32000,0,65000,97000,67000,-2000
2019-07-22,6679,-111000,0,-36000,-147000,-25000,-11000
2019-07-23,6679,61000,-35000,-31000,-5000,-21000,-10000
2019-07-24,6679,24000,0,-71000,-47000,-88000,17000
2019-07-25,6679,52000,7000,2000,61000,0,2000
2019-07-26,6679,-139000,73000,-53000,-119000,-40000,-13000
2019-07-29,6679,-53000,0,-13000,-66000,-15000,2000
2019-07-30,6679,58000,0,4000,62000,-6000,10000
2019-07-31,6679,23000,0,1000,24000,-8000,9000
2019-08-01,6679,-31000,-6000,-13000,-50000,0,-13000
2019-08-02,6679,9000,-16000,-13000,-20000,-15000,2000
2019-08-05,6679,20000,-60000,6000,-34000,0,6000
2019-08-06,6679,49000,-100000,56000,5000,6000,50000
2019-08-07,6679,-56000,0,-18000,-74000,-4000,-14000
2019-08-08,6679,-41000,134000,-19000,74000,0,-19000
2019-08-12,6679,-36000,90000,-6000,48000,2000,-8000
2019-08-13,6679,-21000,10000,-20000,-31000,-2000,-18000
2019-08-14,6679,-16000,0,-24000,-40000,0,-24000
2019-08-15,6679,7000,10000,5000,22000,0,5000
2019-08-16,6679,-11000,10000,6000,5000,0,6000
2019-08-19,6679,7000,0,0,7000,0,0
2019-08-20,6679,19000,0,66000,85000,10000,56000
