date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,4725,26000,0,-1000,25000,-1000,0
2015-01-06,4725,-105000,0,4000,-101000,4000,0
2015-01-07,4725,-76000,0,-5000,-81000,-5000,0
2015-01-08,4725,-97000,0,0,-97000,0,0
2015-01-09,4725,-10000,0,2000,-8000,2000,0
2015-01-12,4725,86000,0,2000,88000,2000,0
2015-01-13,4725,133000,0,2000,135000,2000,0
2015-01-14,4725,22000,0,-1000,21000,-1000,0
2015-01-15,4725,-24000,0,-2000,-26000,-2000,0
2015-01-16,4725,-412000,0,-2000,-414000,-2000,0
2015-01-19,4725,-11000,0,0,-11000,0,0
2015-01-20,4725,22000,0,0,22000,0,0
2015-01-21,4725,-9000,0,0,-9000,0,0
2015-01-22,4725,5000,-1000,0,4000,0,0
2015-01-23,4725,-95000,0,0,-95000,0,0
2015-01-26,4725,26000,0,0,26000,0,0
2015-01-27,4725,-56000,0,0,-56000,0,0
2015-01-28,4725,-5000,0,0,-5000,0,0
2015-01-29,4725,-105000,0,2000,-103000,2000,0
2015-01-30,4725,-4000,0,0,-4000,0,0
2015-02-02,4725,-31000,0,0,-31000,0,0
2015-02-03,4725,-96000,0,0,-96000,0,0
2015-02-04,4725,-70000,0,0,-70000,0,0
2015-02-05,4725,-68000,0,0,-68000,0,0
2015-02-06,4725,-31000,0,0,-31000,0,0
2015-02-09,4725,-2800,0,-20000,-22800,-20000,0
2015-02-10,4725,55000,0,6000,61000,6000,0
2015-02-11,4725,-10000,0,0,-10000,0,0
2015-02-12,4725,-20000,0,31000,11000,31000,0
2015-02-13,4725,79000,0,-3000,76000,-3000,0
2015-02-24,4725,46000,0,-30000,16000,-30000,0
2015-02-25,4725,46000,0,0,46000,0,0
2015-02-26,4725,-29000,0,0,-29000,0,0
2015-03-02,4725,16000,0,-1000,15000,-1000,0
2015-03-03,4725,21000,0,1000,22000,1000,0
2015-03-04,4725,-49000,-1000,0,-50000,0,0
2015-03-05,4725,36000,0,-1000,35000,-1000,0
2015-03-06,4725,70000,0,0,70000,0,0
2015-03-09,4725,73000,0,-1000,72000,-1000,0
2015-03-10,4725,43000,0,-2000,41000,-2000,0
2015-03-11,4725,22000,0,0,22000,0,0
2015-03-12,4725,8000,0,-2000,6000,-2000,0
2015-03-13,4725,-22000,0,0,-22000,0,0
2015-03-16,4725,30000,0,4000,34000,4000,0
2015-03-17,4725,-22000,0,0,-22000,0,0
2015-03-18,4725,12576,0,0,12576,0,0
2015-03-19,4725,29000,0,1000,30000,1000,0
2015-03-20,4725,9000,0,-3000,6000,-3000,0
2015-03-23,4725,6000,0,-5000,1000,-5000,0
2015-03-24,4725,-7000,-1000,-1000,-9000,-1000,0
2015-03-25,4725,-13000,0,1000,-12000,1000,0
2015-03-26,4725,31000,0,2000,33000,2000,0
2015-03-27,4725,46000,0,0,46000,0,0
2015-03-30,4725,-103000,0,2000,-101000,2000,0
2015-03-31,4725,-29000,0,0,-29000,0,0
2015-04-01,4725,-31000,0,-1000,-32000,-1000,0
2015-04-02,4725,58000,0,0,58000,0,0
2015-04-07,4725,49000,0,1000,50000,1000,0
2015-04-08,4725,18000,0,-2000,16000,-2000,0
