date,stock_id,foreign,trust,dealer,total
2015-02-03,911619,56000,0,0,56000
2015-02-04,911619,25000,0,0,25000
2015-02-05,911619,-20000,0,0,-20000
2015-02-13,911619,496000,0,0,496000
2015-03-02,911619,1000,0,0,1000
2015-03-19,911619,19000,0,0,19000
2015-03-20,911619,-2000,0,0,-2000
2015-03-23,911619,1000,0,0,1000
2015-03-24,911619,3000,0,0,3000
2015-03-25,911619,1000,0,0,1000
2015-04-13,911619,-494000,0,0,-494000
2015-04-17,911619,-44000,0,0,-44000
2015-06-18,911619,-1000,0,0,-1000
2016-04-15,911619,-7000,0,0,-7000
2016-09-08,911619,200000,0,0,200000
2016-09-19,911619,300000,0,0,300000
2016-09-29,911619,6000,0,0,6000
2016-09-30,911619,11000,0,0,11000
2016-10-03,911619,5000,0,0,5000
2016-10-04,911619,2000,0,0,2000
2016-10-07,911619,318000,0,0,318000
2016-10-11,911619,14000,0,0,14000
2016-10-12,911619,5000,0,0,5000
2016-10-17,911619,341000,0,0,341000
2016-10-18,911619,98000,0,0,98000
2016-10-19,911619,-2000,0,0,-2000
2016-10-20,911619,29000,0,0,29000
2016-10-24,911619,12000,0,0,12000
2016-11-07,911619,1000,0,0,1000
2016-11-08,911619,3000,0,0,3000
2016-11-11,911619,92000,0,0,92000
2016-11-15,911619,56000,0,0,56000
2016-11-16,911619,57000,0,0,57000
2016-11-25,911619,20000,0,0,20000
2016-11-28,911619,35000,0,0,35000
2016-11-30,911619,7000,0,0,7000
2016-12-05,911619,18000,0,0,18000
2016-12-08,911619,40000,0,0,40000
2016-12-09,911619,5000,0,0,5000
2016-12-12,911619,12000,0,0,12000
2016-12-15,911619,3000,0,0,3000
2016-12-20,911619,1000,0,0,1000
2016-12-22,911619,-3000,0,0,-3000
2017-01-05,911619,-10000,0,0,-10000
2017-01-10,911619,-5000,0,0,-5000
2017-02-07,911619,-10000,0,0,-10000
2017-03-02,911619,-89000,0,0,-89000
2017-03-03,911619,-11000,0,0,-11000
2017-03-09,911619,16000,0,0,16000
2017-03-10,911619,3000,0,0,3000
2017-03-13,911619,-2000,0,0,-2000
2017-03-16,911619,3000,0,0,3000
2017-03-31,911619,-1000,0,0,-1000
2017-05-03,911619,-10000,0,0,-10000
2017-05-08,911619,-1000,0,0,-1000
2017-05-11,911619,-10000,0,0,-10000
2017-06-07,911619,-7000,0,0,-7000
2017-06-08,911619,-10000,0,0,-10000
2017-06-09,911619,-20000,0,0,-20000
2017-06-13,911619,-3000,0,0,-3000
2017-07-28,911619,-5000,0,0,-5000
2017-08-11,911619,-2000,0,0,-2000
2017-08-18,911619,5000,0,0,5000
2017-08-21,911619,30000,0,0,30000
2017-08-25,911619,-5000,0,0,-5000
2017-08-29,911619,-3000,0,0,-3000
2017-08-30,911619,-5000,0,0,-5000
2017-09-06,911619,-1000,0,0,-1000
2017-09-13,911619,-5000,0,0,-5000
2017-09-18,911619,5000,0,0,5000
2017-09-21,911619,-5000,0,0,-5000
2017-09-25,911619,-5000,0,0,-5000
2017-09-29,911619,-3000,0,0,-3000
2017-10-05,911619,-9000,0,0,-9000
2017-10-06,911619,-5000,0,0,-5000
2017-10-12,911619,-1000,0,0,-1000
2017-10-13,911619,-5000,0,0,-5000
2017-10-16,911619,-10000,0,0,-10000
2017-10-17,911619,-15000,0,0,-15000
2017-10-19,911619,-58000,0,0,-58000
2017-10-20,911619,-1000,0,0,-1000
2017-10-23,911619,-25000,0,0,-25000
2017-10-30,911619,17000,0,0,17000
2017-11-02,911619,-15000,0,0,-15000
2017-11-03,911619,-5000,0,0,-5000
2017-11-06,911619,-3000,0,0,-3000
2017-11-09,911619,-5000,0,0,-5000
2017-11-15,911619,-5000,0,0,-5000
2017-11-20,911619,-20000,0,0,-20000
2017-11-21,911619,0,0,0,0
2017-11-22,911619,-5000,0,0,-5000
2017-11-27,911619,-10000,0,0,-10000
2017-11-30,911619,-5000,0,0,-5000
2017-12-08,911619,-20000,0,0,-20000
2017-12-11,911619,-1000,0,0,-1000
2018-01-02,911619,-30000,0,0,-30000
2018-01-09,911619,-1000,0,0,-1000
2018-01-11,911619,-1000,0,0,-1000
2018-01-17,911619,-3000,0,0,-3000
2018-01-18,911619,1000,0,0,1000
2018-01-23,911619,-1000,0,0,-1000
2018-01-24,911619,-3000,0,0,-3000
2018-01-26,911619,1000,0,0,1000
2018-01-31,911619,-2000,0,0,-2000
2018-02-22,911619,-2000,0,0,-2000
2018-02-23,911619,10000,0,0,10000
2018-02-26,911619,-6000,0,0,-6000
2018-03-01,911619,-5000,0,0,-5000
2018-03-02,911619,-3000,0,0,-3000
2018-03-07,911619,-3000,0,0,-3000
2018-03-15,911619,-3000,0,0,-3000
2018-03-16,911619,-5000,0,0,-5000
2018-03-20,911619,-3000,0,0,-3000
2018-03-21,911619,-7000,0,0,-7000
2018-03-22,911619,-3000,0,0,-3000
2018-05-07,911619,-4000,0,0,-4000
2018-05-17,911619,20000,0,0,20000
2018-05-29,911619,-3000,0,0,-3000
2018-05-30,911619,-3000,0,0,-3000
2018-06-01,911619,-3000,0,0,-3000
2018-06-04,911619,-3000,0,0,-3000
2018-06-05,911619,20000,0,0,20000
2018-06-06,911619,14000,0,0,14000
2018-06-21,911619,-6000,0,0,-6000
2018-06-28,911619,-3000,0,0,-3000
2018-07-03,911619,-1000,0,0,-1000
2018-07-09,911619,-3000,0,0,-3000
2018-07-10,911619,-2000,0,0,-2000
2018-07-17,911619,-3000,0,0,-3000
2018-07-27,911619,-5000,0,0,-5000
2018-08-07,911619,-4000,0,0,-4000
2018-08-08,911619,-156000,0,0,-156000
2019-08-05,911619,-479000,0,0,-479000
2019-08-06,911619,-8064000,0,0,-8064000
2019-08-07,911619,-1620000,0,0,-1620000
2019-08-16,911619,-15000,0,0,-15000
