date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2431,17000,0,0,17000,0,0
2015-01-06,2431,-23000,0,0,-23000,0,0
2015-01-07,2431,184000,0,0,184000,0,0
2015-01-08,2431,-103000,0,0,-103000,0,0
2015-01-09,2431,86000,0,1000,87000,1000,0
2015-01-12,2431,-15000,0,2000,-13000,2000,0
2015-01-13,2431,-66000,0,0,-66000,0,0
2015-01-14,2431,-63000,0,0,-63000,0,0
2015-01-15,2431,1000,0,0,1000,0,0
2015-01-16,2431,-58513,0,-1000,-59513,-1000,0
2015-01-19,2431,50001,0,0,50001,0,0
2015-01-20,2431,126000,0,0,126000,0,0
2015-01-21,2431,-65000,0,0,-65000,0,0
2015-01-22,2431,-13000,0,0,-13000,0,0
2015-01-23,2431,-42000,0,0,-42000,0,0
2015-01-26,2431,-1000,0,-2000,-3000,-2000,0
2015-01-27,2431,-93000,0,0,-93000,0,0
2015-01-28,2431,-106000,0,0,-106000,0,0
2015-01-29,2431,-52000,0,1000,-51000,1000,0
2015-01-30,2431,2000,0,0,2000,0,0
2015-02-02,2431,-32000,0,1000,-31000,1000,0
2015-02-03,2431,22000,0,1000,23000,1000,0
2015-02-04,2431,58000,0,0,58000,0,0
2015-02-05,2431,81000,0,0,81000,0,0
2015-02-06,2431,-21000,0,0,-21000,0,0
2015-02-09,2431,-18000,0,0,-18000,0,0
2015-02-10,2431,13000,0,5000,18000,5000,0
2015-02-11,2431,18898,0,0,18898,0,0
2015-02-12,2431,5000,0,0,5000,0,0
2015-02-13,2431,32000,0,-2000,30000,-2000,0
2015-02-24,2431,86000,0,0,86000,0,0
2015-02-25,2431,162000,0,-1000,161000,-1000,0
2015-02-26,2431,-147000,0,0,-147000,0,0
2015-03-02,2431,-21000,0,1000,-20000,1000,0
2015-03-03,2431,41000,0,-4000,37000,-4000,0
2015-03-04,2431,-19000,0,0,-19000,0,0
2015-03-05,2431,120000,0,-1000,119000,-1000,0
2015-03-06,2431,42000,0,-2000,40000,-2000,0
2015-03-09,2431,344000,0,0,344000,0,0
2015-03-10,2431,0,0,0,0,0,0
2015-03-11,2431,-5000,0,1000,-4000,1000,0
2015-03-12,2431,-142000,0,0,-142000,0,0
2015-03-13,2431,100000,0,1000,101000,1000,0
2015-03-16,2431,50000,0,2000,52000,2000,0
2015-03-17,2431,150000,0,0,150000,0,0
2015-03-18,2431,273780,0,0,273780,0,0
2015-03-19,2431,-101000,0,0,-101000,0,0
2015-03-20,2431,202000,0,0,202000,0,0
2015-03-23,2431,-21000,0,0,-21000,0,0
2015-03-24,2431,-71000,0,0,-71000,0,0
2015-03-25,2431,19000,0,1000,20000,1000,0
2015-03-26,2431,-6000,0,0,-6000,0,0
2015-03-27,2431,-143000,0,6000,-137000,6000,0
2015-03-30,2431,10000,0,3000,13000,3000,0
2015-03-31,2431,395000,0,-6000,389000,-6000,0
2015-04-01,2431,-76000,0,0,-76000,0,0
2015-04-02,2431,-45000,0,0,-45000,0,0
2015-04-07,2431,79000,0,0,79000,0,0
2015-04-08,2431,-230000,0,0,-230000,0,0
2015-04-09,2431,386000,0,0,386000,0,0
2015-04-10,2431,-167000,0,0,-167000,0,0
2015-04-13,2431,-136000,0,0,-136000,0,0
2015-04-14,2431,47000,0,0,47000,0,0
2015-04-15,2431,-67000,0,1000,-66000,1000,0
2015-04-16,2431,-56000,0,-7000,-63000,-7000,0
2015-04-17,2431,293000,0,0,293000,0,0
2015-04-20,2431,-86000,0,0,-86000,0,0
2015-04-21,2431,-186000,0,0,-186000,0,0
2015-04-22,2431,193000,0,-1000,192000,-1000,0
2015-04-23,2431,-214000,0,-1000,-215000,-1000,0
2015-04-24,2431,-122000,0,9000,-113000,9000,0
2015-04-27,2431,-13000,0,0,-13000,0,0
2015-04-28,2431,-19000,0,-2000,-21000,-2000,0
2015-04-29,2431,128000,0,4000,132000,4000,0
2015-04-30,2431,158000,0,-1000,157000,-1000,0
2015-05-04,2431,-44000,0,-5000,-49000,-5000,0
2015-05-05,2431,29000,0,5000,34000,5000,0
2015-05-06,2431,168000,0,-2000,166000,-2000,0
2015-05-07,2431,-218000,0,-1000,-219000,-1000,0
2015-05-08,2431,-76000,0,0,-76000,0,0
2015-05-11,2431,12000,0,4000,16000,4000,0
2015-05-12,2431,79000,0,-2000,77000,-2000,0
2015-05-13,2431,-123000,0,0,-123000,0,0
2015-05-14,2431,-50000,0,-1000,-51000,-1000,0
2015-05-15,2431,54000,0,-2000,52000,-2000,0
2015-05-18,2431,55000,0,3000,58000,3000,0
2015-05-19,2431,106000,0,-1000,105000,-1000,0
2015-05-20,2431,-30000,0,-4000,-34000,-4000,0
2015-05-21,2431,-137000,0,-6000,-143000,-6000,0
2015-05-22,2431,-85000,0,-1000,-86000,-1000,0
2015-05-25,2431,-70000,0,-2000,-72000,-2000,0
2015-05-26,2431,124000,0,11000,135000,11000,0
2015-05-27,2431,-459000,0,-12000,-471000,-12000,0
2015-05-28,2431,-26000,0,0,-26000,0,0
2015-05-29,2431,-74000,0,0,-74000,0,0
2015-06-01,2431,23000,0,6000,29000,6000,0
2015-06-02,2431,-22000,0,15000,-7000,15000,0
2015-06-03,2431,-134000,0,-18000,-152000,-18000,0
2015-06-04,2431,-128000,0,47000,-81000,47000,0
2015-06-05,2431,3000,0,-24000,-21000,-24000,0
2015-06-08,2431,28000,0,-2000,26000,-2000,0
2015-06-09,2431,-15000,0,3000,-12000,3000,0
2015-06-10,2431,172000,0,2000,174000,2000,0
2015-06-11,2431,-120000,0,2000,-118000,2000,0
2015-06-12,2431,87000,0,-10000,77000,-10000,0
2015-06-15,2431,-16000,0,6000,-10000,6000,0
2015-06-16,2431,-135000,0,0,-135000,0,0
2015-06-17,2431,-29000,0,0,-29000,0,0
2015-06-18,2431,-42000,0,0,-42000,0,0
2015-06-22,2431,-136000,0,-2000,-138000,-2000,0
2015-06-23,2431,-237000,0,-12000,-249000,-12000,0
2015-06-24,2431,-50000,0,0,-50000,0,0
2015-06-25,2431,-16000,0,-1000,-17000,-1000,0
2015-06-26,2431,-49000,0,-12000,-61000,-12000,0
2015-06-29,2431,-11000,0,5000,-6000,5000,0
2015-06-30,2431,-10000,0,-5000,-15000,-5000,0
2015-07-01,2431,-3000,0,0,-3000,0,0
2015-07-02,2431,19000,0,0,19000,0,0
2015-07-03,2431,-15000,0,0,-15000,0,0
2015-07-06,2431,1000,0,0,1000,0,0
2015-07-07,2431,39000,0,0,39000,0,0
2015-07-08,2431,-44000,0,1000,-43000,1000,0
2015-07-09,2431,49000,0,6000,55000,6000,0
2015-07-13,2431,18000,0,-2000,16000,-2000,0
2015-07-14,2431,18000,0,0,18000,0,0
2015-07-15,2431,-15000,0,-1000,-16000,-1000,0
2015-07-16,2431,50000,0,0,50000,0,0
2015-07-17,2431,60000,0,0,60000,0,0
2015-07-20,2431,97000,0,-2000,95000,-2000,0
2015-07-21,2431,134000,0,0,134000,0,0
2015-07-22,2431,150000,0,2000,152000,2000,0
2015-07-23,2431,190000,0,1000,191000,1000,0
2015-07-24,2431,158000,0,8000,166000,8000,0
2015-07-27,2431,273000,0,2000,275000,2000,0
2015-07-28,2431,141000,0,2000,143000,2000,0
