date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2609,-3518000,120000,-879000,-4277000,-930000,51000
2015-01-06,2609,612000,561000,-276000,897000,-276000,0
2015-01-07,2609,-3108000,4249000,-4584000,-3443000,-4584000,0
2015-01-08,2609,1608110,-223000,195000,1580110,192000,3000
2015-01-09,2609,-5430400,3103000,24000,-2303400,-460000,484000
2015-01-12,2609,3546500,0,-653000,2893500,-674000,21000
2015-01-13,2609,1404000,-80000,-4268000,-2944000,-4044000,-224000
2015-01-14,2609,5229000,2940000,488000,8657000,428000,60000
2015-01-15,2609,129000,110000,-607000,-368000,-791000,184000
2015-01-16,2609,5578565,-2266000,1105962,4418527,-960000,2065962
2015-01-19,2609,915200,879000,-3286000,-1491800,-2356000,-930000
2015-01-20,2609,1815000,-70000,-1363000,382000,-840000,-523000
2015-01-21,2609,810936,-585000,124978,350914,-1000000,1124978
2015-01-22,2609,2955998,-500000,-2348668,107330,-1679000,-669668
2015-01-23,2609,3786000,835000,-459000,4162000,-851000,392000
2015-01-26,2609,4232000,1828000,2183000,8243000,122000,2061000
2015-01-27,2609,1730000,1202000,-600000,2332000,-26000,-574000
2015-01-28,2609,-20000,358000,36000,374000,-471000,507000
2015-01-29,2609,2257300,-1217000,-2280000,-1239700,-1870000,-410000
2015-01-30,2609,947000,100000,-880000,167000,-666000,-214000
2015-02-02,2609,-75000,-2065000,-1011000,-3151000,-820000,-191000
2015-02-03,2609,4468456,0,-307014,4161442,-369014,62000
2015-02-04,2609,-1133000,-2622000,-99023,-3854023,121000,-220023
2015-02-05,2609,469780,0,552795,1022575,-212182,764977
2015-02-06,2609,143500,0,-582000,-438500,-76000,-506000
2015-02-09,2609,4000,0,-657000,-653000,-450000,-207000
2015-02-10,2609,-511000,0,-856000,-1367000,-1018000,162000
2015-02-11,2609,-735100,700000,-1773000,-1808100,-1678000,-95000
2015-02-12,2609,1282400,502000,-62000,1722400,-94000,32000
2015-02-13,2609,-70000,0,68000,-2000,-32000,100000
2015-02-24,2609,1918000,-1435000,413000,896000,106000,307000
2015-02-25,2609,5761285,0,1223985,6985270,1047000,176985
2015-02-26,2609,3930326,176000,160000,4266326,90000,70000
2015-03-02,2609,3474000,1218000,773000,5465000,140000,633000
2015-03-03,2609,-780779,696000,-5000,-89779,400000,-405000
2015-03-04,2609,498000,-82000,99000,515000,206000,-107000
2015-03-05,2609,2759000,-7000,-407015,2344985,-104000,-303015
2015-03-06,2609,593000,80000,56837,729837,100000,-43163
2015-03-09,2609,997000,-3000,-212000,782000,-241000,29000
2015-03-10,2609,-560962,60000,-325000,-825962,-176000,-149000
2015-03-11,2609,2180000,0,3690000,5870000,-101000,3791000
2015-03-12,2609,4250904,3192395,-360000,7083299,1136000,-1496000
2015-03-13,2609,-1328000,-1439000,444000,-2323000,450000,-6000
2015-03-16,2609,-353454,-11000,-378000,-742454,-750000,372000
2015-03-17,2609,5321000,2853000,-333016,7840984,-1000,-332016
2015-03-18,2609,4680924,4152000,4432990,13265914,995000,3437990
2015-03-19,2609,-335311,98000,-422631,-659942,1063369,-1486000
2015-03-20,2609,-1925000,-31000,897000,-1059000,618000,279000
2015-03-23,2609,3727000,-2022000,-1396000,309000,-1214000,-182000
2015-03-24,2609,1511000,-1654000,4681054,4538054,-217946,4899000
2015-03-25,2609,-1792000,-1000,-1063000,-2856000,-535000,-528000
2015-03-26,2609,-696000,-532000,-5585000,-6813000,-4580000,-1005000
2015-03-27,2609,3457000,-5489000,-2855000,-4887000,-1181000,-1674000
2015-03-30,2609,-923000,1608000,481000,1166000,907000,-426000
2015-03-31,2609,-590493,791000,1345000,1545507,56000,1289000
2015-04-01,2609,-1152000,422000,-1704000,-2434000,-436000,-1268000
2015-04-02,2609,1432000,0,-1224000,208000,-850000,-374000
2015-04-07,2609,-695000,984000,1531000,1820000,-32000,1563000
2015-04-08,2609,-2896269,0,-2039000,-4935269,107000,-2146000
2015-04-09,2609,-3573000,1000000,-98000,-2671000,-128000,30000
2015-04-10,2609,831323,1000000,-38000,1793323,150000,-188000
2015-04-13,2609,-435730,0,1000000,564270,2000,998000
2015-04-14,2609,1776000,100000,-1268000,608000,-230000,-1038000
2015-04-15,2609,517000,-3052000,-270000,-2805000,167000,-437000
