date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2019-03-07,4564,4000,-80000,145000,69000,145000,0
2019-03-08,4564,340000,-45000,199839,494839,199839,0
2019-03-11,4564,-96000,-45000,-18000,-159000,-18000,0
2019-03-12,4564,43000,0,60000,103000,60000,0
2019-03-13,4564,55000,248000,430000,733000,430000,0
2019-03-14,4564,43000,1477000,174795,1694795,174795,0
2019-03-15,4564,-285000,1367000,-454361,627639,-454361,0
2019-03-18,4564,-62000,294000,98520,330520,98520,0
2019-03-19,4564,238000,234000,41000,513000,41000,0
2019-03-20,4564,-100000,50000,7000,-43000,7000,0
2019-03-21,4564,931000,479000,-48000,1362000,-48000,0
2019-03-22,4564,-584000,275000,20000,-289000,20000,0
2019-03-25,4564,101000,0,-22000,79000,-22000,0
2019-03-26,4564,-37000,0,13000,-24000,13000,0
2019-03-27,4564,348000,0,4000,352000,4000,0
2019-03-28,4564,339000,-192000,-75000,72000,-75000,0
2019-03-29,4564,225000,-78000,92000,239000,92000,0
2019-04-01,4564,52000,-299000,-19000,-266000,-19000,0
2019-04-02,4564,154000,-155000,55000,54000,55000,0
2019-04-03,4564,-150000,-28000,-1000,-179000,-1000,0
2019-04-08,4564,-15000,0,80000,65000,80000,0
2019-04-09,4564,181000,-47000,-49000,85000,-49000,0
2019-04-10,4564,163000,0,-15000,148000,-15000,0
2019-04-11,4564,-346000,0,-40000,-386000,-40000,0
2019-04-12,4564,46000,0,27000,73000,27000,0
2019-04-15,4564,26000,0,39000,65000,39000,0
2019-04-16,4564,-33000,-316000,35000,-314000,35000,0
2019-04-17,4564,80000,0,-34000,46000,-34000,0
2019-04-18,4564,67000,-74000,9000,2000,9000,0
2019-04-19,4564,341000,13000,-308000,46000,-308000,0
2019-04-22,4564,-60000,0,-67000,-127000,-67000,0
2019-04-23,4564,-388000,0,72000,-316000,72000,0
2019-04-24,4564,-179000,0,33000,-146000,33000,0
2019-04-25,4564,-177000,0,-4000,-181000,-4000,0
2019-04-26,4564,-139000,0,39000,-100000,39000,0
2019-04-29,4564,135000,0,0,135000,0,0
2019-04-30,4564,-188000,0,-10000,-198000,-10000,0
2019-05-02,4564,179000,0,-6000,173000,-6000,0
2019-05-03,4564,-20000,0,3000,-17000,3000,0
2019-05-06,4564,7000,0,5000,12000,5000,0
2019-05-07,4564,-50000,0,-49000,-99000,-49000,0
2019-05-08,4564,-141000,0,-5000,-146000,-5000,0
2019-05-09,4564,-170000,0,29000,-141000,29000,0
2019-05-10,4564,230000,0,2000,232000,2000,0
2019-05-13,4564,326000,0,-14000,312000,-14000,0
2019-05-14,4564,30000,52000,-7000,75000,-7000,0
2019-05-15,4564,-97000,0,54000,-43000,54000,0
2019-05-16,4564,-92000,0,25000,-67000,25000,0
2019-05-17,4564,0,0,10000,10000,10000,0
2019-05-20,4564,122000,0,44000,166000,44000,0
2019-05-21,4564,274000,0,-42000,232000,-42000,0
2019-05-22,4564,-63000,0,18000,-45000,18000,0
2019-05-23,4564,26000,-370000,40000,-304000,40000,0
2019-05-24,4564,336000,-236000,14000,114000,14000,0
2019-05-27,4564,-57000,0,-19000,-76000,-19000,0
2019-05-28,4564,-92000,-130000,4000,-218000,4000,0
2019-05-29,4564,-2000,0,-75000,-77000,-75000,0
2019-05-30,4564,-268000,0,30000,-238000,30000,0
2019-05-31,4564,-202000,-50000,-12000,-264000,-12000,0
2019-06-03,4564,98000,-499000,4000,-397000,4000,0
2019-06-04,4564,246000,-93000,18000,171000,18000,0
2019-06-05,4564,8000,-213000,-5000,-210000,-5000,0
2019-06-06,4564,104000,-513000,-34000,-443000,-34000,0
2019-06-10,4564,218000,-100000,0,118000,0,0
