date,stock_id,foreign,trust,dealer,total
2024-01-02,6152,-214000,0,0,-214000
2024-01-03,6152,42000,0,0,42000
2024-01-04,6152,321000,0,0,321000
2024-01-05,6152,198000,0,-6000,192000
2024-01-08,6152,59000,0,0,59000
2024-01-09,6152,197000,0,0,197000
2024-01-10,6152,379000,0,0,379000
2024-01-11,6152,69163,0,0,69163
2024-01-12,6152,-30000,0,0,-30000
2024-01-15,6152,229000,0,-1000,228000
2024-01-16,6152,-235000,0,1000,-234000
2024-01-17,6152,-511000,0,-1000,-512000
2024-01-18,6152,-104000,0,2000,-102000
2024-01-19,6152,257000,0,0,257000
2024-01-22,6152,877000,0,-1000,876000
2024-01-23,6152,1006000,0,1000,1007000
2024-01-24,6152,-60000,0,0,-60000
2024-01-25,6152,-397000,0,4000,-393000
2024-01-26,6152,106000,0,-6000,100000
2024-01-29,6152,-35000,0,4000,-31000
2024-01-30,6152,131000,0,6000,137000
2024-01-31,6152,183000,0,0,183000
2024-02-01,6152,-28000,0,-1000,-29000
2024-02-02,6152,-134000,0,-8000,-142000
2024-02-05,6152,-27000,0,0,-27000
2024-02-15,6152,96000,0,8000,104000
2024-02-16,6152,-141000,0,0,-141000
2024-02-19,6152,75000,0,-8000,67000
2024-02-20,6152,74000,0,1000,75000
2024-02-21,6152,673000,0,0,673000
2024-02-22,6152,-25000,0,7000,-18000
2024-02-23,6152,-59000,0,-1000,-60000
2024-02-26,6152,1350910,0,-3000,1347910
2024-02-27,6152,434001,0,-1000,433001
2024-02-29,6152,-599000,0,0,-599000
2024-03-01,6152,267000,0,6000,273000
2024-03-04,6152,263000,0,-1000,262000
2024-03-05,6152,396000,0,-6000,390000
2024-03-06,6152,161000,0,0,161000
2024-03-07,6152,-15000,0,1000,-14000
2024-03-08,6152,-128000,0,8000,-120000
2024-03-11,6152,69000,0,-2000,67000
2024-03-12,6152,252000,0,-1051,250949
2024-03-13,6152,-425000,0,1000,-424000
2024-03-14,6152,-235000,0,1000,-234000
2024-03-15,6152,-391000,0,14000,-377000
2024-03-18,6152,-230000,0,19000,-211000
2024-03-19,6152,-232000,0,6000,-226000
2024-03-20,6152,-136000,0,-1000,-137000
2024-03-21,6152,-126000,0,-2000,-128000
2024-03-22,6152,86000,0,0,86000
2024-03-25,6152,-173000,0,-4000,-177000
2024-03-26,6152,-177000,0,996,-176004
2024-03-27,6152,-93000,0,-2000,-95000
2024-03-28,6152,-72000,0,0,-72000
2024-03-29,6152,-147000,0,0,-147000
2024-04-01,6152,-73000,0,0,-73000
2024-04-02,6152,-151000,0,-11130,-162130
2024-04-03,6152,-76000,0,-1000,-77000
2024-04-08,6152,176000,0,-4690,171310
2024-04-09,6152,-25999,0,0,-25999
2024-04-10,6152,-10000,0,0,-10000
2024-04-11,6152,-103000,0,0,-103000
2024-04-12,6152,-92000,0,1000,-91000
2024-04-15,6152,-217000,0,0,-217000
2024-04-16,6152,-707000,0,7000,-700000
2024-04-17,6152,34000,0,-18000,16000
2024-04-18,6152,-6000,0,-6000,-12000
2024-04-19,6152,-131000,0,-3000,-134000
2024-04-22,6152,-90000,0,-1000,-91000
2024-04-23,6152,-9000,0,0,-9000
2024-04-24,6152,122000,0,10000,132000
2024-04-25,6152,122000,0,0,122000
2024-04-26,6152,-47000,0,-5176,-52176
2024-04-29,6152,-71000,0,1000,-70000
2024-04-30,6152,13000,0,0,13000
2024-05-02,6152,123000,0,-3000,120000
2024-05-03,6152,37000,0,0,37000
2024-05-06,6152,36000,0,2000,38000
2024-05-07,6152,66000,0,0,66000
2024-05-08,6152,-38000,0,1000,-37000
2024-05-09,6152,-10000,0,5000,-5000
2024-05-10,6152,-59000,0,26000,-33000
2024-05-13,6152,200000,0,-17000,183000
2024-05-14,6152,270000,0,-7000,263000
2024-05-15,6152,-52000,0,2000,-50000
2024-05-16,6152,480000,0,-8000,472000
2024-05-17,6152,-203000,0,1000,-202000
2024-05-20,6152,-141000,0,1000,-140000
2024-05-21,6152,201000,0,-1000,200000
2024-05-22,6152,196000,0,0,196000
2024-05-23,6152,-39000,0,0,-39000
2024-05-24,6152,120000,0,1000,121000
2024-05-27,6152,163000,0,1000,164000
2024-05-28,6152,426000,0,0,426000
2024-05-29,6152,766000,0,-2000,764000
2024-05-30,6152,576000,0,1000,577000
2024-05-31,6152,-302000,0,0,-302000
2024-06-03,6152,57000,0,7000,64000
2024-06-04,6152,269000,0,0,269000
2024-06-05,6152,-25000,0,2000,-23000
2024-06-06,6152,-237000,0,-2000,-239000
2024-06-07,6152,188000,0,-6000,182000
2024-06-11,6152,283300,0,3000,286300
2024-06-12,6152,55000,0,-4000,51000
2024-06-13,6152,-718300,0,7000,-711300
2024-06-14,6152,-266000,0,-1000,-267000
2024-06-17,6152,537000,0,0,537000
2024-06-18,6152,1805000,0,4000,1809000
2024-06-19,6152,-1124000,0,2000,-1122000
2024-06-20,6152,278000,0,-7000,271000
2024-06-21,6152,65000,0,5000,70000
2024-06-24,6152,-282000,0,-5000,-287000
2024-06-25,6152,50000,0,5000,55000
2024-06-26,6152,1710000,0,-7000,1703000
2024-06-27,6152,-875000,0,62000,-813000
2024-06-28,6152,1585000,0,0,1585000
2024-07-01,6152,-944000,0,-56000,-1000000
2024-07-02,6152,463000,0,-5000,458000
2024-07-03,6152,780000,0,44000,824000
2024-07-04,6152,1078000,0,4000,1082000
2024-07-05,6152,-420000,0,0,-420000
2024-07-08,6152,-1982000,0,-18000,-2000000
2024-07-09,6152,1526000,0,-5000,1521000
2024-07-10,6152,-1310000,0,8000,-1302000
2024-07-11,6152,-281000,0,-22000,-303000
2024-07-12,6152,-380000,0,17000,-363000
2024-07-15,6152,172000,0,-21000,151000
2024-07-16,6152,445000,0,24000,469000
2024-07-17,6152,287000,0,22000,309000
2024-07-18,6152,-871000,0,-2000,-873000
2024-07-19,6152,824000,0,-12000,812000
2024-07-22,6152,294000,0,28000,322000
2024-07-23,6152,-561000,0,-7000,-568000
2024-07-26,6152,670000,0,-27000,643000
2024-07-29,6152,996000,0,15000,1011000
2024-07-30,6152,-45000,0,1000,-44000
2024-07-31,6152,292000,0,0,292000
2024-08-01,6152,28000,0,26000,54000
2024-08-02,6152,227000,0,18000,245000
2024-08-05,6152,835000,0,-82000,753000
2024-08-06,6152,425000,0,-10000,415000
2024-08-07,6152,-500000,0,-3000,-503000
2024-08-08,6152,-18000,0,-4000,-22000
2024-08-09,6152,-705000,0,44000,-661000
2024-08-12,6152,338000,0,-21000,317000
2024-08-13,6152,380000,0,-12000,368000
2024-08-14,6152,-544000,0,-4196,-548196
2024-08-15,6152,-487000,0,-6000,-493000
2024-08-16,6152,676000,0,2000,678000
2024-08-19,6152,-106000,0,-4000,-110000
2024-08-20,6152,-40000,0,0,-40000
2024-08-21,6152,519000,0,6000,525000
2024-08-22,6152,33000,0,-1000,32000
