date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-06,6229,-1000,0,0,-1000,0,0
2015-01-12,6229,0,0,1000,1000,1000,0
2015-01-15,6229,0,0,2000,2000,2000,0
2015-04-27,6229,2,0,0,2,0,0
2015-05-11,6229,0,0,2000,2000,2000,0
2015-05-12,6229,0,0,-1000,-1000,-1000,0
2015-05-13,6229,0,0,-1000,-1000,-1000,0
2015-05-18,6229,0,0,4000,4000,4000,0
2015-05-19,6229,0,0,-4000,-4000,-4000,0
2015-06-01,6229,0,0,2000,2000,2000,0
2015-06-03,6229,0,0,-1000,-1000,-1000,0
2015-06-05,6229,0,0,-4000,-4000,-4000,0
2015-06-08,6229,0,0,-1000,-1000,-1000,0
2015-06-09,6229,0,0,-3000,-3000,-3000,0
2015-06-15,6229,0,0,1000,1000,1000,0
2015-07-03,6229,0,0,-1000,-1000,-1000,0
2015-07-06,6229,30000,0,0,30000,0,0
2015-07-07,6229,27000,0,0,27000,0,0
2015-07-08,6229,30000,0,1000,31000,1000,0
2015-08-04,6229,13000,0,0,13000,0,0
2015-08-06,6229,11000,0,0,11000,0,0
2015-08-07,6229,15000,0,0,15000,0,0
2015-08-10,6229,3000,0,0,3000,0,0
2015-08-11,6229,7000,0,0,7000,0,0
2015-08-12,6229,10000,0,0,10000,0,0
2015-08-13,6229,15000,0,0,15000,0,0
2015-08-14,6229,15000,0,0,15000,0,0
2015-08-17,6229,15000,0,0,15000,0,0
2015-08-18,6229,5000,0,0,5000,0,0
2015-08-19,6229,17000,0,0,17000,0,0
2015-08-20,6229,5000,0,0,5000,0,0
2015-08-21,6229,15000,0,0,15000,0,0
2015-08-24,6229,40000,0,0,40000,0,0
2015-08-25,6229,124000,0,0,124000,0,0
2015-08-26,6229,15000,0,0,15000,0,0
2015-08-27,6229,15000,0,0,15000,0,0
2015-08-28,6229,6000,0,0,6000,0,0
2015-08-31,6229,15000,0,0,15000,0,0
2015-09-01,6229,10000,0,-2000,8000,-2000,0
2015-09-02,6229,15000,0,0,15000,0,0
2015-09-04,6229,15000,0,0,15000,0,0
2015-09-07,6229,10000,0,0,10000,0,0
2015-09-08,6229,5000,0,0,5000,0,0
2015-09-09,6229,16000,0,0,16000,0,0
2015-09-10,6229,5000,0,0,5000,0,0
2015-09-11,6229,10000,0,0,10000,0,0
2015-10-01,6229,6000,0,0,6000,0,0
2015-10-02,6229,5000,0,0,5000,0,0
2015-10-05,6229,7000,0,0,7000,0,0
2015-10-08,6229,-1000,0,0,-1000,0,0
2015-10-12,6229,1000,0,0,1000,0,0
2015-10-19,6229,-1000,0,0,-1000,0,0
2015-10-22,6229,2000,0,0,2000,0,0
2015-10-23,6229,-2000,0,0,-2000,0,0
2015-10-28,6229,-1000,0,0,-1000,0,0
2015-10-30,6229,-1000,0,0,-1000,0,0
2015-11-06,6229,-1000,0,0,-1000,0,0
2016-01-06,6229,2000,0,0,2000,0,0
2016-01-08,6229,1000,0,0,1000,0,0
2016-01-11,6229,-2000,0,0,-2000,0,0
2016-01-14,6229,0,0,0,0,0,0
2016-01-27,6229,-1000,0,0,-1000,0,0
2016-01-29,6229,13000,0,0,13000,0,0
2016-02-16,6229,-5000,0,0,-5000,0,0
2016-02-18,6229,-3000,0,0,-3000,0,0
2016-02-22,6229,-2000,0,0,-2000,0,0
2016-02-24,6229,-3000,0,0,-3000,0,0
2016-03-07,6229,6000,0,0,6000,0,0
2016-03-08,6229,-6000,0,0,-6000,0,0
2016-03-10,6229,6000,0,0,6000,0,0
2016-03-11,6229,-6000,0,0,-6000,0,0
2016-03-15,6229,0,0,1000,1000,1000,0
2016-03-16,6229,0,0,-1000,-1000,-1000,0
2016-03-18,6229,-27000,0,0,-27000,0,0
2016-03-21,6229,-55000,0,0,-55000,0,0
2016-03-22,6229,-38000,0,4000,-34000,4000,0
2016-03-23,6229,-20000,0,-4000,-24000,-4000,0
2016-03-24,6229,-10000,0,0,-10000,0,0
2016-03-25,6229,0,0,2000,2000,2000,0
2016-03-28,6229,1000,0,0,1000,0,0
2016-03-29,6229,-1000,0,-1000,-2000,-1000,0
2016-03-30,6229,1000,0,-1000,0,-1000,0
2016-04-01,6229,-1000,0,1000,0,1000,0
2016-04-07,6229,121000,0,-1000,120000,-1000,0
2016-04-08,6229,1000,0,0,1000,0,0
2016-04-12,6229,-68000,0,2000,-66000,2000,0
2016-04-13,6229,20000,0,-2000,18000,-2000,0
2016-04-14,6229,3000,0,0,3000,0,0
2016-04-15,6229,-11000,0,1000,-10000,1000,0
2016-04-18,6229,0,0,-1000,-1000,-1000,0
2016-04-19,6229,-6000,0,0,-6000,0,0
2016-04-20,6229,-26000,0,0,-26000,0,0
2016-04-21,6229,35000,0,0,35000,0,0
2016-04-22,6229,-21000,0,0,-21000,0,0
2016-04-25,6229,20000,0,0,20000,0,0
2016-04-26,6229,18000,0,0,18000,0,0
2016-04-29,6229,0,0,1000,1000,1000,0
2016-05-03,6229,9000,0,-1000,8000,-1000,0
2016-05-04,6229,40000,0,0,40000,0,0
2016-05-05,6229,-43000,0,0,-43000,0,0
2016-05-06,6229,-52000,0,0,-52000,0,0
2016-05-09,6229,0,0,0,0,0,0
2016-05-10,6229,4000,0,0,4000,0,0
2016-05-11,6229,-14000,0,0,-14000,0,0
2016-05-12,6229,-28000,0,0,-28000,0,0
2016-05-13,6229,0,0,12000,12000,12000,0
2016-05-16,6229,43000,0,-9000,34000,-9000,0
2016-05-17,6229,22000,0,-3000,19000,-3000,0
2016-05-18,6229,-19000,0,0,-19000,0,0
2016-05-19,6229,-8000,0,0,-8000,0,0
2016-05-20,6229,-4000,0,0,-4000,0,0
2016-05-23,6229,3000,0,0,3000,0,0
2016-05-25,6229,1000,0,0,1000,0,0
2016-05-26,6229,-3000,0,0,-3000,0,0
2016-06-01,6229,-1000,0,0,-1000,0,0
2016-06-02,6229,-1000,0,1000,0,1000,0
2016-06-03,6229,6000,0,-1000,5000,-1000,0
2016-06-06,6229,-1000,0,0,-1000,0,0
2016-06-07,6229,-1000,0,0,-1000,0,0
2016-06-08,6229,-1000,0,0,-1000,0,0
2016-06-13,6229,-3000,0,0,-3000,0,0
2016-06-14,6229,-2000,0,0,-2000,0,0
2016-06-15,6229,0,0,2000,2000,2000,0
2016-06-16,6229,1000,0,-1000,0,-1000,0
2016-06-20,6229,0,0,-1000,-1000,-1000,0
2016-06-21,6229,0,0,0,0,0,0
2016-06-24,6229,-7000,0,0,-7000,0,0
2016-06-29,6229,0,0,1000,1000,1000,0
2016-06-30,6229,2000,0,-1000,1000,-1000,0
2016-07-01,6229,1000,0,0,1000,0,0
2016-07-04,6229,-1000,0,0,-1000,0,0
2016-07-05,6229,-2000,0,0,-2000,0,0
2016-07-07,6229,13000,0,0,13000,0,0
2016-07-11,6229,-2000,0,0,-2000,0,0
2016-07-12,6229,0,0,0,0,0,0
2016-07-13,6229,3000,0,0,3000,0,0
2016-07-20,6229,-17000,0,0,-17000,0,0
2016-07-21,6229,-11000,0,0,-11000,0,0
2016-07-22,6229,-9000,0,4000,-5000,4000,0
2016-07-25,6229,0,0,5000,5000,5000,0
2016-07-26,6229,0,0,-9000,-9000,-9000,0
2016-07-27,6229,-2000,0,0,-2000,0,0
2016-08-02,6229,39000,0,0,39000,0,0
2016-08-03,6229,-2000,0,0,-2000,0,0
2016-08-09,6229,-20000,0,0,-20000,0,0
2016-08-11,6229,-11000,0,0,-11000,0,0
2016-08-15,6229,-6000,0,0,-6000,0,0
2016-08-25,6229,1000,0,0,1000,0,0
2016-08-26,6229,0,0,2000,2000,2000,0
2016-08-30,6229,0,0,-2000,-2000,-2000,0
2016-09-01,6229,0,0,0,0,0,0
2016-09-02,6229,-1000,0,0,-1000,0,0
2016-09-05,6229,0,0,1000,1000,1000,0
2016-09-06,6229,0,0,-1000,-1000,-1000,0
2016-09-10,6229,0,0,0,0,0,0
2016-09-12,6229,0,0,1000,1000,1000,0
2016-09-20,6229,0,0,-1000,-1000,-1000,0
2016-09-23,6229,7000,0,0,7000,0,0
2016-09-26,6229,-7000,0,0,-7000,0,0
2016-10-11,6229,0,0,0,0,0,0
2016-10-17,6229,1000,0,0,1000,0,0
2016-10-21,6229,-1000,0,0,-1000,0,0
2016-11-02,6229,3000,0,0,3000,0,0
2016-11-08,6229,-2000,0,0,-2000,0,0
2016-11-09,6229,-1000,0,0,-1000,0,0
2016-11-24,6229,1000,0,0,1000,0,0
2016-11-28,6229,-1000,0,0,-1000,0,0
2016-11-29,6229,3000,0,0,3000,0,0
2016-11-30,6229,-3000,0,0,-3000,0,0
2016-12-22,6229,0,0,0,0,0,0
2016-12-26,6229,0,0,1000,1000,1000,0
2016-12-30,6229,0,0,-1000,-1000,-1000,0
2017-01-03,6229,12000,0,1000,13000,1000,0
2017-01-04,6229,-1000,0,-1000,-2000,-1000,0
2017-01-06,6229,-11000,0,0,-11000,0,0
2017-01-12,6229,0,0,0,0,0,0
2017-02-07,6229,2000,0,0,2000,0,0
2017-02-08,6229,2000,0,0,2000,0,0
2017-02-09,6229,2000,0,0,2000,0,0
2017-02-10,6229,8000,0,0,8000,0,0
2017-02-13,6229,-1000,0,0,-1000,0,0
2017-02-20,6229,-2000,0,0,-2000,0,0
2017-02-21,6229,600,0,0,600,0,0
2017-03-13,6229,1,0,0,1,0,0
2017-03-15,6229,15000,0,0,15000,0,0
2017-03-16,6229,-2000,0,0,-2000,0,0
2017-03-20,6229,-50000,0,0,-50000,0,0
2017-03-21,6229,-6000,0,0,-6000,0,0
2017-03-23,6229,-51999,0,0,-51999,0,0
2017-03-29,6229,-3000,0,0,-3000,0,0
2017-03-30,6229,-3000,0,0,-3000,0,0
2017-03-31,6229,-2000,0,0,-2000,0,0
2017-04-05,6229,3000,0,0,3000,0,0
2017-04-07,6229,-2000,0,0,-2000,0,0
2017-04-13,6229,82000,0,0,82000,0,0
2017-04-14,6229,-51000,0,4000,-47000,4000,0
2017-04-17,6229,-1000,0,-4000,-5000,-4000,0
2017-04-18,6229,-23000,0,0,-23000,0,0
2017-04-19,6229,-1000,0,3000,2000,3000,0
2017-04-20,6229,0,0,-3000,-3000,-3000,0
2017-04-21,6229,-1000,0,0,-1000,0,0
2017-04-26,6229,-1000,0,0,-1000,0,0
2017-04-28,6229,-3000,0,0,-3000,0,0
2017-05-09,6229,20000,0,0,20000,0,0
2017-05-10,6229,6000,0,0,6000,0,0
2017-05-12,6229,-42000,0,0,-42000,0,0
2017-05-16,6229,-8000,0,1000,-7000,1000,0
2017-05-17,6229,0,0,-1000,-1000,-1000,0
2017-05-18,6229,-2000,0,0,-2000,0,0
2017-05-31,6229,0,0,1000,1000,1000,0
2017-06-01,6229,0,0,-1000,-1000,-1000,0
2017-06-05,6229,-2000,0,0,-2000,0,0
2017-06-08,6229,-1000,0,0,-1000,0,0
2017-06-16,6229,-6000,0,0,-6000,0,0
2017-06-21,6229,-6000,0,0,-6000,0,0
2017-06-23,6229,4000,0,0,4000,0,0
2017-07-05,6229,2000,0,0,2000,0,0
2017-07-07,6229,-6000,0,0,-6000,0,0
2017-07-11,6229,205000,0,0,205000,0,0
2017-07-12,6229,-68000,0,0,-68000,0,0
2017-07-13,6229,-64000,0,0,-64000,0,0
2017-07-14,6229,-39000,0,0,-39000,0,0
2017-07-17,6229,-4000,0,0,-4000,0,0
2017-07-18,6229,-92000,0,0,-92000,0,0
2017-07-19,6229,-53000,0,0,-53000,0,0
2017-07-20,6229,-50000,0,0,-50000,0,0
2017-07-24,6229,-1000,0,0,-1000,0,0
2017-07-26,6229,-3000,0,0,-3000,0,0
2017-07-27,6229,-2000,0,0,-2000,0,0
2017-08-01,6229,-57000,0,0,-57000,0,0
2017-08-02,6229,2000,0,0,2000,0,0
2017-08-03,6229,-53000,0,0,-53000,0,0
2017-08-04,6229,-50000,0,0,-50000,0,0
2017-08-08,6229,-69000,0,0,-69000,0,0
2017-08-09,6229,-2000,0,0,-2000,0,0
2017-08-10,6229,-3000,0,0,-3000,0,0
2017-08-11,6229,-44000,0,3000,-41000,3000,0
2017-08-14,6229,-12000,0,-3000,-15000,-3000,0
2017-08-17,6229,-1000,0,0,-1000,0,0
2017-08-21,6229,-1000,0,0,-1000,0,0
2017-08-29,6229,-43000,0,4000,-39000,4000,0
2017-08-30,6229,-50000,0,0,-50000,0,0
2017-08-31,6229,0,0,-4000,-4000,-4000,0
2017-09-01,6229,5000,0,0,5000,0,0
2017-09-05,6229,-63000,0,0,-63000,0,0
2017-09-07,6229,-18000,0,0,-18000,0,0
2017-09-11,6229,-64000,0,0,-64000,0,0
2017-09-12,6229,-48000,0,0,-48000,0,0
2017-09-13,6229,-10000,0,0,-10000,0,0
2017-09-14,6229,-57000,0,0,-57000,0,0
2017-09-15,6229,3000,0,0,3000,0,0
2017-09-18,6229,177000,0,0,177000,0,0
2017-09-19,6229,-113000,0,3000,-110000,3000,0
2017-09-20,6229,-37000,0,18000,-19000,18000,0
2017-09-21,6229,-83000,0,0,-83000,0,0
2017-09-22,6229,1000,0,3000,4000,3000,0
2017-09-25,6229,30000,0,-3000,27000,-3000,0
2017-09-26,6229,7000,0,0,7000,0,0
2017-09-27,6229,30000,0,0,30000,0,0
2017-09-28,6229,34000,0,0,34000,0,0
2017-09-29,6229,23000,0,0,23000,0,0
2017-10-02,6229,16000,0,0,16000,0,0
2017-10-03,6229,-12000,0,0,-12000,0,0
2017-10-05,6229,-6000,0,0,-6000,0,0
2017-10-06,6229,-7000,0,0,-7000,0,0
2017-10-11,6229,-13000,0,0,-13000,0,0
2017-10-12,6229,-3000,0,1000,-2000,1000,0
2017-10-13,6229,-4000,0,-1000,-5000,-1000,0
2017-10-16,6229,4000,0,0,4000,0,0
2017-10-17,6229,-7000,0,0,-7000,0,0
2017-10-18,6229,-13000,0,0,-13000,0,0
2017-10-19,6229,3000,0,0,3000,0,0
2017-10-20,6229,4000,0,0,4000,0,0
2017-10-23,6229,1000,0,-9000,-8000,-9000,0
2017-10-24,6229,3000,0,0,3000,0,0
2017-10-25,6229,-5000,0,2000,-3000,2000,0
2017-10-26,6229,-4000,0,-2000,-6000,-2000,0
2017-10-27,6229,201000,0,0,201000,0,0
2017-10-30,6229,-31000,0,0,-31000,0,0
2017-10-31,6229,-98000,0,6000,-92000,6000,0
2017-11-01,6229,-157000,0,-18000,-175000,-18000,0
2017-11-02,6229,-16000,0,0,-16000,0,0
2017-11-03,6229,-24000,0,0,-24000,0,0
2017-11-06,6229,-14000,0,0,-14000,0,0
2017-11-07,6229,26000,0,0,26000,0,0
2017-11-08,6229,99000,0,0,99000,0,0
2017-11-09,6229,-69600,0,0,-69600,0,0
2017-11-10,6229,-38000,0,8000,-30000,8000,0
2017-11-13,6229,-8000,0,0,-8000,0,0
2017-11-14,6229,14000,0,-5000,9000,-5000,0
2017-11-15,6229,-23000,0,0,-23000,0,0
2017-11-16,6229,0,0,-3000,-3000,-3000,0
2017-11-17,6229,10000,0,0,10000,0,0
2017-11-20,6229,35000,0,0,35000,0,0
2017-11-21,6229,-21000,0,0,-21000,0,0
2017-11-22,6229,-8000,0,0,-8000,0,0
2017-11-24,6229,-2000,0,0,-2000,0,0
2017-11-27,6229,13000,0,3000,16000,3000,0
2017-11-28,6229,3000,0,0,3000,0,0
2017-11-29,6229,9000,0,0,9000,0,0
2017-11-30,6229,0,0,-3000,-3000,-3000,0
2017-12-01,6229,0,0,0,0,0,0
2017-12-04,6229,20000,0,0,20000,0,0
2017-12-05,6229,-19000,0,5000,-14000,5000,0
2017-12-06,6229,20000,0,-5000,15000,-5000,0
2017-12-07,6229,8000,0,0,8000,0,0
2017-12-08,6229,8000,0,0,8000,0,0
2017-12-11,6229,9000,0,0,9000,0,0
2017-12-12,6229,-12000,0,0,-12000,0,0
2017-12-13,6229,-2000,0,0,-2000,0,0
2017-12-14,6229,11000,0,0,11000,0,0
2017-12-18,6229,106000,0,0,106000,0,0
2017-12-19,6229,-148000,0,0,-148000,0,0
2017-12-20,6229,-38000,0,0,-38000,0,0
2017-12-21,6229,2000,0,0,2000,0,0
2017-12-22,6229,-1000,0,0,-1000,0,0
2017-12-25,6229,192000,0,0,192000,0,0
2017-12-26,6229,-194000,0,0,-194000,0,0
2017-12-27,6229,1000,0,0,1000,0,0
2017-12-28,6229,8000,0,0,8000,0,0
2017-12-29,6229,8000,0,11000,19000,11000,0
2018-01-02,6229,29000,0,0,29000,0,0
2018-01-03,6229,115000,0,1000,116000,1000,0
2018-01-04,6229,32000,0,0,32000,0,0
2018-01-05,6229,1000,0,0,1000,0,0
2018-01-08,6229,-134000,0,0,-134000,0,0
2018-01-09,6229,-8000,0,0,-8000,0,0
2018-01-10,6229,1000,0,0,1000,0,0
2018-01-11,6229,97000,0,-12000,85000,-12000,0
2018-01-12,6229,-147000,0,0,-147000,0,0
2018-01-15,6229,-4000,0,0,-4000,0,0
2018-01-16,6229,25000,0,0,25000,0,0
2018-01-17,6229,-3000,0,0,-3000,0,0
2018-01-18,6229,3000,0,0,3000,0,0
2018-01-19,6229,-1000,0,0,-1000,0,0
2018-01-22,6229,2000,0,0,2000,0,0
2018-01-23,6229,-8000,0,0,-8000,0,0
2018-01-24,6229,-1000,0,0,-1000,0,0
2018-01-26,6229,-14000,0,0,-14000,0,0
2018-01-29,6229,-1000,0,0,-1000,0,0
2018-01-30,6229,-2000,0,0,-2000,0,0
2018-02-02,6229,0,0,0,0,0,0
2018-02-05,6229,0,0,1000,1000,1000,0
2018-02-06,6229,1000,0,-1000,0,-1000,0
2018-02-07,6229,0,0,7000,7000,7000,0
2018-02-08,6229,13000,0,0,13000,0,0
2018-02-09,6229,17000,0,-7000,10000,-7000,0
2018-02-12,6229,-10000,0,0,-10000,0,0
2018-02-21,6229,7000,0,0,7000,0,0
2018-02-22,6229,22000,0,0,22000,0,0
2018-02-23,6229,-17000,0,0,-17000,0,0
2018-02-26,6229,-1000,0,0,-1000,0,0
2018-02-27,6229,-3000,0,0,-3000,0,0
2018-03-01,6229,-4000,0,0,-4000,0,0
2018-03-02,6229,-5000,0,0,-5000,0,0
2018-03-05,6229,-11000,0,0,-11000,0,0
2018-03-06,6229,0,0,0,0,0,0
2018-03-07,6229,1000,0,0,1000,0,0
2018-03-08,6229,3000,0,0,3000,0,0
2018-03-09,6229,6000,0,0,6000,0,0
2018-03-12,6229,-6000,0,0,-6000,0,0
2018-03-13,6229,1000,0,6000,7000,6000,0
2018-03-14,6229,10000,0,-2000,8000,-2000,0
2018-03-15,6229,6000,0,0,6000,0,0
2018-03-16,6229,3000,0,0,3000,0,0
2018-03-19,6229,-1000,0,0,-1000,0,0
2018-03-20,6229,-5000,0,0,-5000,0,0
2018-03-21,6229,-4000,0,0,-4000,0,0
2018-03-22,6229,2000,0,-4000,-2000,-4000,0
2018-03-23,6229,-9000,0,0,-9000,0,0
2018-03-26,6229,-1000,0,2000,1000,2000,0
2018-03-27,6229,-11000,0,-2000,-13000,-2000,0
2018-03-28,6229,-3000,0,0,-3000,0,0
2018-04-09,6229,0,0,5000,5000,5000,0
2018-04-10,6229,0,0,-5000,-5000,-5000,0
2018-04-18,6229,0,0,5000,5000,5000,0
2018-04-19,6229,0,0,-5000,-5000,-5000,0
2018-04-27,6229,0,0,1000,1000,1000,0
2018-04-30,6229,1000,0,0,1000,0,0
2018-05-02,6229,1000,0,0,1000,0,0
2018-05-03,6229,-2000,0,0,-2000,0,0
2018-05-09,6229,0,0,4000,4000,4000,0
2018-05-10,6229,1000,0,-3000,-2000,-3000,0
2018-05-11,6229,0,0,3000,3000,3000,0
2018-05-14,6229,0,0,-3000,-3000,-3000,0
2018-05-15,6229,-1000,0,-1000,-2000,-1000,0
2018-05-16,6229,0,0,0,0,0,0
2018-05-22,6229,0,0,2000,2000,2000,0
2018-05-24,6229,0,0,-2000,-2000,-2000,0
2018-05-25,6229,16000,0,0,16000,0,0
