date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-03-19,009802,65000,0,87107121,87172121,-3225000,90332121
2025-03-20,009802,11000,0,2307383,2318383,0,2307383
2025-03-21,009802,7000,0,-2914027,-2907027,0,-2914027
2025-03-24,009802,5200,0,-6548895,-6543695,0,-6548895
2025-03-25,009802,0,0,4838751,4838751,0,4838751
2025-03-26,009802,0,0,1677000,1677000,0,1677000
2025-03-27,009802,0,0,-8511267,-8511267,0,-8511267
2025-03-28,009802,-1627407,0,-8196775,-9824182,0,-8196775
2025-03-31,009802,-664000,0,-7406175,-8070175,0,-7406175
2025-04-01,009802,2730000,0,-387286,2342714,0,-387286
2025-04-02,009802,739000,0,-875927,-136927,0,-875927
2025-04-07,009802,27000,0,-41351,-14351,0,-41351
2025-04-08,009802,4057350,0,11271038,15328388,0,11271038
2025-04-09,009802,-1873825,0,5691610,3817785,-225000,5916610
2025-04-10,009802,459000,0,0,459000,0,0
2025-04-11,009802,2982000,0,-166852,2815148,0,-166852
2025-04-14,009802,-2461000,0,2181758,-279242,0,2181758
2025-04-15,009802,1552000,0,-1808943,-256943,0,-1808943
2025-04-16,009802,-2016000,0,1841828,-174172,0,1841828
2025-04-17,009802,-935000,0,516985,-418015,0,516985
2025-04-18,009802,28000,0,-47904,-19904,0,-47904
2025-04-21,009802,591000,0,-1487067,-896067,0,-1487067
2025-04-22,009802,95000,0,766063,861063,0,766063
2025-04-23,009802,140000,0,1848024,1988024,0,1848024
2025-04-24,009802,-358000,0,-485782,-843782,0,-485782
2025-04-25,009802,1938000,0,2289211,4227211,0,2289211
2025-04-28,009802,217000,0,1564352,1781352,0,1564352
2025-04-29,009802,274000,0,1340047,1614047,0,1340047
2025-04-30,009802,-51980,0,1451325,1399345,0,1451325
2025-05-02,009802,130000,0,3546147,3676147,0,3546147
2025-05-05,009802,-941000,0,6770995,5829995,0,6770995
2025-05-06,009802,-1311018,0,3803196,2492178,0,3803196
2025-05-07,009802,1246998,0,1303117,2550115,0,1303117
2025-05-08,009802,460000,0,3120362,3580362,0,3120362
2025-05-09,009802,1556000,0,2044161,3600161,0,2044161
2025-05-12,009802,348000,0,1678588,2026588,0,1678588
2025-05-13,009802,1902000,0,956993,2858993,0,956993
2025-05-14,009802,2238100,0,2695366,4933466,0,2695366
2025-05-15,009802,664000,0,4239679,4903679,0,4239679
2025-05-16,009802,1042000,0,2052702,3094702,0,2052702
2025-05-19,009802,-217000,0,1118617,901617,0,1118617
2025-05-20,009802,1701000,0,-79103,1621897,0,-79103
2025-05-21,009802,1890000,0,3015915,4905915,0,3015915
2025-05-22,009802,985250,0,1298112,2283362,0,1298112
2025-05-23,009802,98000,0,1609002,1707002,0,1609002
2025-05-26,009802,-333000,0,1663681,1330681,0,1663681
2025-05-27,009802,549150,0,254453,803603,0,254453
2025-05-28,009802,-2000,0,1441077,1439077,0,1441077
2025-05-29,009802,144000,0,885543,1029543,0,885543
2025-06-02,009802,-194000,0,818979,624979,0,818979
2025-06-03,009802,1449000,0,346701,1795701,0,346701
2025-06-04,009802,1664000,0,1248496,2912496,0,1248496
2025-06-05,009802,97000,0,1537090,1634090,0,1537090
2025-06-06,009802,100000,0,1536544,1636544,0,1536544
2025-06-09,009802,1228000,0,1088494,2316494,0,1088494
2025-06-10,009802,4069000,0,1779398,5848398,0,1779398
2025-06-11,009802,2669000,0,1340018,4009018,0,1340018
2025-06-12,009802,750000,0,1405805,2155805,0,1405805
2025-06-13,009802,268000,0,1496282,1764282,0,1496282
2025-06-16,009802,2614000,0,418901,3032901,0,418901
2025-06-17,009802,2338000,0,3025538,5363538,0,3025538
2025-06-18,009802,2965000,0,2022040,4987040,0,2022040
2025-06-19,009802,-332000,0,2378948,2046948,0,2378948
2025-06-20,009802,-338000,0,609001,271001,0,609001
2025-06-23,009802,101000,0,2436962,2537962,0,2436962
2025-06-24,009802,722000,0,2837825,3559825,0,2837825
2025-06-25,009802,3107000,0,4746963,7853963,0,4746963
2025-06-26,009802,4036000,0,-561197,3474803,0,-561197
2025-06-27,009802,440000,0,4759615,5199615,0,4759615
2025-06-30,009802,0,0,3676615,3676615,0,3676615
2025-07-01,009802,2938000,0,2936437,5874437,0,2936437
2025-07-02,009802,757000,0,2078438,2835438,0,2078438
2025-07-03,009802,1385000,0,3846373,5231373,0,3846373
2025-07-04,009802,333000,0,3368418,3701418,300000,3068418
2025-07-07,009802,936000,0,300591,1236591,0,300591
2025-07-08,009802,717000,0,2680221,3397221,0,2680221
2025-07-09,009802,181000,0,3258861,3439861,8000,3250861
2025-07-10,009802,988000,0,6945616,7933616,0,6945616
2025-07-11,009802,1470000,0,5756000,7226000,0,5756000
2025-07-14,009802,-27858,0,1951475,1923617,0,1951475
2025-07-15,009802,846000,0,2543660,3389660,0,2543660
2025-07-16,009802,8897000,0,19836089,28733089,0,19836089
2025-07-17,009802,4339000,0,11881194,16220194,0,11881194
2025-07-18,009802,20434000,0,40902000,61336000,0,40902000
2025-07-21,009802,16969000,0,34829142,51798142,0,34829142
2025-07-22,009802,9460000,0,31311699,40771699,0,31311699
2025-07-23,009802,9595640,0,40031511,49627151,0,40031511
2025-07-24,009802,3705000,0,10214397,13919397,0,10214397
