date,stock_id,foreign,trust,dealer,total
2020-03-02,3713,29000,0,0,29000
2020-03-03,3713,-50000,0,0,-50000
2020-03-04,3713,-4000,0,0,-4000
2020-03-06,3713,1000,0,0,1000
2020-03-09,3713,1000,0,0,1000
2020-03-10,3713,8000,0,0,8000
2020-03-11,3713,-3000,0,0,-3000
2020-03-12,3713,20000,0,0,20000
2020-03-13,3713,-26000,0,0,-26000
2020-03-17,3713,5000,0,0,5000
2020-03-20,3713,-5000,0,0,-5000
2020-03-25,3713,-1000,0,0,-1000
2020-04-01,3713,4000,0,0,4000
2020-04-06,3713,4000,0,0,4000
2020-04-08,3713,-2000,0,0,-2000
2020-04-09,3713,-4000,0,0,-4000
2020-04-20,3713,-1000,0,0,-1000
2020-04-21,3713,1000,0,0,1000
2020-04-27,3713,-2000,0,0,-2000
2020-04-30,3713,1000,0,0,1000
2020-05-05,3713,2000,0,0,2000
2020-05-07,3713,-2000,0,0,-2000
2020-05-11,3713,6000,0,0,6000
2020-05-12,3713,-3000,0,0,-3000
2020-05-13,3713,4000,0,0,4000
2020-05-14,3713,-9000,0,0,-9000
2020-05-15,3713,2000,0,0,2000
2020-05-18,3713,13000,0,0,13000
2020-05-19,3713,-4000,0,0,-4000
2020-05-21,3713,-2000,0,0,-2000
2020-05-22,3713,-2000,0,0,-2000
2020-05-25,3713,-16000,0,0,-16000
2020-05-26,3713,-10000,0,0,-10000
2020-05-27,3713,31000,0,0,31000
2020-05-28,3713,-13000,0,0,-13000
2020-05-29,3713,-24000,0,0,-24000
2020-06-01,3713,-5000,0,0,-5000
2020-06-02,3713,8000,0,0,8000
2020-06-03,3713,-21000,0,0,-21000
2020-06-04,3713,28000,0,0,28000
2020-06-05,3713,-28000,0,0,-28000
2020-06-08,3713,20000,0,0,20000
2020-06-09,3713,-20000,0,0,-20000
2020-06-10,3713,11000,0,0,11000
2020-06-11,3713,32000,0,0,32000
2020-06-12,3713,-21000,0,0,-21000
2020-06-15,3713,-14000,0,0,-14000
2020-06-16,3713,32000,0,0,32000
2020-06-17,3713,2000,0,0,2000
2020-06-18,3713,-27000,0,0,-27000
2020-06-19,3713,-10000,0,0,-10000
2020-06-22,3713,13000,0,0,13000
2020-06-23,3713,44000,0,0,44000
2020-06-24,3713,-42000,0,0,-42000
2020-06-29,3713,34000,0,0,34000
2020-06-30,3713,51000,0,0,51000
2020-07-01,3713,39000,0,0,39000
2020-07-02,3713,-15000,0,0,-15000
2020-07-03,3713,28000,0,0,28000
2020-07-06,3713,118000,0,0,118000
2020-07-07,3713,131000,0,0,131000
2020-07-08,3713,-24000,0,0,-24000
2020-07-09,3713,-84000,0,0,-84000
2020-07-10,3713,-24340,0,0,-24340
2020-07-13,3713,-6000,0,0,-6000
2020-07-14,3713,48000,0,0,48000
2020-07-15,3713,-8000,0,0,-8000
2020-07-16,3713,66000,0,0,66000
2020-07-17,3713,-115000,0,0,-115000
2020-07-20,3713,-7000,0,0,-7000
2020-07-21,3713,1000,0,0,1000
2020-07-22,3713,1000,0,0,1000
2020-07-23,3713,16000,0,0,16000
2020-07-24,3713,77000,0,0,77000
2020-07-27,3713,-9000,0,0,-9000
2020-07-28,3713,92000,0,0,92000
2020-07-29,3713,140000,0,0,140000
2020-07-30,3713,-118000,0,0,-118000
2020-07-31,3713,76000,0,0,76000
2020-08-03,3713,-4000,0,0,-4000
2020-08-04,3713,139000,0,0,139000
2020-08-05,3713,-125000,0,0,-125000
2020-08-06,3713,19000,0,0,19000
2020-08-07,3713,22000,0,0,22000
2020-08-10,3713,243000,0,0,243000
2020-08-11,3713,-214000,0,0,-214000
2020-08-12,3713,-42000,0,0,-42000
2020-08-13,3713,78000,0,0,78000
2020-08-14,3713,-38000,0,0,-38000
2020-08-17,3713,19000,0,0,19000
2020-08-18,3713,28000,0,0,28000
2020-08-19,3713,34000,0,0,34000
2020-08-20,3713,35000,0,0,35000
2020-08-21,3713,64000,0,0,64000
2020-08-24,3713,149000,0,0,149000
2020-08-25,3713,304000,0,0,304000
2020-08-26,3713,106000,0,0,106000
2020-08-27,3713,76000,0,0,76000
2020-08-28,3713,170000,0,0,170000
2020-08-31,3713,16000,0,0,16000
2020-09-01,3713,-19000,0,0,-19000
2020-09-02,3713,129000,0,0,129000
2020-09-03,3713,-19000,0,0,-19000
2020-09-04,3713,33000,0,0,33000
2020-09-07,3713,-311000,0,0,-311000
2020-09-08,3713,-31000,0,0,-31000
2020-09-09,3713,2000,0,0,2000
2020-09-10,3713,-56000,0,0,-56000
2020-09-11,3713,-122000,0,0,-122000
2020-09-14,3713,94000,0,0,94000
2020-09-15,3713,-161000,0,0,-161000
2020-09-16,3713,2000,0,0,2000
2020-09-17,3713,1000,0,0,1000
2020-09-22,3713,-107000,0,0,-107000
2020-09-23,3713,-80000,0,0,-80000
2020-09-24,3713,-12000,0,30000,18000
2020-09-25,3713,25000,0,0,25000
2020-09-28,3713,56000,0,0,56000
2020-09-29,3713,-41000,0,0,-41000
2020-09-30,3713,70000,0,0,70000
2020-10-05,3713,53000,0,0,53000
2020-10-06,3713,-6000,0,0,-6000
2020-10-07,3713,1000,0,0,1000
2020-10-08,3713,-28000,0,0,-28000
2020-10-12,3713,-38000,0,75000,37000
2020-10-13,3713,-274000,0,25000,-249000
2020-10-14,3713,-72000,0,0,-72000
2020-10-15,3713,-57000,0,0,-57000
2020-10-16,3713,-61000,0,-7000,-68000
2020-10-19,3713,26000,0,-23000,3000
2020-10-20,3713,-12000,0,0,-12000
2020-10-21,3713,31000,0,0,31000
2020-10-22,3713,-239000,0,0,-239000
2020-10-23,3713,-30000,0,0,-30000
2020-10-26,3713,-76000,0,0,-76000
2020-10-27,3713,0,0,0,0
2020-10-28,3713,-42000,0,0,-42000
2020-10-29,3713,-6000,0,0,-6000
2020-10-30,3713,-14000,0,0,-14000
2020-11-02,3713,-12000,0,0,-12000
2020-11-03,3713,-32000,0,0,-32000
2020-11-04,3713,-7000,0,0,-7000
2020-11-05,3713,-2000,0,0,-2000
2020-11-06,3713,9000,0,10000,19000
2020-11-09,3713,5000,0,0,5000
2020-11-10,3713,-24000,0,0,-24000
2020-11-11,3713,-7000,0,5000,-2000
2020-11-12,3713,-29000,0,0,-29000
2020-11-13,3713,3000,0,0,3000
2020-11-16,3713,-20000,0,0,-20000
2020-11-17,3713,-14000,0,0,-14000
2020-11-18,3713,7000,0,0,7000
2020-11-19,3713,41000,0,0,41000
2020-11-20,3713,-17000,0,0,-17000
2020-11-23,3713,-44000,0,0,-44000
