date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,6173,2000,0,0,2000,0,0
2015-01-06,6173,-9000,0,0,-9000,0,0
2015-01-07,6173,18000,0,0,18000,0,0
2015-01-08,6173,-25000,0,0,-25000,0,0
2015-01-09,6173,-57000,0,0,-57000,0,0
2015-01-12,6173,-69000,0,0,-69000,0,0
2015-01-13,6173,-51000,0,0,-51000,0,0
2015-01-14,6173,-34000,0,0,-34000,0,0
2015-01-15,6173,11000,0,0,11000,0,0
2015-01-16,6173,-28000,0,0,-28000,0,0
2015-01-19,6173,-1000,0,0,-1000,0,0
2015-01-20,6173,-21000,0,0,-21000,0,0
2015-01-21,6173,-117000,0,0,-117000,0,0
2015-01-22,6173,-25000,0,0,-25000,0,0
2015-01-23,6173,-3000,0,0,-3000,0,0
2015-01-26,6173,47000,0,11000,58000,11000,0
2015-01-27,6173,-41000,0,-8000,-49000,-8000,0
2015-01-28,6173,-2000,0,0,-2000,0,0
2015-01-29,6173,-9000,0,-3000,-12000,-3000,0
2015-02-03,6173,18000,0,0,18000,0,0
2015-02-04,6173,-7000,0,0,-7000,0,0
2015-02-05,6173,-2000,0,0,-2000,0,0
2015-02-06,6173,-5000,0,0,-5000,0,0
2015-02-09,6173,-2000,0,0,-2000,0,0
2015-02-13,6173,4000,0,0,4000,0,0
2015-02-25,6173,24000,0,0,24000,0,0
2015-02-26,6173,-13000,0,0,-13000,0,0
2015-03-02,6173,0,0,0,0,0,0
2015-03-03,6173,24000,0,1000,25000,1000,0
2015-03-04,6173,24000,0,-1000,23000,-1000,0
2015-03-05,6173,73000,0,0,73000,0,0
2015-03-06,6173,100000,0,0,100000,0,0
2015-03-09,6173,230000,0,0,230000,0,0
2015-03-10,6173,-28000,0,1000,-27000,1000,0
2015-03-11,6173,1000,0,-1000,0,-1000,0
2015-03-12,6173,10000,0,0,10000,0,0
2015-03-13,6173,30000,0,0,30000,0,0
2015-03-16,6173,73000,0,0,73000,0,0
2015-03-17,6173,-35000,0,1000,-34000,1000,0
2015-03-18,6173,21000,0,0,21000,0,0
2015-03-19,6173,43000,0,0,43000,0,0
2015-03-20,6173,70000,0,0,70000,0,0
2015-03-23,6173,6000,0,-1000,5000,-1000,0
2015-03-24,6173,1000,0,0,1000,0,0
2015-03-25,6173,-64000,0,0,-64000,0,0
