date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3481,10605000,10588000,30944000,52137000,3865000,27079000
2015-01-06,3481,-10116109,7925000,-16115000,-18306109,-270000,-15845000
2015-01-07,3481,1153000,3289000,9877000,14319000,-1270000,11147000
2015-01-08,3481,36252834,3262000,303576,39818410,1162000,-858424
2015-01-09,3481,6285763,4187000,-6611000,3861763,1568000,-8179000
2015-01-12,3481,-3278676,706000,-129000,-2701676,1619000,-1748000
2015-01-13,3481,9335852,1653000,-2343102,8645750,-544000,-1799102
2015-01-14,3481,16396765,214000,2403000,19013765,1027000,1376000
2015-01-15,3481,-22833000,3177000,248000,-19408000,1359000,-1111000
2015-01-16,3481,14169987,-6592000,-8223189,-645202,-2689000,-5534189
2015-01-19,3481,13748000,-1739000,1623000,13632000,-2392000,4015000
2015-01-20,3481,-2589226,0,-676000,-3265226,-600000,-76000
2015-01-21,3481,1413188,-16428000,-4549113,-19563925,2346000,-6895113
2015-01-22,3481,19742954,-828000,3488000,22402954,-905000,4393000
2015-01-23,3481,6724457,-543000,-4842000,1339457,-1553000,-3289000
2015-01-26,3481,-26817000,-3215000,9440000,-20592000,3056000,6384000
2015-01-27,3481,-1305932,-1472000,-1217000,-3994932,449000,-1666000
2015-01-28,3481,-1160000,-1000000,64000,-2096000,810000,-746000
2015-01-29,3481,-7709895,-500000,741000,-7468895,-556000,1297000
2015-01-30,3481,-23022000,800000,-7153000,-29375000,-2346000,-4807000
2015-02-02,3481,-6702291,-1030000,4369000,-3363291,-492000,4861000
2015-02-03,3481,13152599,889000,7340000,21381599,1590000,5750000
2015-02-04,3481,-4795360,-33000,-3349114,-8177474,-440000,-2909114
2015-02-05,3481,-3857320,-4379000,4542886,-3693434,5422000,-879114
2015-02-06,3481,5013518,0,3031000,8044518,3354000,-323000
2015-02-09,3481,2090000,-2731000,1029000,388000,1747000,-718000
2015-02-10,3481,13843230,-1678000,-5076000,7089230,-994000,-4082000
2015-02-11,3481,1902879,-7941000,-654000,-6692121,-7177000,6523000
2015-02-12,3481,38894488,-1574000,-1771000,35549488,403000,-2174000
2015-02-13,3481,2744900,-617000,-948000,1179900,924000,-1872000
2015-02-24,3481,4731773,-2100000,-1307064,1324709,-1026000,-281064
2015-02-25,3481,4350240,-1863773,-190076,2296391,116000,-306076
2015-02-26,3481,-4937300,-2588000,3436000,-4089300,-332000,3768000
2015-03-02,3481,2530845,-11463000,-6288000,-15220155,-1423000,-4865000
2015-03-03,3481,4035816,-7375000,4421759,1082575,3048000,1373759
2015-03-04,3481,4922147,-792000,276000,4406147,-340000,616000
