date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1907,-15000,0,-8000,-23000,-8000,0
2015-01-06,1907,-61000,0,0,-61000,0,0
2015-01-07,1907,-736000,-2000,-26000,-764000,-26000,0
2015-01-08,1907,-1262000,0,0,-1262000,0,0
2015-01-09,1907,-259000,0,10000,-249000,10000,0
2015-01-12,1907,-99000,0,1000,-98000,1000,0
2015-01-13,1907,-579000,0,71000,-508000,71000,0
2015-01-14,1907,-481000,0,0,-481000,0,0
2015-01-15,1907,-522000,0,-13000,-535000,-13000,0
2015-01-16,1907,-334000,0,-15099,-349099,-15000,-99
2015-01-19,1907,-127000,0,1000,-126000,1000,0
2015-01-20,1907,12000,0,2000,14000,2000,0
2015-01-21,1907,20000,0,0,20000,0,0
2015-01-22,1907,-291000,17000,0,-274000,0,0
2015-01-23,1907,-30000,0,0,-30000,0,0
2015-01-26,1907,-484000,0,0,-484000,0,0
2015-01-27,1907,-200000,0,12000,-188000,12000,0
2015-01-28,1907,220000,0,0,220000,0,0
2015-01-29,1907,-451000,0,10000,-441000,10000,0
2015-01-30,1907,-378000,-1000,12000,-367000,12000,0
2015-02-02,1907,-445000,0,0,-445000,0,0
2015-02-03,1907,-542000,0,11000,-531000,11000,0
2015-02-04,1907,-353000,0,-75,-353075,0,-75
2015-02-05,1907,-223000,0,-9074,-232074,-9000,-74
2015-02-06,1907,-192000,0,-6000,-198000,0,-6000
2015-02-09,1907,-86000,256000,0,170000,0,0
2015-02-10,1907,-73000,0,55000,-18000,55000,0
2015-02-11,1907,-123999,0,0,-123999,0,0
2015-02-12,1907,-342658,0,0,-342658,0,0
2015-02-13,1907,-29000,-2000,-23000,-54000,-23000,0
2015-02-24,1907,-519000,0,0,-519000,0,0
2015-02-25,1907,-430000,0,-512050,-942050,-512000,-50
2015-02-26,1907,-740000,-1000,0,-741000,0,0
2015-03-02,1907,-407000,0,7000,-400000,7000,0
2015-03-03,1907,-472000,0,0,-472000,0,0
2015-03-04,1907,-572000,6000,0,-566000,0,0
2015-03-05,1907,148000,-1000,-14000,133000,-14000,0
2015-03-06,1907,-166000,0,0,-166000,0,0
2015-03-09,1907,-89000,-1000,0,-90000,0,0
2015-03-10,1907,-89406,0,-14000,-103406,-14000,0
2015-03-11,1907,-473000,0,-6000,-479000,-6000,0
2015-03-12,1907,-94000,-5195,0,-99195,0,0
2015-03-13,1907,-48000,0,0,-48000,0,0
2015-03-16,1907,-217242,-28000,59000,-186242,59000,0
2015-03-17,1907,77000,0,45901,122901,46000,-99
2015-03-18,1907,51667,0,4000,55667,4000,0
2015-03-19,1907,-200000,0,0,-200000,0,0
2015-03-20,1907,-95000,0,4000,-91000,4000,0
2015-03-23,1907,-141000,0,1000,-140000,1000,0
2015-03-24,1907,-106000,0,0,-106000,0,0
2015-03-25,1907,-123000,0,25000,-98000,25000,0
2015-03-26,1907,-73000,0,20000,-53000,20000,0
2015-03-27,1907,265000,0,5000,270000,5000,0
2015-03-30,1907,75000,0,9000,84000,9000,0
2015-03-31,1907,-297000,0,1000,-296000,1000,0
2015-04-01,1907,-195000,0,-7000,-202000,-7000,0
2015-04-02,1907,65000,0,0,65000,0,0
2015-04-07,1907,254000,-85000,5000,174000,5000,0
2015-04-08,1907,338000,-85000,-12000,241000,-12000,0
2015-04-09,1907,-289000,-86000,-32000,-407000,-2000,-30000
2015-04-10,1907,-877000,0,-1000,-878000,-1000,0
2015-04-13,1907,-1025000,0,0,-1025000,0,0
2015-04-14,1907,-309000,0,21000,-288000,21000,0
2015-04-15,1907,-659000,179000,0,-480000,0,0
2015-04-16,1907,-712000,0,-106000,-818000,-106000,0
2015-04-17,1907,-358000,0,0,-358000,0,0
2015-04-20,1907,-340000,0,14000,-326000,14000,0
2015-04-21,1907,-242000,0,5000,-237000,5000,0
2015-04-22,1907,-64000,0,2000,-62000,2000,0
2015-04-23,1907,-693101,0,8000,-685101,8000,0
2015-04-24,1907,263000,-2000,42000,303000,42000,0
2015-04-27,1907,283000,0,18000,301000,18000,0
2015-04-28,1907,404165,-3000,23000,424165,23000,0
2015-04-29,1907,752000,-3000,142000,891000,142000,0
2015-04-30,1907,636000,-1000,16000,651000,16000,0
2015-05-04,1907,-34000,0,30000,-4000,30000,0
2015-05-05,1907,291000,0,0,291000,0,0
2015-05-06,1907,480000,0,55000,535000,55000,0
2015-05-07,1907,232000,0,4000,236000,4000,0
2015-05-08,1907,277000,0,42000,319000,42000,0
2015-05-11,1907,-44000,1000,50000,7000,50000,0
2015-05-12,1907,302000,0,80000,382000,80000,0
2015-05-13,1907,25000,0,20000,45000,20000,0
2015-05-14,1907,121000,2000,-44000,79000,-44000,0
2015-05-15,1907,-71000,0,-102000,-173000,-102000,0
2015-05-18,1907,-153000,0,-12000,-165000,-12000,0
2015-05-19,1907,-124000,0,-18000,-142000,-18000,0
2015-05-20,1907,-375000,0,-135000,-510000,-135000,0
2015-05-21,1907,-391000,0,-121000,-512000,-121000,0
2015-05-22,1907,-169000,0,7000,-162000,7000,0
2015-05-25,1907,-258000,0,6000,-252000,6000,0
2015-05-26,1907,31000,0,0,31000,0,0
2015-05-27,1907,133000,0,0,133000,0,0
2015-05-28,1907,-165000,-194000,-3000,-362000,-3000,0
2015-05-29,1907,-74000,0,0,-74000,0,0
2015-06-01,1907,-42000,0,0,-42000,0,0
2015-06-02,1907,-68000,0,0,-68000,0,0
2015-06-03,1907,-344000,0,-8000,-352000,-8000,0
2015-06-04,1907,-631000,6207,-1000,-625793,-1000,0
2015-06-05,1907,-721000,-1000,-14000,-736000,-14000,0
2015-06-08,1907,-208000,0,-23000,-231000,-23000,0
2015-06-09,1907,-235000,0,4000,-231000,4000,0
2015-06-10,1907,-138000,0,-13000,-151000,-13000,0
2015-06-11,1907,-452000,0,-7000,-459000,-7000,0
2015-06-12,1907,-103000,0,0,-103000,0,0
2015-06-15,1907,-84000,0,0,-84000,0,0
2015-06-16,1907,-675000,0,-13000,-688000,-13000,0
2015-06-17,1907,-677000,0,-20000,-697000,-20000,0
2015-06-18,1907,-602846,-2000,13000,-591846,13000,0
2015-06-22,1907,53875,-9030,22000,66845,22000,0
2015-06-23,1907,93000,0,33000,126000,33000,0
2015-06-24,1907,-113000,0,0,-113000,0,0
2015-06-25,1907,40000,0,0,40000,0,0
2015-06-26,1907,-104000,0,0,-104000,0,0
2015-06-29,1907,-270000,0,2000,-268000,2000,0
2015-06-30,1907,-275000,0,0,-275000,0,0
2015-07-01,1907,109000,0,0,109000,0,0
2015-07-02,1907,-62000,0,18000,-44000,18000,0
2015-07-03,1907,29000,0,1000,30000,1000,0
2015-07-06,1907,-131000,0,2000,-129000,2000,0
2015-07-07,1907,181000,0,0,181000,0,0
2015-07-08,1907,297000,0,24000,321000,24000,0
2015-07-09,1907,604000,0,13000,617000,13000,0
2015-07-13,1907,96000,0,-14000,82000,-14000,0
2015-07-14,1907,-45000,0,-22000,-67000,-22000,0
2015-07-15,1907,-84000,10000,-8000,-82000,-8000,0
2015-07-16,1907,158000,0,1000,159000,1000,0
2015-07-17,1907,50000,24000,0,74000,0,0
2015-07-20,1907,224000,0,92000,316000,92000,0
2015-07-21,1907,-151000,1000,-92000,-242000,-92000,0
2015-07-22,1907,107000,0,34000,141000,34000,0
2015-07-23,1907,226000,0,-7000,219000,-7000,0
2015-07-24,1907,-66000,3000,2000,-61000,2000,0
2015-07-27,1907,-72000,0,-20000,-92000,-20000,0
2015-07-28,1907,-140000,17000,207000,84000,207000,0
2015-07-29,1907,213000,0,-22000,191000,-22000,0
2015-07-30,1907,-148000,0,-7000,-155000,-7000,0
2015-07-31,1907,136000,0,-79000,57000,-79000,0
2015-08-03,1907,-214000,0,-34000,-248000,-34000,0
2015-08-04,1907,-55000,0,122000,67000,122000,0
2015-08-05,1907,-3000,0,67000,64000,67000,0
2015-08-06,1907,-103000,0,-15000,-118000,-15000,0
2015-08-07,1907,-48000,0,-8000,-56000,-8000,0
2015-08-10,1907,-23000,0,-16000,-39000,-16000,0
2015-08-11,1907,-420000,0,-193000,-613000,-193000,0
2015-08-12,1907,32000,0,78000,110000,78000,0
2015-08-13,1907,-420000,0,10000,-410000,10000,0
2015-08-14,1907,89000,0,-8000,81000,-8000,0
2015-08-17,1907,-1000,0,-17000,-18000,-17000,0
2015-08-18,1907,122000,0,-64000,58000,-64000,0
2015-08-19,1907,-372000,0,-18000,-390000,-18000,0
2015-08-20,1907,-112000,0,-79000,-191000,-79000,0
2015-08-21,1907,-265000,0,-4000,-269000,-4000,0
2015-08-24,1907,-513000,0,-5000,-518000,-5000,0
2015-08-25,1907,20000,-2637,-21000,-3637,-21000,0
2015-08-26,1907,-298000,0,-11000,-309000,-11000,0
2015-08-27,1907,-353000,0,-42000,-395000,-42000,0
2015-08-28,1907,-143000,2000,-64000,-205000,-64000,0
2015-08-31,1907,248000,-6000,-33000,209000,-33000,0
2015-09-01,1907,-120812,-11000,-22000,-153812,-22000,0
2015-09-02,1907,-30000,0,0,-30000,0,0
2015-09-03,1907,1247000,0,-2000,1245000,-2000,0
2015-09-04,1907,983000,-2000,-1000,980000,-1000,0
2015-09-07,1907,14000,0,-1000,13000,-1000,0
2015-09-08,1907,1000,0,63000,64000,63000,0
2015-09-09,1907,63000,0,86000,149000,86000,0
2015-09-10,1907,250000,0,80000,330000,80000,0
2015-09-11,1907,-29000,0,140000,111000,140000,0
2015-09-14,1907,102000,0,-19000,83000,-19000,0
2015-09-15,1907,121000,0,0,121000,0,0
2015-09-16,1907,93000,0,0,93000,0,0
2015-09-17,1907,54000,0,15000,69000,15000,0
2015-09-18,1907,1072639,-242282,-7000,823357,-7000,0
2015-09-21,1907,-309000,418000,-13668,95332,-13000,-668
2015-09-22,1907,-53000,806,-3000,-55194,-3000,0
2015-09-23,1907,-126164,0,0,-126164,0,0
2015-09-24,1907,-286000,0,0,-286000,0,0
2015-09-25,1907,-34000,0,-281000,-315000,-281000,0
2015-09-30,1907,-62000,0,-54000,-116000,-54000,0
2015-10-01,1907,104000,0,16000,120000,16000,0
2015-10-02,1907,-85000,48000,0,-37000,0,0
2015-10-05,1907,69000,0,5000,74000,5000,0
2015-10-06,1907,177000,0,0,177000,0,0
2015-10-07,1907,442000,0,-1000,441000,-1000,0
2015-10-08,1907,766000,0,1000,767000,1000,0
2015-10-12,1907,49000,0,0,49000,0,0
2015-10-13,1907,99000,0,0,99000,0,0
2015-10-14,1907,214000,0,-1000,213000,-1000,0
2015-10-15,1907,91000,0,0,91000,0,0
2015-10-16,1907,987000,0,-2000,985000,-2000,0
2015-10-19,1907,101000,0,2000,103000,0,2000
