date,stock_id,foreign,trust,dealer,total
2015-01-05,1701,-15000,0,0,-15000
2015-01-06,1701,-8000,0,0,-8000
2015-01-07,1701,40000,0,0,40000
2015-01-08,1701,30000,0,0,30000
2015-01-09,1701,98000,0,0,98000
2015-01-12,1701,-37000,0,0,-37000
2015-01-13,1701,-62000,0,2000,-60000
2015-01-14,1701,-19200,0,0,-19200
2015-01-15,1701,-24000,0,-2000,-26000
2015-01-16,1701,-141000,0,-2000,-143000
2015-01-19,1701,-47000,0,0,-47000
2015-01-20,1701,42000,0,0,42000
2015-01-21,1701,38000,0,0,38000
2015-01-22,1701,29000,0,0,29000
2015-01-23,1701,5000,0,0,5000
2015-01-26,1701,-9000,0,0,-9000
2015-01-27,1701,3000,0,0,3000
2015-01-28,1701,-4000,0,0,-4000
2015-01-29,1701,5000,0,1000,6000
2015-01-30,1701,35000,0,0,35000
2015-02-02,1701,-9000,0,0,-9000
2015-02-03,1701,-15000,0,0,-15000
2015-02-04,1701,-46000,0,0,-46000
2015-02-05,1701,-21000,0,0,-21000
2015-02-06,1701,-13000,0,0,-13000
2015-02-09,1701,-16000,0,0,-16000
2015-02-10,1701,94000,0,8000,102000
2015-02-11,1701,53001,0,2000,55001
2015-02-12,1701,22000,0,0,22000
2015-02-13,1701,73000,0,0,73000
2015-02-24,1701,6000,0,-1000,5000
2015-02-25,1701,31000,0,-1000,30000
2015-02-26,1701,16000,0,0,16000
2015-03-02,1701,23000,0,0,23000
2015-03-03,1701,12000,0,0,12000
2015-03-04,1701,7000,0,0,7000
2015-03-05,1701,66000,0,-1000,65000
2015-03-06,1701,10000,0,-1000,9000
2015-03-09,1701,15000,0,0,15000
2015-03-10,1701,-6000,0,-2000,-8000
2015-03-11,1701,-34000,0,-1000,-35000
2015-03-12,1701,-2000,0,0,-2000
2015-03-13,1701,15000,0,0,15000
2015-03-16,1701,3000,0,2000,5000
2015-03-17,1701,20000,0,3000,23000
2015-03-18,1701,4000,0,0,4000
2015-03-19,1701,19000,0,2000,21000
2015-03-20,1701,27000,0,1000,28000
2015-03-23,1701,-3000,0,0,-3000
2015-03-24,1701,25000,0,0,25000
2015-03-25,1701,0,0,1000,1000
2015-03-26,1701,30000,0,7000,37000
2015-03-27,1701,91000,0,0,91000
2015-03-30,1701,-41000,0,0,-41000
2015-03-31,1701,28000,0,2000,30000
2015-04-01,1701,-19000,0,0,-19000
2015-04-02,1701,-2000,0,0,-2000
2015-04-07,1701,24000,0,0,24000
2015-04-08,1701,-7000,0,-1000,-8000
2015-04-09,1701,44000,0,0,44000
