date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,4733,82000,149000,117000,348000,-34000,151000
2015-01-06,4733,-33000,59000,-56000,-30000,15000,-71000
2015-01-07,4733,17000,-50000,130000,97000,90000,40000
2015-01-08,4733,21934,20000,-3000,38934,40000,-43000
2015-01-09,4733,45000,5000,48000,98000,61000,-13000
2015-01-12,4733,-3999,-13000,-77000,-93999,-60000,-17000
2015-01-13,4733,10000,-130000,-22000,-142000,-15000,-7000
2015-01-14,4733,7000,-52000,-34000,-79000,-30000,-4000
2015-01-15,4733,41000,-403000,-75000,-437000,-50000,-25000
2015-01-16,4733,82816,-196000,-31000,-144184,-6000,-25000
2015-01-19,4733,42000,0,-28000,14000,-25000,-3000
2015-01-20,4733,10000,0,8000,18000,0,8000
2015-01-21,4733,42000,0,1000,43000,0,1000
2015-01-22,4733,42983,-1000,341000,382983,35000,306000
2015-01-23,4733,56000,97000,-259000,-106000,0,-259000
2015-01-26,4733,81000,0,-44000,37000,-23000,-21000
2015-01-27,4733,70000,0,10000,80000,0,10000
2015-01-28,4733,-27643,0,5000,-22643,0,5000
2015-01-29,4733,71000,-1000,-44000,26000,-34000,-10000
2015-01-30,4733,-26000,0,0,-26000,-2000,2000
2015-02-02,4733,-3000,7000,195000,199000,0,195000
2015-02-03,4733,218000,-88000,-14000,116000,55000,-69000
2015-02-04,4733,243000,50000,-92000,201000,-50000,-42000
2015-02-05,4733,174000,4000,20000,198000,60000,-40000
2015-02-06,4733,17000,0,-56000,-39000,-15000,-41000
2015-02-09,4733,-92000,-14000,-6000,-112000,0,-6000
2015-02-10,4733,43000,-10000,6000,39000,7000,-1000
2015-02-11,4733,166316,0,-36000,130316,-55000,19000
2015-02-12,4733,42000,0,-52000,-10000,0,-52000
2015-02-13,4733,82000,-1000,-21000,60000,10000,-31000
2015-02-24,4733,81000,-6000,-32000,43000,-30000,-2000
2015-02-25,4733,250000,-152000,50000,148000,-1000,51000
2015-02-26,4733,13000,-80000,-47000,-114000,-15000,-32000
2015-03-02,4733,90000,256000,98000,444000,83000,15000
2015-03-03,4733,-30018,-3000,21000,-12018,-3000,24000
2015-03-04,4733,37000,345000,24000,406000,21000,3000
2015-03-05,4733,-31063,132000,-21000,79937,11000,-32000
2015-03-06,4733,-12000,251000,-1000,238000,-12000,11000
2015-03-09,4733,-2000,-133000,143000,8000,130000,13000
2015-03-10,4733,-32000,23000,29000,20000,29000,0
2015-03-11,4733,-6000,-69000,-11000,-86000,7000,-18000
2015-03-12,4733,-11000,145787,13000,147787,11000,2000
2015-03-13,4733,16000,80000,115000,211000,55000,60000
2015-03-16,4733,168000,15000,-3000,180000,-13000,10000
2015-03-17,4733,13000,744000,128000,885000,82000,46000
2015-03-18,4733,65102,385000,56000,506102,93000,-37000
2015-03-19,4733,18000,355000,-69000,304000,-85000,16000
2015-03-20,4733,289507,-18000,-29000,242507,-21000,-8000
2015-03-23,4733,54000,-78000,-2000,-26000,10000,-12000
2015-03-24,4733,26000,-85000,94000,35000,81000,13000
2015-03-25,4733,54000,-74000,84000,64000,66000,18000
2015-03-26,4733,150000,-46000,-1000,103000,11000,-12000
2015-03-27,4733,-182876,111000,-196000,-267876,-193000,-3000
2015-03-30,4733,122048,-43000,-15000,64048,20000,-35000
2015-03-31,4733,66000,-70000,-19000,-23000,-29000,10000
2015-04-01,4733,-125000,-12000,5000,-132000,-5000,10000
2015-04-02,4733,-137387,-153000,73000,-217387,73000,0
2015-04-07,4733,10000,-10000,241000,241000,207000,34000
2015-04-08,4733,33779,-114000,-50000,-130221,-37000,-13000
2015-04-09,4733,206000,-278000,-8000,-80000,-2000,-6000
2015-04-10,4733,47769,-96000,49000,769,24000,25000
2015-04-13,4733,-35385,-20000,-5000,-60385,-7000,2000
2015-04-14,4733,-59000,0,-18000,-77000,-9000,-9000
2015-04-15,4733,-61000,-6000,-27000,-94000,-43000,16000
2015-04-16,4733,-108000,-29000,-56000,-193000,-73000,17000
2015-04-17,4733,79000,-12000,23000,90000,-24000,47000
2015-04-20,4733,-24000,0,31000,7000,-14000,45000
2015-04-21,4733,104000,-176000,-160000,-232000,-131000,-29000
2015-04-22,4733,183000,-117000,137000,203000,17000,120000
2015-04-23,4733,-2000,-19000,-40000,-61000,-27000,-13000
2015-04-24,4733,78000,-164000,-9000,-95000,-6000,-3000
2015-04-27,4733,9000,-80000,5000,-66000,10000,-5000
2015-04-28,4733,41000,309000,185000,535000,18000,167000
2015-04-29,4733,-46000,26000,-182000,-202000,-37000,-145000
2015-04-30,4733,103000,100000,-103000,100000,-117000,14000
2015-05-04,4733,-24000,262000,241000,479000,20000,221000
2015-05-05,4733,42000,73000,-200000,-85000,-28000,-172000
2015-05-06,4733,9000,0,-25000,-16000,0,-25000
2015-05-07,4733,9000,19000,-99000,-71000,-37000,-62000
2015-05-08,4733,16000,-71000,-10000,-65000,0,-10000
2015-05-11,4733,-72000,338000,4000,270000,-19000,23000
2015-05-12,4733,-44000,171000,-1000,126000,26000,-27000
2015-05-13,4733,-77126,166000,83000,171874,75000,8000
2015-05-14,4733,34635,225000,343000,602635,207000,136000
2015-05-15,4733,-70000,54000,-155000,-171000,6000,-161000
2015-05-18,4733,-41821,0,35000,-6821,30000,5000
2015-05-19,4733,-20000,10000,129000,119000,58000,71000
2015-05-20,4733,59000,1000,-12000,48000,5000,-17000
2015-05-21,4733,-205000,80000,32000,-93000,49000,-17000
2015-05-22,4733,-260000,121000,-383000,-522000,-395000,12000
2015-05-25,4733,454000,-90000,38000,402000,4000,34000
2015-05-26,4733,-5000,-1000,61000,55000,101000,-40000
2015-05-27,4733,-3000,7000,-90000,-86000,-56000,-34000
2015-05-28,4733,14000,-190000,140000,-36000,35000,105000
2015-05-29,4733,-35000,0,53000,18000,41000,12000
2015-06-01,4733,136312,112000,37000,285312,22000,15000
2015-06-02,4733,118000,11000,-85000,44000,-22000,-63000
2015-06-03,4733,68722,-219000,-74000,-224278,-54000,-20000
2015-06-04,4733,-78000,57357,-135241,-155884,-72000,-63241
2015-06-05,4733,-12000,98000,17000,103000,-2000,19000
2015-06-08,4733,-74000,53000,35000,14000,-5000,40000
2015-06-09,4733,-124000,314000,-145000,45000,-25000,-120000
2015-06-10,4733,17000,57000,2000,76000,3000,-1000
2015-06-11,4733,-48000,96000,97000,145000,22000,75000
2015-06-12,4733,10000,-49000,-74000,-113000,-7000,-67000
2015-06-15,4733,0,125000,-66000,59000,-19000,-47000
2015-06-16,4733,38000,0,-29000,9000,-13000,-16000
2015-06-17,4733,-11000,0,48000,37000,15000,33000
2015-06-18,4733,24000,0,-17000,7000,25000,-42000
2015-06-22,4733,25000,2000,129000,156000,70000,59000
2015-06-23,4733,71000,154000,153000,378000,36000,117000
2015-06-24,4733,-49000,273000,-42000,182000,21000,-63000
2015-06-25,4733,51000,0,30000,81000,72000,-42000
2015-06-26,4733,21091,12000,88000,121091,39000,49000
