date,stock_id,foreign,trust,dealer,total
2024-01-02,3034,-440540,403580,-18208,-55168
2024-01-03,3034,-63122,433543,71549,441970
2024-01-04,3034,-996373,774734,-52899,-274538
2024-01-05,3034,54971,445677,32501,533149
2024-01-08,3034,518525,687709,73434,1279668
2024-01-09,3034,-388938,421532,44172,76766
2024-01-10,3034,-498120,541354,125898,169132
2024-01-11,3034,-223570,350191,67997,194618
2024-01-12,3034,1787901,770372,224913,2783186
2024-01-15,3034,1867900,1268905,328711,3465516
2024-01-16,3034,-489027,131477,474859,117309
2024-01-17,3034,-4711639,708261,1064882,-2938496
2024-01-18,3034,345498,150518,125242,621258
2024-01-19,3034,-639893,379039,-197162,-458016
2024-01-22,3034,-291529,130653,-48823,-209699
2024-01-23,3034,44821,-117387,91559,18993
2024-01-24,3034,-291422,11493,-27266,-307195
2024-01-25,3034,409402,16628,18195,444225
2024-01-26,3034,-359427,-1391263,53885,-1696805
2024-01-29,3034,451310,-459570,11454,3194
2024-01-30,3034,-986586,-722053,100944,-1607695
2024-01-31,3034,855309,-66694,-54903,733712
2024-02-01,3034,-510900,30535,5547,-474818
2024-02-02,3034,-576677,-172210,-120866,-869753
2024-02-05,3034,-4025466,-415868,129044,-4312290
2024-02-15,3034,-3214494,-38135,-6234,-3258863
2024-02-16,3034,-518999,29668,529381,40050
2024-02-19,3034,2170237,408245,832425,3410907
2024-02-20,3034,5201336,1994993,-426417,6769912
2024-02-21,3034,-1902018,157290,-274916,-2019644
2024-02-22,3034,-724077,135143,731230,142296
2024-02-23,3034,-926429,145470,194957,-586002
2024-02-26,3034,75593,218925,92030,386548
2024-02-27,3034,-282760,1308566,406254,1432060
2024-02-29,3034,-822705,128709,45254,-648742
2024-03-01,3034,-563544,595415,213890,245761
2024-03-04,3034,-2968998,1191358,-44196,-1821836
2024-03-05,3034,-641507,522408,-107384,-226483
2024-03-06,3034,-1995506,615341,270294,-1109871
2024-03-07,3034,-1979097,1297777,-538,-681858
