date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2495,-3000,25000,0,22000,0,0
2015-01-06,2495,-26000,25000,0,-1000,0,0
2015-01-07,2495,-6000,25000,0,19000,0,0
2015-01-08,2495,-72000,0,0,-72000,0,0
2015-01-09,2495,-7000,12000,1000,6000,1000,0
2015-01-12,2495,25000,0,0,25000,0,0
2015-01-13,2495,-75000,0,0,-75000,0,0
2015-01-14,2495,-28900,0,0,-28900,0,0
2015-01-15,2495,-82000,0,0,-82000,0,0
2015-01-16,2495,-102294,0,-2000,-104294,-2000,0
2015-01-19,2495,-32000,0,0,-32000,0,0
2015-01-20,2495,8000,0,1000,9000,1000,0
2015-01-21,2495,-41427,0,0,-41427,0,0
2015-01-22,2495,35000,-34000,0,1000,0,0
2015-01-23,2495,-24000,0,0,-24000,0,0
2015-01-26,2495,-47000,0,0,-47000,0,0
2015-01-27,2495,1000,0,0,1000,0,0
2015-01-28,2495,-2000,0,1000,-1000,1000,0
2015-01-29,2495,-15000,0,2000,-13000,2000,0
2015-01-30,2495,-34000,-1000,0,-35000,0,0
2015-02-02,2495,-26000,0,0,-26000,0,0
2015-02-03,2495,-11000,0,1000,-10000,1000,0
2015-02-04,2495,-29000,0,0,-29000,0,0
2015-02-05,2495,-26000,0,0,-26000,0,0
2015-02-06,2495,2000,0,0,2000,0,0
2015-02-09,2495,5000,0,0,5000,0,0
2015-02-10,2495,49000,0,11000,60000,11000,0
2015-02-11,2495,-21000,0,1000,-20000,1000,0
2015-02-12,2495,-45000,0,0,-45000,0,0
2015-02-13,2495,-26000,0,-5000,-31000,-5000,0
2015-02-24,2495,-3000,0,0,-3000,0,0
2015-02-25,2495,-17000,0,-1000,-18000,-1000,0
2015-02-26,2495,-5000,0,0,-5000,0,0
2015-03-02,2495,6000,0,1000,7000,1000,0
2015-03-03,2495,-25000,0,0,-25000,0,0
2015-03-04,2495,-15000,0,-6000,-21000,-6000,0
2015-03-05,2495,15000,0,0,15000,0,0
2015-03-06,2495,15000,0,-3000,12000,-3000,0
2015-03-09,2495,15000,0,-1000,14000,-1000,0
2015-03-10,2495,6000,0,-4000,2000,-4000,0
2015-03-11,2495,-88000,0,0,-88000,0,0
2015-03-12,2495,-3000,0,6000,3000,6000,0
2015-03-13,2495,12000,0,0,12000,0,0
2015-03-16,2495,-23000,-1000,13000,-11000,13000,0
2015-03-17,2495,-44000,0,0,-44000,0,0
2015-03-18,2495,3960,0,-3000,960,-3000,0
2015-03-19,2495,18000,0,3000,21000,3000,0
2015-03-20,2495,-159000,0,0,-159000,0,0
2015-03-23,2495,-177000,0,0,-177000,0,0
2015-03-24,2495,74000,0,0,74000,0,0
2015-03-25,2495,5000,0,0,5000,0,0
2015-03-26,2495,28000,0,9000,37000,9000,0
2015-03-27,2495,70000,0,-4000,66000,-4000,0
2015-03-30,2495,-87000,0,0,-87000,0,0
2015-03-31,2495,32000,0,2000,34000,2000,0
2015-04-01,2495,-6000,0,0,-6000,0,0
2015-04-02,2495,-45000,0,0,-45000,0,0
2015-04-07,2495,8000,0,0,8000,0,0
2015-04-08,2495,-61000,0,0,-61000,0,0
2015-04-09,2495,30000,0,0,30000,0,0
2015-04-10,2495,-1000,0,0,-1000,0,0
2015-04-13,2495,38000,0,0,38000,0,0
2015-04-14,2495,26000,0,0,26000,0,0
2015-04-15,2495,-43000,194000,0,151000,0,0
2015-04-16,2495,-59000,-77000,-18000,-154000,-18000,0
2015-04-17,2495,-85000,-40000,0,-125000,0,0
2015-04-20,2495,-2000,-70000,2000,-70000,2000,0
