date,stock_id,foreign,trust,dealer,total
2015-01-05,1526,-5000,0,0,-5000
2015-01-07,1526,0,0,1000,1000
2015-01-08,1526,0,0,-1000,-1000
2015-01-15,1526,-4000,0,0,-4000
2015-01-16,1526,-2000,0,0,-2000
2015-01-20,1526,2000,0,0,2000
2015-01-21,1526,3000,0,0,3000
2015-01-22,1526,1000,0,0,1000
2015-01-23,1526,0,0,1000,1000
2015-01-26,1526,-4000,0,-1000,-5000
2015-02-02,1526,4000,0,1000,5000
2015-02-03,1526,1000,0,-1000,0
2015-02-06,1526,-1000,0,1000,0
2015-02-10,1526,4000,0,1000,5000
2015-02-11,1526,1000,0,-1000,0
2015-02-13,1526,3000,0,0,3000
2015-03-05,1526,1000,0,0,1000
2015-03-06,1526,4000,0,0,4000
2015-03-09,1526,1000,0,0,1000
2015-03-10,1526,2000,0,0,2000
2015-03-11,1526,-4000,0,0,-4000
2015-03-13,1526,6000,0,0,6000
2015-03-16,1526,-1000,0,0,-1000
2015-03-17,1526,0,0,4000,4000
2015-03-18,1526,1000,0,-1000,0
2015-03-19,1526,8000,0,0,8000
2015-03-20,1526,1000,0,0,1000
2015-03-23,1526,0,0,-1000,-1000
2015-03-25,1526,-1000,0,0,-1000
2015-03-26,1526,-1000,0,-1000,-2000
2015-03-27,1526,5000,0,0,5000
2015-03-30,1526,-6000,0,1000,-5000
2015-03-31,1526,-1000,0,0,-1000
2015-04-02,1526,-2000,0,0,-2000
2015-04-07,1526,6000,0,0,6000
2015-04-08,1526,-1000,0,2000,1000
2015-04-09,1526,-1000,0,0,-1000
2015-04-10,1526,-1000,0,-2000,-3000
2015-04-13,1526,-3000,0,0,-3000
2015-04-14,1526,5000,0,0,5000
2015-04-15,1526,3000,0,0,3000
2015-04-16,1526,0,0,-2000,-2000
2015-04-17,1526,7000,0,1000,8000
2015-04-20,1526,19000,0,-2000,17000
2015-04-21,1526,14000,0,4000,18000
2015-04-22,1526,-2000,0,1000,-1000
2015-04-23,1526,186000,0,-4000,182000
2015-04-24,1526,-68000,0,1000,-67000
2015-04-27,1526,38000,0,1000,39000
2015-04-28,1526,3000,0,0,3000
2015-04-29,1526,-2000,0,2000,0
2015-04-30,1526,52000,0,0,52000
2015-05-04,1526,-32000,0,0,-32000
2015-05-05,1526,-25000,0,1000,-24000
2015-05-06,1526,-29000,0,-1000,-30000
2015-05-07,1526,-7000,0,0,-7000
2015-05-08,1526,47000,0,1000,48000
2015-05-11,1526,-1000,0,-1000,-2000
2015-05-12,1526,31000,0,0,31000
2015-05-13,1526,6000,0,1000,7000
2015-05-14,1526,10000,0,1000,11000
2015-05-15,1526,-4000,0,-6000,-10000
2015-05-18,1526,14000,0,1000,15000
2015-05-19,1526,-3000,0,-1000,-4000
2015-05-20,1526,-43000,0,2000,-41000
