date,stock_id,foreign,trust,dealer,total
2015-04-27,8421,0,0,6000,6000
2015-04-28,8421,0,0,-5000,-5000
2015-04-29,8421,0,0,2000,2000
2015-04-30,8421,0,0,-3000,-3000
2015-05-11,8421,0,0,5000,5000
2015-05-12,8421,0,0,-5000,-5000
2015-05-15,8421,0,0,1000,1000
2015-05-18,8421,0,0,4000,4000
2015-05-19,8421,0,0,0,0
2015-05-20,8421,0,0,-1000,-1000
2015-05-21,8421,0,0,-1000,-1000
2015-05-22,8421,0,0,-2000,-2000
2015-05-25,8421,0,0,-1000,-1000
2015-05-26,8421,0,0,1000,1000
2015-05-27,8421,0,0,-1000,-1000
2015-06-03,8421,0,0,1000,1000
2015-06-04,8421,0,0,-1000,-1000
2015-06-05,8421,0,0,3000,3000
2015-06-08,8421,0,0,-3000,-3000
2015-06-09,8421,0,0,3000,3000
2015-06-10,8421,0,0,-1000,-1000
2015-06-11,8421,0,0,-1000,-1000
2015-06-12,8421,0,0,2000,2000
2015-06-15,8421,0,0,-3000,-3000
2015-08-25,8421,0,0,3000,3000
2015-08-26,8421,0,0,0,0
2015-08-28,8421,0,0,-2000,-2000
2015-08-31,8421,0,0,-1000,-1000
2015-10-23,8421,1000,0,0,1000
2015-10-27,8421,-1000,0,0,-1000
2015-11-06,8421,10000,0,0,10000
2015-11-09,8421,1000,0,0,1000
2015-11-13,8421,-1000,0,0,-1000
2015-11-19,8421,-1000,0,0,-1000
2015-11-23,8421,-9000,0,0,-9000
2015-12-08,8421,0,0,2000,2000
2015-12-09,8421,0,0,-1000,-1000
2015-12-10,8421,9000,0,0,9000
2015-12-11,8421,-9000,0,0,-9000
2015-12-14,8421,3000,0,2000,5000
2015-12-15,8421,-3000,0,-2000,-5000
2015-12-16,8421,0,0,1000,1000
2015-12-17,8421,0,0,-2000,-2000
2015-12-23,8421,5000,0,0,5000
2015-12-24,8421,-5000,0,0,-5000
2015-12-28,8421,0,0,1000,1000
2015-12-29,8421,0,0,1000,1000
2015-12-30,8421,0,0,-2000,-2000
2016-01-05,8421,0,0,1000,1000
2016-01-06,8421,0,0,-1000,-1000
2016-01-07,8421,0,0,2000,2000
2016-01-08,8421,0,0,0,0
2016-01-11,8421,0,0,-2000,-2000
2016-01-25,8421,1000,0,0,1000
2016-01-26,8421,-1000,0,0,-1000
2016-03-16,8421,1000,0,0,1000
2016-03-25,8421,3000,0,0,3000
2016-03-28,8421,24000,0,0,24000
2016-03-29,8421,-28000,0,0,-28000
2016-03-30,8421,2000,0,0,2000
2016-04-01,8421,-2000,0,0,-2000
2016-04-06,8421,0,0,0,0
2016-04-08,8421,2000,0,0,2000
2016-04-15,8421,0,0,3000,3000
2016-04-18,8421,-1000,0,-2000,-3000
2016-04-19,8421,3000,0,0,3000
