date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-06,3362,-6000,0,0,-6000,0,0
2015-01-07,3362,1000,0,0,1000,0,0
2015-01-08,3362,1000,0,0,1000,0,0
2015-01-09,3362,-3000,0,0,-3000,0,0
2015-01-12,3362,-16000,0,0,-16000,0,0
2015-01-13,3362,-4000,0,0,-4000,0,0
2015-01-14,3362,-14000,0,0,-14000,0,0
2015-01-15,3362,-6000,0,0,-6000,0,0
2015-01-16,3362,-26000,0,0,-26000,0,0
2015-01-19,3362,-14000,0,0,-14000,0,0
2015-01-20,3362,-10000,0,-95000,-105000,-95000,0
2015-01-21,3362,0,0,-30000,-30000,-30000,0
2015-01-22,3362,0,0,-25000,-25000,-25000,0
2015-01-23,3362,4000,0,0,4000,0,0
2015-01-26,3362,0,0,0,0,0,0
2015-01-27,3362,-2000,0,0,-2000,0,0
2015-01-28,3362,-10000,0,0,-10000,0,0
2015-01-29,3362,1000,0,0,1000,0,0
2015-02-04,3362,1000,0,0,1000,0,0
2015-02-05,3362,6000,0,0,6000,0,0
2015-02-06,3362,3000,0,0,3000,0,0
2015-02-09,3362,1000,0,0,1000,0,0
2015-02-10,3362,3000,0,0,3000,0,0
2015-02-11,3362,5000,0,0,5000,0,0
2015-02-12,3362,-9000,0,0,-9000,0,0
2015-02-13,3362,2000,0,0,2000,0,0
2015-02-24,3362,7000,0,0,7000,0,0
2015-02-25,3362,8000,0,0,8000,0,0
2015-02-26,3362,6000,0,0,6000,0,0
2015-03-02,3362,6000,0,0,6000,0,0
2015-03-03,3362,8000,0,0,8000,0,0
2015-03-04,3362,3000,0,0,3000,0,0
2015-03-05,3362,9000,0,0,9000,0,0
2015-03-06,3362,6000,0,0,6000,0,0
2015-03-09,3362,6000,0,0,6000,0,0
2015-03-13,3362,2000,0,0,2000,0,0
2015-03-16,3362,4000,0,0,4000,0,0
2015-03-17,3362,1000,0,1000,2000,1000,0
2015-03-18,3362,2000,0,2000,4000,2000,0
2015-03-20,3362,7000,0,-3000,4000,-3000,0
2015-03-24,3362,1000,0,0,1000,0,0
2015-03-25,3362,1000,0,0,1000,0,0
2015-03-27,3362,7000,0,0,7000,0,0
2015-03-31,3362,0,0,2000,2000,2000,0
2015-04-01,3362,20000,0,0,20000,0,0
2015-04-02,3362,17000,0,-2000,15000,-2000,0
