date,stock_id,foreign,trust,dealer,total
2023-08-23,6895,1000,0,-654,346
2023-08-24,6895,1000,0,0,1000
2023-08-25,6895,-1000,0,0,-1000
2023-08-28,6895,3000,0,0,3000
2023-08-29,6895,5000,0,0,5000
2023-08-30,6895,3000,0,-901,2099
2023-08-31,6895,-3000,0,1,-2999
2023-09-01,6895,0,0,-1,-1
2023-09-04,6895,-2000,0,0,-2000
2023-09-11,6895,5000,0,0,5000
2023-09-12,6895,4000,0,0,4000
2023-09-13,6895,-79000,0,0,-79000
2023-09-14,6895,-41000,0,-2000,-43000
2023-09-15,6895,-9000,0,0,-9000
2023-09-18,6895,3000,0,0,3000
2023-09-19,6895,-5000,0,0,-5000
2023-09-21,6895,-3000,0,0,-3000
2023-09-25,6895,-4000,0,0,-4000
2023-09-26,6895,0,0,0,0
2023-09-27,6895,-5000,0,0,-5000
2023-09-28,6895,2000,0,0,2000
2023-10-02,6895,20000,0,-1000,19000
2023-10-03,6895,29000,0,-2000,27000
2023-10-04,6895,58000,0,-15000,43000
2023-10-05,6895,34000,0,-25000,9000
2023-10-06,6895,11000,0,0,11000
2023-10-11,6895,-7000,0,-1000,-8000
2023-10-12,6895,-29000,0,0,-29000
2023-10-13,6895,-42950,0,-1000,-43950
2023-10-16,6895,-9000,0,0,-9000
2023-10-17,6895,-8000,0,-2000,-10000
2023-10-18,6895,30000,0,-3000,27000
2023-10-19,6895,-6000,0,-5000,-11000
2023-10-20,6895,-7000,0,-3000,-10000
2023-10-23,6895,-3000,0,0,-3000
2023-10-24,6895,-3000,0,0,-3000
2023-10-25,6895,-3000,0,0,-3000
2023-10-26,6895,-5000,0,0,-5000
2023-10-27,6895,2000,0,0,2000
2023-10-30,6895,1000,0,0,1000
2023-10-31,6895,-17000,0,0,-17000
2023-11-01,6895,-2000,0,0,-2000
2023-11-02,6895,1000,0,0,1000
2023-11-03,6895,2000,0,0,2000
2023-11-06,6895,25000,0,0,25000
2023-11-07,6895,-9000,0,0,-9000
2023-11-08,6895,0,0,0,0
2023-11-09,6895,-5000,0,0,-5000
2023-11-10,6895,3000,0,0,3000
2023-11-13,6895,-4000,0,0,-4000
2023-11-14,6895,-1000,0,0,-1000
2023-11-15,6895,3000,0,0,3000
2023-11-16,6895,0,0,0,0
2023-11-17,6895,0,0,0,0
2023-11-20,6895,-1000,0,0,-1000
2023-11-21,6895,9000,0,0,9000
2023-11-22,6895,26000,0,0,26000
2023-11-23,6895,13000,0,0,13000
2023-11-24,6895,-5000,0,0,-5000
2023-11-27,6895,-9000,0,0,-9000
2023-11-28,6895,3000,0,0,3000
2023-11-29,6895,0,0,0,0
2023-11-30,6895,-4000,0,0,-4000
2023-12-01,6895,3000,0,0,3000
2023-12-04,6895,-19900,0,0,-19900
2023-12-05,6895,-17100,0,0,-17100
2023-12-06,6895,-12000,0,0,-12000
2023-12-07,6895,9000,0,0,9000
2023-12-08,6895,4000,0,0,4000
2023-12-11,6895,-4000,0,0,-4000
2023-12-12,6895,6000,0,0,6000
2023-12-13,6895,29000,0,0,29000
2023-12-14,6895,-12000,0,0,-12000
2023-12-15,6895,-3000,0,0,-3000
2023-12-18,6895,-7000,0,0,-7000
2023-12-19,6895,-2000,0,0,-2000
2023-12-20,6895,1000,0,0,1000
2023-12-21,6895,5000,0,0,5000
